assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-07T13:00:00Z,0,14,0,0,0,0,1,0,-0.2940901762527629,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,3,4,2022-23,1,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2022-08-13T14:00:00Z,0,15,0,0,0,0,2,0,-0.29064628158625405,0.0,0,-0.20819341186872892,-0.14278909210132318,-0.32783778661248997,True,0,3,3,2022-23,2,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2022-08-21T13:00:00Z,0,19,0,0,0,0,3,0,-0.2937478106223509,0.0,0,-0.20917923804077745,-0.13497585992326286,-0.32783778661248997,False,0,3,3,2022-23,3,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2022-08-27T14:00:00Z,0,11,0,0,0,0,4,0,-0.29612413167284596,0.0,0,-0.21861500283038487,-0.1636943310901416,-0.4012151855886311,True,0,3,2,2022-23,4,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2022-08-30T18:30:00Z,0,9,0,0,0,0,5,0,-0.29880571468937345,0.0,0,-0.22858593039910435,-0.18274312028458617,-0.4012151855886311,False,0,3,2,2022-23,5,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2022-09-04T13:00:00Z,0,10,0,0,0,0,6,0,-0.3028618198181461,0.0,0,-0.23168424122554263,-0.17530117806540063,-0.4745925845647722,True,0,3,3,2022-23,6,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2022-10-01T14:00:00Z,0,12,0,0,0,0,9,0,-0.3048704772852431,0.0,0,-0.23847235858164825,-0.22884764735181815,-0.4745925845647722,False,0,3,4,2022-23,9,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2022-10-08T16:30:00Z,0,18,0,0,0,0,10,0,-0.30453654430582644,0.0,0,-0.23092374674996233,-0.22582889855574936,-0.4745925845647722,True,0,3,3,2022-23,10,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2022-10-14T19:00:00Z,0,4,0,0,0,0,11,0,-0.30470351079553476,0.0,0,-0.2382611101162093,-0.23173725181436525,-0.4745925845647722,False,0,3,3,2022-23,11,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2022-10-18T18:30:00Z,0,16,0,0,0,0,12,0,-0.3057980688947337,0.0,0,-0.24433098268982242,-0.23556315269494435,-0.4745925845647722,True,0,3,2,2022-23,12,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2022-10-22T14:00:00Z,0,13,0,0,0,0,13,0,-0.30559062568024764,0.0,0,-0.2410073401669159,-0.23924376620031162,-0.4745925845647722,False,0,3,5,2022-23,13,Julio_Enciso
1,0,5,0,0.3,0,0,8.0,2022-10-29T14:00:00Z,25,6,0,0,0,0,14,0,-0.3046124381647848,49.0,3,-0.22855776393704583,-0.23264126214901684,-0.5479699835409134,True,1,3,3,2022-23,14,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,0,20,0,0,0,0,15,0,-0.29578851216323027,0.0,0,-0.15553621105030782,-0.21577178358275026,-0.5479699835409134,False,0,3,2,2022-23,15,Julio_Enciso
0,0,0,0,0.5,2,0,0.0,2022-11-13T14:00:00Z,53,2,0,0,0,0,16,0,-0.295484936727397,0.0,1,-0.21426328444234205,-0.214351195914012,-0.5479699835409134,True,0,3,2,2022-23,16,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2022-12-26T15:00:00Z,0,17,0,0,0,0,17,0,-0.29411041461515175,0.0,0,-0.16476072737447625,-0.16140201917013217,-0.5479699835409134,False,0,3,2,2022-23,17,Julio_Enciso
0,0,3,0,1.0,0,0,0.2,2022-12-31T17:30:00Z,14,1,0,0,0,0,18,0,-0.29446289942675824,2.0,1,-0.23541629744829778,-0.23075252627126258,-0.5479699835409134,True,0,3,4,2022-23,18,Julio_Enciso
0,0,1,0,10.8,1,0,10.4,2023-01-03T19:45:00Z,19,8,0,0,0,0,19,0,-0.29496548542608225,39.0,1,-0.2381343610369459,-0.23420713719296696,-0.5479699835409134,False,0,3,2,2022-23,19,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2023-01-14T15:00:00Z,0,12,0,0,0,0,20,0,-0.29569912606267934,0.0,0,-0.23382489234199086,-0.2252316060132117,-0.5479699835409134,True,0,3,4,2022-23,20,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2023-01-21T15:00:00Z,0,10,0,0,0,0,21,0,-0.29683078782625794,0.0,0,-0.2405285103119209,-0.23067181106281157,-0.5479699835409134,False,0,3,3,2022-23,21,Julio_Enciso
0,0,2,0,0.0,0,0,0.0,2023-02-04T15:00:00Z,15,3,0,0,0,0,22,0,-0.2976268300802208,3.0,1,-0.23686687024431208,-0.22637776197321643,-0.5479699835409134,True,0,3,2,2022-23,22,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2023-02-11T15:00:00Z,0,7,0,0,0,0,23,0,-0.29752057867767917,0.0,0,-0.2393314356744334,-0.2394374827005941,-0.5479699835409134,False,0,3,2,2022-23,23,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2023-02-18T15:00:00Z,0,9,0,0,0,0,24,0,-0.29804340303939203,0.0,0,-0.24433098268982242,-0.2411809312031365,-0.5479699835409134,True,0,3,2,2022-23,24,Julio_Enciso
0,0,3,0,11.6,0,0,8.4,2023-03-04T15:00:00Z,7,19,0,0,0,0,26,0,-0.2984414241663735,26.0,1,-0.2448520622379052,-0.24544269420935122,-0.6213473825170546,True,0,3,2,2022-23,26,Julio_Enciso
0,0,0,0,0.0,0,0,0.0,2023-03-11T15:00:00Z,0,11,0,0,0,0,27,0,-0.298567913931304,0.0,0,-0.242978992511013,-0.2434409570397655,-0.6213473825170546,False,0,3,2,2022-23,27,Julio_Enciso
0,0,0,0,0.9,0,0,2.4,2023-03-15T19:30:00Z,11,7,0,0,0,0,27,0,-0.298567913931304,1.0,1,-0.242978992511013,-0.2434409570397655,-0.6213473825170546,True,0,3,2,2022-23,27,Julio_Enciso
0,0,3,0,1.1,0,0,0.2,2023-04-01T14:00:00Z,18,4,0,0,0,0,29,0,-0.29975523119145203,1.0,1,-0.24678146488891448,-0.24637899062738322,-0.6213473825170546,True,0,3,3,2022-23,29,Julio_Enciso
0,2,28,0,2.4,0,1,33.6,2023-04-04T18:45:00Z,17,3,0,0,0,0,29,0,-0.29975523119145203,39.0,7,-0.24678146488891448,-0.24637899062738322,-0.6213473825170546,False,0,3,2,2022-23,29,Julio_Enciso
0,0,2,0,0.5,0,0,1.0,2023-04-08T14:00:00Z,5,18,0,0,0,0,30,0,-0.299343717822878,5.0,1,-0.24324657390056903,-0.24891344817274577,-0.6213473825170546,False,0,3,4,2022-23,30,Julio_Enciso
0,3,34,1,24.8,0,1,49.0,2023-04-15T14:00:00Z,62,6,0,0,0,0,31,0,-0.29876017837399843,43.0,9,-0.24104958986000372,-0.24805786696316479,-0.6213473825170546,False,0,3,4,2022-23,31,Julio_Enciso
0,0,6,0,17.8,2,0,8.0,2023-04-26T18:30:00Z,74,16,0,0,0,0,33,0,-0.2451723678286252,24.0,2,0.1450140223452324,-0.19328452650829153,-0.6213473825170546,False,0,3,2,2022-23,33,Julio_Enciso
2,0,27,1,27.4,0,0,41.8,2023-04-29T14:00:00Z,64,20,0,0,0,0,34,0,-0.11346785152254833,26.0,8,0.7499451279762728,-0.1496983139447319,-0.6213473825170546,True,0,3,2,2022-23,34,Julio_Enciso
0,0,2,1,22.9,0,0,3.2,2023-05-04T19:00:00Z,90,14,0,0,0,0,34,0,-0.11346785152254833,19.0,2,0.7499451279762728,-0.1496983139447319,-0.6213473825170546,True,0,3,3,2022-23,34,Julio_Enciso
0,0,9,0,12.1,2,0,9.0,2023-05-08T16:30:00Z,45,8,0,0,0,0,35,0,-0.06789443248317414,0.0,1,0.41084909125363483,-0.12919665099816866,-0.6213473825170546,True,0,3,2,2022-23,35,Julio_Enciso
0,0,26,1,12.6,0,1,39.0,2023-05-14T15:30:00Z,81,1,0,0,0,0,36,0,-0.04202305922938094,60.0,6,0.1962347335986685,0.008422779410848307,-0.6213473825170546,False,0,3,4,2022-23,36,Julio_Enciso
0,0,0,0,1.3,2,0,0.0,2023-05-18T18:30:00Z,34,15,0,0,0,0,36,0,-0.04202305922938094,8.0,1,0.1962347335986685,0.008422779410848307,-0.6213473825170546,False,0,3,4,2022-23,36,Julio_Enciso
0,0,4,0,12.8,0,0,5.2,2023-05-21T13:00:00Z,45,17,0,0,0,0,37,0,0.13356328632639902,12.0,1,1.1559787617810064,-0.10126918887411009,-0.6213473825170546,True,0,3,2,2022-23,37,Julio_Enciso
0,2,28,0,0.2,1,1,36.4,2023-05-24T19:00:00Z,51,13,0,0,0,0,37,0,0.13356328632639902,13.0,7,1.1559787617810064,-0.10126918887411009,-0.6213473825170546,True,0,3,5,2022-23,37,Julio_Enciso
0,0,6,0,0.0,2,0,0.0,2023-05-28T15:30:00Z,64,2,0,0,0,0,38,0,0.1128695607837626,0.0,2,0.09448338941223028,0.12177921815948375,-0.6213473825170546,False,0,3,2,2022-23,38,Julio_Enciso
0,0,2,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,2,12,0,0,0,0,1,0,0.25485347865319474,0.0,1,-0.2516120131319523,-0.2564361056003824,0.039049208268215764,True,0,3,2,2023-24,1,Julio_Enciso
