assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-11T14:00:00Z,0,5,0,0,0,0,1,0,-0.32629109734368034,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,3,2,2018-19,1,Lewis_Cook
0,0,3,0,1.1,0,0,0.0,2018-08-18T14:00:00Z,1,19,0,0,0,0,2,0,-0.32879728121950413,0.0,1,-0.247978539526402,-0.2103315785331504,-0.32783778661248997,False,0,2,3,2018-19,2,Lewis_Cook
0,0,5,0,0.5,0,0,2.4,2018-08-25T14:00:00Z,14,8,0,0,0,0,3,0,-0.3299879715400503,0.0,1,-0.24307757512821784,-0.22271329150953936,-0.4012151855886311,True,0,3,2,2018-19,3,Lewis_Cook
0,0,4,0,1.1,0,0,1.6,2018-09-01T14:00:00Z,2,6,0,0,0,0,4,0,-0.3315294601420038,0.0,1,-0.24714762889567538,-0.22959022726956768,-0.4012151855886311,False,0,2,4,2018-19,4,Lewis_Cook
0,0,4,0,0.1,2,0,1.4,2018-09-15T14:00:00Z,12,11,0,0,0,0,5,0,-0.33298324917360544,10.0,1,-0.2478236239850801,-0.23578915527860725,-0.4012151855886311,True,0,3,3,2018-19,5,Lewis_Cook
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,4,0,0,0,0,6,0,-0.33388722936030907,0.0,0,-0.2457815554858367,-0.23738731640593777,-0.4745925845647722,False,0,2,3,2018-19,6,Lewis_Cook
0,0,11,0,3.3,1,0,9.8,2018-10-01T19:00:00Z,90,7,0,0,0,0,7,0,-0.3350020258218969,2.0,2,-0.2493446129362407,-0.24205265545440768,-0.4745925845647722,True,0,3,2,2018-19,7,Lewis_Cook
0,0,9,1,2.8,0,0,5.8,2018-10-06T14:00:00Z,77,18,0,0,0,0,8,0,-0.3353427049221098,0.0,3,-0.2483024538400751,-0.24839687083865913,-0.4745925845647722,False,0,2,3,2018-19,8,Lewis_Cook
0,0,11,1,1.4,0,0,6.8,2018-10-20T14:00:00Z,90,16,0,0,0,0,9,0,-0.3349075801307488,6.0,3,-0.24076792523941842,-0.24607227283526928,-0.4745925845647722,True,0,3,2,2018-19,9,Lewis_Cook
0,0,17,1,24.2,0,0,10.8,2018-10-27T14:00:00Z,79,9,0,0,0,0,10,0,-0.3342633255947025,0.0,3,-0.2410073401669159,-0.248542158213871,-0.4745925845647722,False,0,2,2,2018-19,10,Lewis_Cook
