assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,-0.34507398417076607,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,3,2023-24,1,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,-0.3458835186663215,0.0,0,-0.24955586140167965,-0.2436831026651186,-0.6947247814931957,False,0,2,3,2023-24,3,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,-0.346419835269627,0.0,0,-0.24926011355006508,-0.24636284758569302,-0.7681021804693368,True,0,2,2,2023-24,4,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,-0.34733393463752504,0.0,0,-0.2480912053746361,-0.24200422632933705,-0.7681021804693368,False,0,2,2,2023-24,5,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,-0.34813503648208516,0.0,0,-0.2516120131319523,-0.24862287342232203,-0.7681021804693368,True,0,2,2,2023-24,6,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,-0.34880121591071933,0.0,0,-0.2516120131319523,-0.25012417629951134,-0.7681021804693368,False,0,2,2,2023-24,7,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,-0.34880121591071933,0.0,0,-0.2516120131319523,-0.25012417629951134,-0.7681021804693368,True,0,2,2,2023-24,7,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,-0.3492026100980989,0.0,0,-0.2516120131319523,-0.2525456325530424,-0.7681021804693368,True,0,2,3,2023-24,8,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,-0.34949775288293683,0.0,0,-0.2516120131319523,-0.2534819289710744,-0.7681021804693368,False,0,2,2,2023-24,9,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,-0.34971362874841827,0.0,0,-0.2516120131319523,-0.25436979626403583,-0.7681021804693368,False,0,2,4,2023-24,10,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,-0.349867102996534,0.0,0,-0.2516120131319523,-0.2548218014313616,-0.7681021804693368,True,0,2,4,2023-24,11,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,-0.3500408156070386,0.0,0,-0.2516120131319523,-0.25487023055643226,-0.7681021804693368,False,0,2,4,2023-24,12,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,-0.3501976629155525,0.0,0,-0.2516120131319523,-0.25488637359812244,-0.7681021804693368,True,0,2,2,2023-24,13,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,-0.35027018371411267,0.0,0,-0.2516120131319523,-0.25570966872432305,-0.7681021804693368,False,0,2,3,2023-24,14,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,-0.3503190930898858,0.0,0,-0.2516120131319523,-0.2559195282662957,-0.7681021804693368,True,0,2,4,2023-24,15,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,-0.3503848677676497,0.0,0,-0.2516120131319523,-0.2558226700161545,-0.7681021804693368,True,0,2,5,2023-24,16,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,-0.35054171507616355,0.0,0,-0.2516120131319523,-0.2558710991412251,-0.7681021804693368,True,0,2,3,2023-24,18,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,-0.3506091762841265,0.0,0,-0.2516120131319523,-0.2557258117660132,-0.7681021804693368,False,0,2,2,2023-24,19,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,-0.35065977219009875,0.0,0,-0.2516120131319523,-0.25593567130798595,-0.7681021804693368,True,0,2,3,2023-24,20,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,-0.3507845754248302,0.0,0,-0.2516120131319523,-0.25532223572375806,-0.7681021804693368,False,0,2,2,2023-24,21,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,-0.3508419174515987,0.0,0,-0.2516120131319523,-0.25580652697446427,-0.7681021804693368,True,0,2,3,2023-24,22,Glen_Rea
0,0,0,0,0.0,0,0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,-0.35085878275358945,0.0,0,-0.2516120131319523,-0.25625853214179006,-0.7681021804693368,False,0,2,4,2023-24,23,Glen_Rea
