assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-11T14:00:00Z,0,10,0,0,0,0,1,0,-0.1524789815573261,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,4,2,2018-19,1,Callum_Hudson-Odoi
0,0,0,0,0.0,0,0,0.0,2018-08-18T16:30:00Z,0,1,0,0,0,0,2,0,-0.1800217062384015,0.0,0,-0.23223348723568393,0.06621486866179033,-0.6947247814931957,True,0,4,4,2018-19,2,Callum_Hudson-Odoi
0,0,0,0,0.0,0,0,0.0,2018-08-26T15:00:00Z,0,15,0,0,0,0,3,0,-0.19236879382582134,0.0,0,-0.049588064017148686,0.19636007076824133,-0.7681021804693368,False,0,4,3,2018-19,3,Callum_Hudson-Odoi
0,0,0,0,0.0,0,0,0.0,2018-09-01T14:00:00Z,0,2,0,0,0,0,4,0,-0.2113422585654024,0.0,0,-0.21027773006106013,-0.019068820587574673,-0.7681021804693368,True,0,4,2,2018-19,4,Callum_Hudson-Odoi
0,0,0,0,0.0,0,0,0.0,2018-09-15T14:00:00Z,0,5,0,0,0,0,5,0,-0.2253623841103035,0.0,0,-0.14207264218633067,0.03257276977939838,-0.8414795794454779,True,0,4,2,2018-19,5,Callum_Hudson-Odoi
0,0,0,0,0.0,0,0,0.0,2018-09-23T12:30:00Z,0,19,0,0,0,0,6,0,-0.21586215949892038,0.0,0,-0.04643342026659337,-0.016259931333478608,-0.8414795794454779,False,0,4,3,2018-19,6,Callum_Hudson-Odoi
0,0,0,0,0.0,0,0,0.0,2018-09-29T16:30:00Z,0,12,0,0,0,0,7,0,-0.21554171876109635,0.0,0,-0.15739519754617076,-0.11712165581389362,-0.8414795794454779,True,0,4,4,2018-19,7,Callum_Hudson-Odoi
0,0,0,0,0.0,0,0,0.0,2018-10-07T13:15:00Z,0,16,0,0,0,0,8,0,-0.21838858173713305,0.0,0,-0.18836422257952407,-0.15140947636389387,-0.8414795794454779,False,0,4,2,2018-19,8,Callum_Hudson-Odoi
0,0,0,0,0.0,0,0,0.0,2018-10-20T11:30:00Z,0,14,0,0,0,0,9,0,-0.22149179730342897,0.0,0,-0.1869136497835098,-0.12246500261335223,-0.8414795794454779,True,0,4,4,2018-19,9,Callum_Hudson-Odoi
0,0,0,0,0.0,0,0,0.0,2018-10-28T13:30:00Z,0,4,0,0,0,0,10,0,-0.22912334645423824,0.0,0,-0.2402045959982478,-0.1689892487645296,-0.8414795794454779,False,0,4,3,2018-19,10,Callum_Hudson-Odoi
