assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,-0.34921272927929337,0.0,0,-0.21022139713694304,-0.24603998675188887,-0.32783778661248997,True,0,4,3,2023-24,5,Sofyan_Amrabat
0,0,2,0,0.0,0,0,0.0,2023-09-23T19:00:00Z,1,6,0,0,0,0,6,0,-0.3488585579374878,0.0,1,-0.24112000601515005,-0.24597541458512806,-0.32783778661248997,False,0,3,2,2023-24,6,Sofyan_Amrabat
0,0,5,0,6.2,1,0,23.6,2023-09-30T14:00:00Z,90,8,0,0,0,0,7,0,-0.32993906216427715,0.0,1,-0.10552665766538849,-0.24026077782679467,-0.32783778661248997,True,1,4,2,2023-24,7,Sofyan_Amrabat
0,0,14,0,39.6,1,0,12.4,2023-10-07T14:00:00Z,86,4,0,0,0,0,8,0,-0.32528761187523136,2.0,2,-0.17444999032261044,-0.20343849973143188,-0.32783778661248997,True,0,4,3,2023-24,8,Sofyan_Amrabat
0,0,13,0,2.4,1,0,16.2,2023-10-21T19:00:00Z,90,17,0,0,0,0,9,0,-0.3231946278981807,1.0,2,-0.19626491518694164,-0.20263134764692153,-0.32783778661248997,False,0,3,2,2023-24,9,Sofyan_Amrabat
0,0,-1,0,0.3,1,0,7.6,2023-10-29T15:30:00Z,45,13,0,0,0,0,10,0,-0.3242622015141945,0.0,0,-0.21936141407493592,-0.2038905048987577,-0.32783778661248997,True,1,4,5,2023-24,10,Sofyan_Amrabat
0,0,0,0,0.0,0,0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,-0.3247900854665046,0.0,0,-0.21736159526878032,-0.2049882317336918,-0.32783778661248997,False,0,3,2,2023-24,11,Sofyan_Amrabat
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,-0.32808556547549494,0.0,0,-0.24051442708089166,-0.20963742774047148,-0.32783778661248997,True,0,4,2,2023-24,12,Sofyan_Amrabat
0,0,4,0,0.0,0,0,3.0,2023-11-26T16:30:00Z,18,9,0,0,0,0,13,0,-0.3300250752044299,0.0,1,-0.24110592278412077,-0.22087298475685574,-0.32783778661248997,False,0,3,2,2023-24,13,Sofyan_Amrabat
0,0,0,0,0.5,0,0,1.6,2023-12-02T20:00:00Z,10,15,0,0,0,0,14,0,-0.3312916593839344,1.0,1,-0.2439789019140908,-0.2321246848149302,-0.32783778661248997,False,0,3,4,2023-24,14,Sofyan_Amrabat
0,0,21,0,12.5,1,0,9.6,2023-12-06T20:15:00Z,90,7,0,0,0,0,15,0,-0.3321635954968556,0.0,2,-0.24716171212670462,-0.24111635903637565,-0.32783778661248997,True,0,4,3,2023-24,15,Sofyan_Amrabat
0,0,16,0,3.7,3,0,14.8,2023-12-09T15:00:00Z,90,3,0,0,0,0,16,0,-0.3316323384841473,0.0,2,-0.23938776859855046,-0.24336024183131447,-0.32783778661248997,True,0,4,2,2023-24,16,Sofyan_Amrabat
0,0,2,1,0.6,0,0,11.2,2023-12-17T16:30:00Z,90,11,0,0,0,0,17,0,-0.3320404787923232,0.0,2,-0.24368315406247623,-0.23948591182566473,-0.32783778661248997,False,1,3,5,2023-24,17,Sofyan_Amrabat
0,0,0,0,0.0,0,0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,-0.3319494061615732,0.0,0,-0.2442183168415883,-0.2445225408330094,-0.32783778661248997,False,0,3,3,2023-24,18,Sofyan_Amrabat
0,0,0,0,0.0,0,0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,-0.33225466812760557,0.0,0,-0.24678146488891448,-0.24547498029273163,-0.32783778661248997,True,0,4,3,2023-24,19,Sofyan_Amrabat
0,0,0,0,0.0,0,0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,-0.3342211623397257,0.0,0,-0.2502741061841722,-0.2358698704870583,-0.32783778661248997,False,0,3,2,2023-24,20,Sofyan_Amrabat
0,0,0,0,0.0,0,0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,-0.33644400914210504,0.0,0,-0.25113318327695733,-0.23419099415127673,-0.32783778661248997,True,0,4,3,2023-24,21,Sofyan_Amrabat
0,0,0,0,0.0,0,0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,-0.33731594525502623,0.0,0,-0.25135851497342554,-0.2471538566285132,-0.32783778661248997,False,0,3,2,2023-24,22,Sofyan_Amrabat
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,-0.337514955818517,0.0,0,-0.2514289311285719,-0.25382093284656876,-0.32783778661248997,True,0,4,2,2023-24,23,Sofyan_Amrabat
