assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,3,1,2.8,0,0,3.4,2018-08-11T14:00:00Z,66,5,0,0,0,0,1,0,-0.34773870188530276,19.0,3,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,3,2,2018-19,1,David_Brooks
0,0,11,0,28.0,1,0,10.8,2018-08-18T14:00:00Z,77,19,0,0,0,0,2,0,-0.34564909096865026,49.0,2,-0.2423311638836668,-0.24905873554795763,-0.32783778661248997,False,0,2,3,2018-19,2,David_Brooks
0,0,9,0,17.3,1,0,5.6,2018-08-25T14:00:00Z,64,8,0,0,0,0,3,0,-0.34070081136456754,21.0,2,-0.197560572441634,-0.2345784271518417,-0.32783778661248997,True,0,3,2,2018-19,3,David_Brooks
0,0,0,0,0.0,0,0,0.0,2018-09-01T14:00:00Z,0,6,0,0,0,0,4,0,-0.34064009627740083,0.0,0,-0.23693728639945838,-0.2389854775332683,-0.32783778661248997,False,0,2,4,2018-19,4,David_Brooks
0,0,11,1,14.0,0,0,6.8,2018-09-15T14:00:00Z,67,11,0,0,0,0,5,0,-0.3412539932698637,0.0,3,-0.24079609170147695,-0.23640259086283513,-0.32783778661248997,True,0,3,3,2018-19,5,David_Brooks
0,0,9,0,17.4,4,0,13.4,2018-09-22T14:00:00Z,90,4,0,0,0,0,6,0,-0.34125567980006283,56.0,2,-0.23890893874355545,-0.2400993474098926,-0.32783778661248997,False,0,2,3,2018-19,6,David_Brooks
0,1,19,0,5.4,1,1,41.0,2018-10-01T19:00:00Z,57,7,0,0,0,0,7,0,-0.3414816748467387,19.0,6,-0.24442956530702725,-0.24537812204259038,-0.32783778661248997,True,1,3,2,2018-19,7,David_Brooks
0,1,32,1,19.1,0,1,44.0,2018-10-06T14:00:00Z,69,18,0,0,0,0,8,0,-0.33584529092143384,37.0,9,-0.20006738756484313,-0.24395753437385215,-0.32783778661248997,False,0,2,3,2018-19,8,David_Brooks
0,0,2,0,1.9,0,0,0.0,2018-10-20T14:00:00Z,58,16,0,0,0,0,9,0,-0.15486710831921469,4.0,1,1.262743736213863,-0.09343981365435956,-0.32783778661248997,True,0,3,2,2018-19,9,David_Brooks
0,0,25,1,19.3,0,1,41.4,2018-10-27T14:00:00Z,85,9,0,0,0,0,10,0,-0.17188588455806914,23.0,8,-0.10706172984757835,-0.029287365977475874,-0.2544603876363488,False,0,2,2,2018-19,10,David_Brooks
0,0,3,0,17.3,2,0,15.2,2018-11-03T12:30:00Z,90,14,0,0,0,0,11,0,-0.13635406632398078,60.0,2,0.16864568401233873,-0.08307598088924649,-0.2544603876363488,True,0,3,4,2018-19,11,David_Brooks
0,0,10,0,13.3,2,0,8.4,2018-11-10T15:00:00Z,90,15,0,0,0,0,12,0,-0.07370790207938178,14.0,2,0.3550794963777462,-0.12117355927813565,-0.2544603876363488,False,0,2,3,2018-19,12,David_Brooks
1,0,13,0,23.0,2,0,28.4,2018-11-25T13:30:00Z,72,1,0,0,0,0,13,0,-0.07752451991988596,17.0,5,-0.020224527321131565,0.026341555686978376,-0.2544603876363488,True,0,3,4,2018-19,13,David_Brooks
0,0,0,0,0.3,1,0,0.4,2018-12-01T15:00:00Z,18,13,0,0,0,0,14,0,-0.057775251288730914,0.0,1,0.02571497229633023,-0.1079524081338559,-0.2544603876363488,False,0,2,5,2018-19,14,David_Brooks
