assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-11T16:30:00Z,0,8,0,0,0,0,1,0,-0.2967650131484941,0.0,0,-0.2516120131319523,-0.2564361056003824,0.039049208268215764,True,0,3,2,2018-19,1,Adama_Traoré
0,0,11,0,31.6,0,0,15.2,2018-08-18T14:00:00Z,45,11,0,0,0,0,2,0,-0.31197582901394133,2.0,1,-0.24035951153956975,-0.0746493131269583,0.039049208268215764,False,0,3,3,2018-19,2,Adama_Traoré
0,0,8,0,14.0,0,0,9.0,2018-08-25T11:30:00Z,18,13,0,0,0,0,3,0,-0.31662559277278796,2.0,1,-0.23145890952907439,-0.17799706602766524,0.039049208268215764,True,0,3,4,2018-19,3,Adama_Traoré
0,2,28,0,20.8,0,1,44.4,2018-09-01T14:00:00Z,28,19,0,0,0,0,4,0,-0.3165159683098482,28.0,8,-0.2146012819870444,-0.20397122010720872,0.039049208268215764,False,0,3,3,2018-19,4,Adama_Traoré
0,0,7,0,27.0,0,0,11.6,2018-09-16T12:30:00Z,24,4,0,0,0,0,5,0,-0.2775841051944269,25.0,1,0.0990745227277706,-0.16852110055551356,0.039049208268215764,True,0,3,2,2018-19,5,Adama_Traoré
0,0,3,0,0.0,0,0,8.2,2018-09-22T14:00:00Z,15,14,0,0,0,0,6,0,-0.28998178868781893,25.0,1,-0.21793900774098016,-0.12049555152714694,0.039049208268215764,False,0,3,4,2018-19,6,Adama_Traoré
0,0,-1,0,1.3,0,0,1.8,2018-09-29T14:00:00Z,37,16,0,0,0,0,7,0,-0.2953517008416701,2.0,0,-0.22362863307680314,-0.16413019321577718,0.039049208268215764,True,1,3,2,2018-19,7,Adama_Traoré
0,0,1,0,0.0,0,0,1.0,2018-10-06T14:00:00Z,3,7,0,0,0,0,8,0,-0.3006069289419843,0.0,1,-0.2340502240384591,-0.18445428270374814,0.039049208268215764,False,0,3,2,2018-19,8,Adama_Traoré
0,0,8,0,4.3,0,0,8.4,2018-10-20T14:00:00Z,18,18,0,0,0,0,9,0,-0.3061488671761411,0.0,1,-0.23958493383296017,-0.18450271182881878,0.039049208268215764,True,0,3,3,2018-19,9,Adama_Traoré
0,0,7,0,16.3,1,0,8.0,2018-10-27T14:00:00Z,60,3,0,0,0,0,10,0,-0.3109757166058905,9.0,2,-0.24785179044713862,-0.20401964923227936,0.039049208268215764,False,0,3,2,2018-19,10,Adama_Traoré
0,0,3,0,0.3,0,0,2.0,2018-11-03T19:45:00Z,6,17,0,0,0,0,11,0,-0.31518360945257984,2.0,1,-0.24827428737801654,-0.21028314940807977,-0.03432819070792538,True,0,3,4,2018-19,11,Adama_Traoré
0,0,2,0,11.5,1,0,9.2,2018-11-11T16:30:00Z,15,1,0,0,0,0,12,0,-0.31815190260294984,23.0,1,-0.24927419678109436,-0.2236657309692616,-0.03432819070792538,False,0,3,4,2018-19,12,Adama_Traoré
0,0,4,0,17.7,1,0,8.0,2018-11-25T16:00:00Z,45,10,0,0,0,0,13,0,-0.31912503052781543,2.0,1,-0.24433098268982242,-0.23683845298847073,-0.10770558968406653,True,0,3,2,2018-19,13,Adama_Traoré
0,0,2,0,3.3,1,0,5.8,2018-11-30T20:00:00Z,72,5,0,0,0,0,14,0,-0.3197220622182876,26.0,2,-0.2468518810440608,-0.2440866787073738,-0.10770558968406653,False,0,3,2,2018-19,14,Adama_Traoré
0,0,0,0,0.0,0,0,0.0,2018-12-05T19:45:00Z,0,6,0,0,0,0,15,0,-0.32073060727733377,0.0,0,-0.24811937183669464,-0.24264994799694534,-0.10770558968406653,True,0,3,4,2018-19,15,Adama_Traoré
0,0,3,0,1.6,1,0,0.2,2018-12-09T16:00:00Z,59,15,0,0,0,0,16,0,-0.3218268519067318,4.0,1,-0.24947136201550407,-0.24282752145553763,-0.10770558968406653,False,0,3,3,2018-19,16,Adama_Traoré
