assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,-0.35430605048049646,0.0,0,-0.2506543534219623,-0.25635539039193134,-0.6947247814931957,False,0,3,4,2022-23,19,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-01-15T14:00:00Z,0,9,0,0,0,0,20,0,-0.35416438194377425,0.0,0,-0.2504712714185819,-0.25596795739136635,-0.6947247814931957,True,0,4,2,2022-23,20,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-01-21T17:30:00Z,0,7,0,0,0,0,21,0,-0.35424027580273254,0.0,0,-0.2515275137457767,-0.2555643813491112,-0.6947247814931957,False,0,3,2,2022-23,21,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,-0.35427063334631587,0.0,0,-0.2516120131319523,-0.2561455308499586,-0.6947247814931957,True,0,4,2,2022-23,22,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-02-11T17:30:00Z,0,3,0,0,0,0,23,0,-0.3542841255879085,0.0,0,-0.2516120131319523,-0.2563069612668607,-0.6947247814931957,False,0,3,2,2022-23,23,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-02-18T17:30:00Z,0,12,0,0,0,0,24,0,-0.35428581211810756,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.6947247814931957,True,0,4,4,2022-23,24,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-03-04T12:30:00Z,0,13,0,0,0,0,26,0,-0.354295931299302,0.0,0,-0.2516120131319523,-0.2563715334336215,-0.6947247814931957,False,0,3,5,2022-23,26,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-03-12T16:30:00Z,0,20,0,0,0,0,27,0,-0.3542976178295011,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.6947247814931957,True,0,4,2,2022-23,27,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-03-17T20:00:00Z,0,16,0,0,0,0,28,0,-0.3543009908898992,0.0,0,-0.2516120131319523,-0.2564038195170019,-0.6947247814931957,False,0,3,2,2022-23,28,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-04-02T15:30:00Z,0,14,0,0,0,0,29,0,-0.3543026774200983,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.6947247814931957,True,0,4,3,2022-23,29,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-04-05T19:00:00Z,0,19,0,0,0,0,29,0,-0.3543026774200983,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.6947247814931957,False,0,3,3,2022-23,29,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-04-08T14:00:00Z,0,4,0,0,0,0,30,0,-0.35430436395029735,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.6947247814931957,False,0,3,3,2022-23,30,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-04-15T11:30:00Z,0,2,0,0,0,0,31,0,-0.35430436395029735,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,3,2,2022-23,31,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-04-23T13:00:00Z,0,18,0,0,0,0,32,0,-0.35430436395029735,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,4,3,2022-23,32,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-04-27T18:45:00Z,0,8,0,0,0,0,33,0,-0.35430436395029735,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,3,2,2022-23,33,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-04-30T13:00:00Z,0,17,0,0,0,0,34,0,-0.35430436395029735,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,4,2,2022-23,34,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-05-07T15:30:00Z,0,1,0,0,0,0,35,0,-0.35430605048049646,0.0,0,-0.2516120131319523,-0.25641996255869215,-0.6947247814931957,True,0,4,4,2022-23,35,Garang_Kuol
0,0,0,0,0.0,0,0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,-0.35430605048049646,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,3,2,2022-23,36,Garang_Kuol
