assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,14,0,4.5,3,0,12.6,2020-09-12T11:30:00Z,90,1,0,0,0,0,1,0,-0.24624837409563433,0.0,2,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,2,3,2020-21,1,Harrison_Reed
0,0,17,0,15.1,4,0,11.0,2020-09-19T14:00:00Z,69,10,0,0,0,0,2,0,-0.21016337395624976,8.0,2,0.044966749113335217,-0.052969208137009935,-0.6947247814931957,False,0,2,3,2020-21,2,Harrison_Reed
0,0,0,0,0.0,0,0,0.0,2020-09-28T16:45:00Z,0,2,0,0,0,0,3,0,-0.20110164719662585,0.0,0,0.03672805896121531,0.053607153101738456,-0.6947247814931957,True,0,2,2,2020-21,3,Harrison_Reed
0,0,0,0,0.0,0,0,0.0,2020-10-04T13:00:00Z,0,20,0,0,0,0,4,0,-0.22164021196094746,0.0,0,-0.21029181329208937,-0.030255948478888312,-0.6947247814931957,False,0,2,3,2020-21,4,Harrison_Reed
0,0,0,0,0.0,0,0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,-0.25485305117130924,0.0,0,-0.24747154320934847,0.06297011728205867,-0.6947247814931957,False,0,2,2,2020-21,5,Harrison_Reed
1,0,13,0,10.5,0,0,18.2,2020-10-24T14:00:00Z,11,6,0,0,0,0,6,0,-0.26926613825259454,0.0,4,-0.24804895568154833,-0.10078489762340387,-0.6947247814931957,True,0,2,2,2020-21,6,Harrison_Reed
0,0,3,0,11.3,0,0,5.0,2020-11-02T17:30:00Z,45,18,0,0,0,0,7,0,-0.27082786521693697,0.0,0,-0.23621904161696589,-0.21026700636638956,-0.6947247814931957,True,1,2,2,2020-21,7,Harrison_Reed
0,0,17,0,19.4,1,0,19.0,2020-11-07T20:00:00Z,90,19,0,0,0,0,8,0,-0.27584697908938083,2.0,2,-0.2452182262446661,-0.20201791206269365,-0.6947247814931957,False,0,2,4,2020-21,8,Harrison_Reed
0,0,13,0,18.5,3,0,13.0,2020-11-22T12:00:00Z,90,7,0,0,0,0,9,0,-0.28308725323400497,1.0,2,-0.24203541603205225,-0.17552718064906353,-0.6947247814931957,True,0,2,4,2020-21,9,Harrison_Reed
0,0,15,0,15.7,1,0,21.0,2020-11-30T17:30:00Z,90,9,0,0,0,0,10,0,-0.2841109770648428,0.0,1,-0.2395004344467846,-0.22529617817997252,-0.6947247814931957,False,1,2,4,2020-21,10,Harrison_Reed
0,0,9,0,28.9,2,0,7.4,2020-12-05T15:00:00Z,67,12,0,0,0,0,11,0,-0.2837095828774632,0.0,2,-0.2163616858657025,-0.2103154354914602,-0.7681021804693368,False,0,2,5,2020-21,11,Harrison_Reed
0,0,3,0,0.3,0,0,0.4,2020-12-13T16:30:00Z,10,11,0,0,0,0,12,0,-0.27947301901738963,0.0,1,-0.18747697902468038,-0.21843538546163443,-0.7681021804693368,True,0,2,4,2020-21,12,Harrison_Reed
0,0,12,1,3.6,0,0,4.4,2020-12-16T20:00:00Z,61,3,0,0,0,0,13,0,-0.27677288416867235,0.0,3,-0.2041656077943592,-0.22686205322392264,-0.7681021804693368,True,0,2,3,2020-21,13,Harrison_Reed
0,0,0,0,0.0,0,0,0.0,2020-12-19T20:00:00Z,0,14,0,0,0,0,14,0,-0.2735246270052561,0.0,0,-0.1976028221347218,-0.2223581445923548,-0.7681021804693368,False,0,2,2,2020-21,14,Harrison_Reed
0,0,11,1,1.8,0,0,10.2,2020-12-26T15:00:00Z,90,16,0,0,0,0,15,0,-0.2708784611229092,1.0,3,-0.18678690070424642,-0.19962874189254298,-0.7681021804693368,True,0,2,2,2020-21,15,Harrison_Reed
0,0,12,0,13.9,1,0,23.2,2021-01-13T20:15:00Z,90,17,0,0,0,0,18,0,-0.27250764929521454,0.0,2,-0.2079962466343192,-0.1689892487645296,-0.7681021804693368,False,0,2,4,2020-21,18,Harrison_Reed
0,0,11,0,2.3,1,0,22.6,2021-01-16T17:30:00Z,90,5,0,0,0,0,19,0,-0.26909073911189085,17.0,2,-0.16435231367462758,-0.18090281353190255,-0.7681021804693368,True,0,2,4,2020-21,19,Harrison_Reed
0,0,17,0,12.2,2,0,15.4,2021-01-20T20:15:00Z,90,13,0,0,0,0,19,0,-0.26909073911189085,1.0,2,-0.16435231367462758,-0.18090281353190255,-0.7681021804693368,True,0,2,4,2020-21,19,Harrison_Reed
0,0,7,1,1.3,0,0,12.2,2021-01-27T19:30:00Z,65,3,0,0,0,0,20,0,-0.2728466418652284,0.0,2,-0.19180053095066468,-0.16958654130706724,-0.7681021804693368,False,1,2,3,2020-21,20,Harrison_Reed
1,0,17,0,15.5,0,0,20.6,2021-01-30T15:00:00Z,18,18,0,0,0,0,21,0,-0.2804798775462367,0.0,4,-0.23720486778901442,-0.16753637501241092,-0.7681021804693368,False,0,2,2,2020-21,21,Harrison_Reed
0,0,16,0,18.1,2,0,31.8,2021-02-03T18:00:00Z,90,9,0,0,0,0,22,0,-0.2833807094886438,6.0,1,-0.2378949461094484,-0.2101217189911777,-0.7681021804693368,True,1,2,4,2020-21,22,Harrison_Reed
0,0,18,1,24.3,0,0,12.4,2021-02-06T17:30:00Z,90,19,0,0,0,0,23,0,-0.28743344155701833,2.0,3,-0.24711946243361685,-0.21222031441090464,-0.7681021804693368,True,0,2,4,2020-21,23,Harrison_Reed
1,0,27,1,21.6,0,0,20.0,2021-02-14T19:00:00Z,90,7,0,0,0,0,24,0,-0.28856004372999966,10.0,6,-0.22706494144794376,-0.2142866237472512,-0.7681021804693368,False,0,2,3,2020-21,24,Harrison_Reed
0,0,11,0,3.5,1,0,9.2,2021-02-17T18:00:00Z,90,4,0,0,0,0,24,0,-0.28856004372999966,8.0,2,-0.22706494144794376,-0.2142866237472512,-0.7681021804693368,False,0,2,2,2020-21,24,Harrison_Reed
0,0,13,1,4.7,0,0,12.4,2021-02-20T20:00:00Z,90,15,0,0,0,0,25,0,-0.28850101517303206,11.0,3,-0.223727215694008,-0.2228262928013708,-0.7681021804693368,True,0,2,2,2020-21,25,Harrison_Reed
0,0,18,1,13.6,0,0,23.0,2021-02-28T12:00:00Z,90,6,0,0,0,0,26,0,-0.27885912202492674,0.0,3,-0.13856591766004372,-0.2052465204007351,-0.7681021804693368,False,0,2,3,2020-21,26,Harrison_Reed
0,0,12,0,14.3,1,0,12.8,2021-03-04T18:00:00Z,90,17,0,0,0,0,26,0,-0.27885912202492674,0.0,1,-0.13856591766004372,-0.2052465204007351,-0.7681021804693368,True,1,2,3,2020-21,26,Harrison_Reed
0,0,11,1,2.4,0,0,18.8,2021-03-07T14:00:00Z,90,11,0,0,0,0,27,0,-0.27700562533614453,0.0,3,-0.20258828591908154,-0.2254737516385648,-0.7681021804693368,False,0,2,3,2020-21,27,Harrison_Reed
