assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,-0.34730189056374267,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,2,4,2022-23,1,Ryan_Yates
0,0,0,0,0.0,0,0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,-0.3486983375685758,0.0,0,-0.25048535464961114,-0.2412293603282071,-0.32783778661248997,True,0,2,2,2022-23,2,Ryan_Yates
1,0,12,0,0.8,1,0,5.4,2022-08-20T14:00:00Z,35,8,0,0,0,0,3,0,-0.3498873413589229,47.0,4,-0.25086560188740126,-0.24382839004033047,-0.32783778661248997,False,0,2,2,2022-23,3,Ryan_Yates
0,0,13,0,13.0,1,0,3.8,2022-08-28T15:30:00Z,74,18,0,0,0,0,4,0,-0.3494539030977609,64.0,2,-0.24872495077095302,-0.2522712008443089,-0.32783778661248997,True,0,2,3,2022-23,4,Ryan_Yates
0,0,4,0,0.3,5,0,0.0,2022-08-31T18:30:00Z,68,13,0,0,0,0,5,0,-0.3491638199035202,0.0,2,-0.2485841184606604,-0.25217434259416766,-0.32783778661248997,False,0,2,5,2022-23,5,Ryan_Yates
0,0,15,0,14.0,3,0,14.6,2022-09-03T14:00:00Z,90,3,0,0,0,0,6,0,-0.3483509123475666,2.0,2,-0.2440493180692371,-0.25044703713331545,-0.32783778661248997,True,0,2,2,2022-23,6,Ryan_Yates
1,0,18,0,10.8,3,0,28.0,2022-09-16T19:00:00Z,90,9,0,0,0,0,8,0,-0.34758354110698797,15.0,5,-0.24599280395127565,-0.25369178851304713,-0.32783778661248997,True,0,2,2,2022-23,8,Ryan_Yates
0,0,2,0,0.7,1,0,0.0,2022-10-03T19:00:00Z,45,10,0,0,0,0,9,0,-0.34648729647758997,4.0,1,-0.2380498616507703,-0.24913945075640867,-0.32783778661248997,False,0,2,3,2022-23,9,Ryan_Yates
0,0,7,0,1.7,1,0,14.4,2022-10-10T19:00:00Z,90,2,0,0,0,0,10,0,-0.34712143183244176,2.0,1,-0.24876720046404083,-0.24586241329329658,-0.32783778661248997,True,1,2,2,2022-23,10,Ryan_Yates
0,0,9,0,2.0,1,0,20.0,2022-10-15T14:00:00Z,90,20,0,0,0,0,11,0,-0.3470725224566686,9.0,2,-0.2477391245989045,-0.2505923245085273,-0.32783778661248997,False,0,2,2,2022-23,11,Ryan_Yates
0,0,5,1,0.8,0,0,10.0,2022-10-18T18:30:00Z,90,5,0,0,0,0,12,0,-0.34694097310114086,4.0,3,-0.2469786301233242,-0.2516739083017712,-0.32783778661248997,False,0,2,3,2022-23,12,Ryan_Yates
0,0,4,1,1.2,0,0,21.8,2022-10-22T11:30:00Z,90,12,0,0,0,0,13,0,-0.3468262890476038,24.0,3,-0.2465842996545048,-0.24968831417387571,-0.32783778661248997,True,0,2,4,2022-23,13,Ryan_Yates
0,0,11,0,0.8,5,0,18.8,2022-10-30T14:00:00Z,90,1,0,0,0,0,14,0,-0.34682797557780287,2.0,2,-0.24659838288553404,-0.24907487858964783,-0.32783778661248997,False,0,2,4,2022-23,14,Ryan_Yates
