assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,3,4,2020-21,25,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,-0.35431785619188993,0.0,0,-0.2508233521943135,-0.25625853214179006,-0.6947247814931957,False,0,2,3,2020-21,26,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-03-03T18:00:00Z,0,15,0,0,0,0,26,0,-0.35431785619188993,0.0,0,-0.2508233521943135,-0.25625853214179006,-0.6947247814931957,False,0,2,2,2020-21,26,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,-0.3542588276349224,0.0,0,-0.2509360180425476,-0.25596795739136635,-0.6947247814931957,True,0,3,2,2020-21,27,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,-0.35423184315173717,0.0,0,-0.2513021820493085,-0.25609710172488803,-0.6947247814931957,False,0,2,2,2020-21,28,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-03-21T19:30:00Z,0,17,0,0,0,0,29,0,-0.354204858668552,0.0,0,-0.2513866814354841,-0.2562101030167195,-0.6947247814931957,True,0,3,3,2020-21,29,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,-0.35418293377596405,0.0,0,-0.25135851497342554,-0.25619395997502925,-0.6947247814931957,True,0,3,2,2020-21,30,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,-0.3541407705209872,0.0,0,-0.2512317658941622,-0.25612938780826844,-0.6947247814931957,False,0,2,3,2020-21,31,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-04-21T19:15:00Z,0,12,0,0,0,0,32,0,-0.3541475166417835,0.0,0,-0.25147118082165965,-0.25612938780826844,-0.6947247814931957,True,0,3,4,2020-21,32,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-04-25T18:00:00Z,0,18,0,0,0,0,33,0,-0.3541340244001909,0.0,0,-0.25144301435960115,-0.2562101030167195,-0.6947247814931957,True,0,3,2,2020-21,33,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,-0.3541087264472048,0.0,0,-0.2513444317423963,-0.25632310430855093,-0.6947247814931957,False,0,2,3,2020-21,34,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,-0.35409523420561223,0.0,0,-0.2513866814354841,-0.2562101030167195,-0.6947247814931957,True,0,3,4,2020-21,35,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-05-13T17:00:00Z,0,7,0,0,0,0,35,0,-0.35409523420561223,0.0,0,-0.2513866814354841,-0.2562101030167195,-0.6947247814931957,True,0,3,4,2020-21,35,Carney_Chukwuemeka
0,0,0,0,0.0,0,0,0.0,2021-05-16T11:00:00Z,0,6,0,0,0,0,36,0,-0.3540581305412326,0.0,0,-0.2513021820493085,-0.2562101030167195,-0.6947247814931957,False,0,2,3,2020-21,36,Carney_Chukwuemeka
