assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,4,0,0.8,0,0,6.6,2023-08-19T14:00:00Z,27,3,0,0,0,0,2,0,-0.35442242106423255,0.0,1,-0.2516120131319523,-0.2564361056003824,0.039049208268215764,True,0,5,2,2023-24,2,Wataru_Endo
0,0,7,0,1.0,1,0,7.2,2023-08-27T15:30:00Z,57,15,0,0,0,0,3,0,-0.3486022053472286,0.0,1,-0.218727668678619,-0.25031789279979383,0.039049208268215764,False,0,4,4,2023-24,3,Wataru_Endo
0,0,3,0,0.3,0,0,0.4,2023-09-03T13:00:00Z,3,2,0,0,0,0,4,0,-0.3468549600609881,0.0,1,-0.23564162914476602,-0.23967962832594722,0.039049208268215764,True,0,5,3,2023-24,4,Wataru_Endo
0,0,0,0,0.0,0,0,0.0,2023-09-16T11:30:00Z,0,20,0,0,0,0,5,0,-0.34513975884852993,0.0,0,-0.23662745531681456,-0.2369837403636826,0.039049208268215764,False,0,4,2,2023-24,5,Wataru_Endo
0,0,2,0,0.2,0,0,0.0,2023-09-24T13:00:00Z,2,19,0,0,0,0,6,0,-0.3454214093917753,0.0,1,-0.24603505364436346,-0.24274680624708658,0.039049208268215764,True,0,5,2,2023-24,6,Wataru_Endo
0,0,2,0,0.6,1,0,0.2,2023-09-30T16:30:00Z,17,18,0,0,0,0,7,0,-0.3449879711306133,0.0,1,-0.24311982482130565,-0.24463554212484084,0.039049208268215764,False,0,4,3,2023-24,7,Wataru_Endo
0,0,0,0,0.0,0,0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,-0.3442948072187939,0.0,0,-0.24288040989380813,-0.24712157054513276,0.039049208268215764,False,0,4,3,2023-24,8,Wataru_Endo
0,0,0,0,0.0,0,0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,-0.3439794260715671,0.0,0,-0.24573930579274889,-0.24736371617048586,0.039049208268215764,True,0,5,2,2023-24,9,Wataru_Endo
0,0,3,0,0.0,0,0,1.4,2023-10-29T14:00:00Z,10,16,0,0,0,0,10,0,-0.34423071907122915,0.0,1,-0.24779545752302154,-0.24805786696316479,-0.03432819070792538,True,0,5,2,2023-24,10,Wataru_Endo
0,0,0,0,0.0,0,0,0.0,2023-11-05T16:30:00Z,0,12,0,0,0,0,11,0,-0.34401990279634487,0.0,0,-0.2456548064065733,-0.24980131546570716,-0.03432819070792538,False,0,4,2,2023-24,11,Wataru_Endo
0,0,9,1,3.8,0,0,11.4,2023-11-12T14:00:00Z,90,4,0,0,0,0,12,0,-0.34406881217211804,0.0,3,-0.24831653707110435,-0.25073761188373916,-0.03432819070792538,True,0,5,3,2023-24,12,Wataru_Endo
0,0,-1,0,0.2,0,0,0.6,2023-11-25T12:30:00Z,5,13,0,0,0,0,13,0,-0.3438579958972338,0.0,0,-0.24671104873376817,-0.2505923245085273,-0.03432819070792538,False,1,4,5,2023-24,13,Wataru_Endo
0,0,22,0,10.3,0,1,35.6,2023-12-03T14:00:00Z,7,10,0,0,0,0,14,0,-0.34369946205852087,12.0,6,-0.24768279167478743,-0.2518514817603635,-0.03432819070792538,True,0,5,2,2023-24,14,Wataru_Endo
0,0,8,1,4.5,0,0,10.8,2023-12-06T19:30:00Z,90,17,0,0,0,0,15,0,-0.34109208637075267,0.0,2,-0.22903659379204083,-0.25278777817839554,-0.03432819070792538,False,1,4,2,2023-24,15,Wataru_Endo
0,0,7,0,2.8,0,0,0.2,2023-12-09T12:30:00Z,45,8,0,0,0,0,16,0,-0.3400599298889194,0.0,1,-0.23671195470299014,-0.24683099579470905,-0.03432819070792538,False,0,4,2,2023-24,16,Wataru_Endo
0,0,5,1,5.2,0,0,9.2,2023-12-17T16:30:00Z,90,14,0,0,0,0,17,0,-0.34015606211026667,4.0,2,-0.24203541603205225,-0.24205265545440768,-0.03432819070792538,True,1,5,3,2023-24,17,Wataru_Endo
0,0,14,0,10.7,1,0,13.6,2023-12-23T17:30:00Z,90,1,0,0,0,0,18,0,-0.3401577486404657,0.0,1,-0.24564072317554403,-0.24713771358682296,-0.03432819070792538,True,1,5,4,2023-24,18,Wataru_Endo
0,0,12,1,26.4,0,0,18.0,2023-12-26T17:30:00Z,90,6,0,0,0,0,19,0,-0.3381592103545632,7.0,3,-0.23167015799451335,-0.2496560280904953,-0.03432819070792538,False,0,4,2,2023-24,19,Wataru_Endo
0,0,10,0,42.0,1,0,9.4,2024-01-01T20:00:00Z,74,15,0,0,0,0,20,0,-0.33752338846951235,5.0,1,-0.23769778087503868,-0.24308581012258096,-0.03432819070792538,True,1,5,3,2023-24,20,Wataru_Endo
0,0,0,0,0.0,0,0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,-0.34043771265351197,0.0,0,-0.24628855180289022,-0.2218899963833388,-0.03432819070792538,False,0,4,2,2023-24,21,Wataru_Endo
0,0,0,0,0.0,0,0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,-0.34147998831653964,0.0,0,-0.2507811025012257,-0.24402210654061296,-0.03432819070792538,True,0,5,3,2023-24,22,Wataru_Endo
0,0,0,0,0.0,0,0,0.0,2024-02-04T16:30:00Z,0,1,0,0,0,0,23,0,-0.3418038021147618,0.0,0,-0.25148526405268895,-0.2528362073034661,-0.03432819070792538,False,0,4,4,2023-24,23,Wataru_Endo
