assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,15,0,72.3,1,0,19.2,2018-08-11T11:30:00Z,90,15,0,0,0,0,1,0,1.0626137444392278,12.0,2,-0.2516120131319523,-0.2564361056003824,2.9741451673138615,False,0,4,3,2018-19,1,Christian_Eriksen
0,0,5,0,22.2,1,0,6.4,2018-08-18T14:00:00Z,90,9,0,0,0,0,2,0,1.1049844426305608,40.0,2,0.5587652667540031,0.9996378252729551,2.9741451673138615,True,0,4,2,2018-19,2,Christian_Eriksen
1,0,22,1,31.5,0,0,31.4,2018-08-27T19:00:00Z,90,14,0,0,0,0,3,0,0.7058131020533585,18.0,6,-0.04312386097471614,3.875149412424505,2.90076776833772,False,0,4,4,2018-19,3,Christian_Eriksen
0,0,15,0,5.9,2,0,15.2,2018-09-02T15:00:00Z,90,18,0,0,0,0,4,0,0.6357057282080567,25.0,2,0.007885601813280985,0.9487388148237316,2.90076776833772,False,0,4,3,2018-19,4,Christian_Eriksen
1,0,22,0,41.3,2,0,26.8,2018-09-15T11:30:00Z,90,12,0,0,0,0,5,0,0.5208665138927185,13.0,5,-0.032378355699387094,1.1931283229717795,2.8273903693615794,True,0,4,4,2018-19,5,Christian_Eriksen
0,0,14,0,27.8,1,0,10.8,2018-09-22T16:30:00Z,90,3,0,0,0,0,6,0,0.4672753302869472,17.0,2,-0.01232383471371401,0.638873129580203,2.8273903693615794,False,0,4,2,2018-19,6,Christian_Eriksen
0,0,0,0,0.0,0,0,0.0,2018-09-29T14:00:00Z,0,10,0,0,0,0,7,0,0.2568840610128797,0.0,0,-0.12755283099515866,1.9070381986795057,2.8273903693615794,False,0,4,2,2018-19,7,Christian_Eriksen
0,0,0,0,0.0,0,0,0.0,2018-10-06T14:00:00Z,0,5,0,0,0,0,8,0,0.12262613798540496,0.0,0,-0.2436127379073299,1.0600935164027814,2.754012970385438,True,0,4,2,2018-19,8,Christian_Eriksen
0,0,1,0,0.0,0,0,0.0,2018-10-20T14:00:00Z,1,19,0,0,0,0,9,0,0.08288305384422914,0.0,1,-0.13998832399399946,0.29615635449710265,2.754012970385438,False,0,4,3,2018-19,9,Christian_Eriksen
0,0,3,0,0.5,0,0,0.0,2018-10-29T20:00:00Z,9,13,0,0,0,0,10,0,0.07489901988181344,4.0,1,-0.18874446981731421,-0.09138964735970324,2.754012970385438,True,0,4,4,2018-19,10,Christian_Eriksen
0,0,5,0,1.2,2,0,4.4,2018-11-03T19:45:00Z,31,20,0,0,0,0,11,0,0.07055957767959636,0.0,1,-0.17245017151645484,-0.10423950854510823,2.754012970385438,False,0,4,3,2018-19,11,Christian_Eriksen
0,0,0,0,0.0,0,0,0.0,2018-11-10T17:30:00Z,0,7,0,0,0,0,12,0,0.05778748448200992,0.0,0,-0.2174038449618681,-0.08588487014334256,2.754012970385438,False,0,4,2,2018-19,12,Christian_Eriksen
2,3,45,0,89.1,1,0,54.8,2018-11-24T17:30:00Z,90,6,0,0,0,0,13,0,0.04653664152398811,2.0,11,-0.22986750442276746,-0.11068058217950093,2.754012970385438,True,0,4,4,2018-19,13,Christian_Eriksen
1,0,23,0,29.8,4,0,24.8,2018-12-02T14:05:00Z,90,1,0,0,0,0,14,0,0.0760559795983781,28.0,5,-0.0007474188076583399,-0.2207922695484047,2.754012970385438,False,0,4,4,2018-19,14,Christian_Eriksen
1,0,27,1,47.5,0,0,32.4,2018-12-05T20:00:00Z,78,16,0,0,0,0,15,0,0.1572809605159749,16.0,6,0.4361284909511652,-0.19186393883955327,2.754012970385438,True,0,4,2,2018-19,15,Christian_Eriksen
