assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-11-11T17:30:00Z,0,3,0,0,0,0,12,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,3,2,2023-24,12,Amadou_Diallo
0,0,3,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,1,7,0,0,0,0,13,0,-0.3539923558634687,0.0,1,-0.24862636815374817,-0.2558549560995349,-0.6947247814931957,True,0,4,3,2023-24,13,Amadou_Diallo
0,0,0,0,0.0,0,0,0.0,2023-12-02T20:00:00Z,0,14,0,0,0,0,14,0,-0.35368709389743636,0.0,0,-0.24895028246742126,-0.255628953515872,-0.6947247814931957,True,0,4,3,2023-24,14,Amadou_Diallo
0,0,0,0,0.0,0,0,0.0,2023-12-07T19:30:00Z,0,9,0,0,0,0,15,0,-0.3535133812869317,0.0,0,-0.24971077694300156,-0.25553209526573073,-0.6947247814931957,False,0,3,2,2023-24,15,Amadou_Diallo
0,0,0,0,0.0,0,0,0.0,2023-12-10T16:30:00Z,0,18,0,0,0,0,16,0,-0.353429054776978,0.0,0,-0.25041493849446483,-0.25553209526573073,-0.6947247814931957,False,0,3,3,2023-24,16,Amadou_Diallo
0,0,0,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,0,10,0,0,0,0,17,0,-0.3533615935690151,0.0,0,-0.2503445223393185,-0.25503166097333435,-0.6947247814931957,True,0,4,2,2023-24,17,Amadou_Diallo
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,12,0,0,0,0,18,0,-0.35334304173682524,0.0,0,-0.2510064341976939,-0.2554513800572797,-0.6947247814931957,False,0,3,2,2023-24,18,Amadou_Diallo
0,0,0,0,0.0,0,0,0.0,2023-12-26T12:30:00Z,0,16,0,0,0,0,19,0,-0.3533093111328438,0.0,0,-0.2510909335838695,-0.25570966872432305,-0.6947247814931957,True,0,4,2,2023-24,19,Amadou_Diallo
0,0,0,0,0.0,0,0,0.0,2024-01-01T20:00:00Z,0,11,0,0,0,0,20,0,-0.35333460908582986,0.0,0,-0.2512176826631329,-0.2554998091823503,-0.6947247814931957,False,0,3,5,2023-24,20,Amadou_Diallo
0,0,0,0,0.0,0,0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,-0.3532991919516493,0.0,0,-0.2507670192701964,-0.255160805306856,-0.6947247814931957,True,0,4,5,2023-24,21,Amadou_Diallo
0,0,0,0,0.0,0,0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,-0.3532755805288623,0.0,0,-0.25106276712181097,-0.2554190939738993,-0.6947247814931957,False,0,3,4,2023-24,22,Amadou_Diallo
0,0,0,0,0.0,0,0,0.0,2024-02-03T15:00:00Z,0,12,0,0,0,0,23,0,-0.3532755805288623,0.0,0,-0.25131626528033774,-0.25600024347474676,-0.6947247814931957,True,0,4,2,2023-24,23,Amadou_Diallo
