assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,5,0,19.8,2,0,0.6,2022-08-06T11:30:00Z,88,12,0,0,0,0,1,0,3.041942451374316,12.0,2,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,2,4,2022-23,1,Andreas_Hoelgebaum Pereira
0,0,6,1,25.4,0,0,4.8,2022-08-13T14:00:00Z,85,20,0,0,0,0,2,0,3.4440955773434805,2.0,3,2.0230832962528407,0.5688769008114644,-0.6947247814931957,False,0,2,2,2022-23,2,Andreas_Hoelgebaum Pereira
1,3,26,0,61.7,2,0,35.2,2022-08-20T14:00:00Z,90,4,0,0,0,0,3,0,3.217449530010739,34.0,8,1.4800339077643896,3.950133841075518,-0.6947247814931957,True,0,2,3,2022-23,3,Andreas_Hoelgebaum Pereira
0,0,3,0,42.5,1,0,4.0,2022-08-27T16:30:00Z,78,1,0,0,0,0,4,0,3.4212532123272243,1.0,2,2.45984654016343,1.6077623487847532,-0.6947247814931957,False,0,2,4,2022-23,4,Andreas_Hoelgebaum Pereira
1,1,20,0,19.6,1,0,6.8,2022-08-30T18:30:00Z,77,5,0,0,0,0,5,0,3.505399263549617,5.0,6,1.8689000829444495,1.6230498092653793,-0.6947247814931957,True,0,2,3,2022-23,5,Andreas_Hoelgebaum Pereira
0,0,4,0,2.7,1,0,1.6,2022-09-03T14:00:00Z,60,18,0,0,0,0,6,0,3.993651442711702,1.0,2,4.228010279118656,0.8043877360298982,-0.6213473825170546,False,0,2,4,2022-23,6,Andreas_Hoelgebaum Pereira
0,0,7,0,37.3,2,0,10.4,2022-09-16T19:00:00Z,82,16,0,0,0,0,8,0,4.329648735091995,15.0,1,2.703063940038833,0.6495598231791203,-0.6213473825170546,False,1,2,2,2022-23,8,Andreas_Hoelgebaum Pereira
0,0,5,0,16.1,4,0,9.6,2022-10-01T14:00:00Z,90,15,0,0,0,0,9,0,4.253972438529352,20.0,2,1.3688327155573146,1.764365996221454,-0.6213473825170546,True,0,2,3,2022-23,9,Andreas_Hoelgebaum Pereira
0,0,20,0,16.2,2,1,33.8,2022-10-09T13:00:00Z,76,19,0,0,0,0,10,0,4.048494031725186,30.0,6,0.5804111928459831,2.7036488769661635,-0.6213473825170546,False,1,2,3,2022-23,10,Andreas_Hoelgebaum Pereira
1,0,15,0,45.1,2,0,22.4,2022-10-15T14:00:00Z,86,3,0,0,0,0,11,0,4.095242962313314,5.0,5,0.9885291448430479,0.8773058553445644,-0.6213473825170546,True,0,2,2,2022-23,11,Andreas_Hoelgebaum Pereira
0,0,13,1,63.1,0,0,12.4,2022-10-20T18:30:00Z,86,2,0,0,0,0,12,0,4.040560593668743,31.0,3,1.0649025067147508,0.36838032301909,-0.6213473825170546,True,0,2,2,2022-23,12,Andreas_Hoelgebaum Pereira
2,2,33,0,63.4,2,0,46.2,2022-10-23T13:00:00Z,90,11,0,0,0,0,13,0,4.212136370411125,21.0,10,0.8350641763171492,0.8636972711997197,-0.6213473825170546,False,0,2,2,2022-23,13,Andreas_Hoelgebaum Pereira
0,0,10,1,93.1,0,0,15.8,2022-10-29T16:30:00Z,75,8,0,0,0,0,14,0,4.328682353287926,3.0,3,1.361354519880775,0.5867956770875944,-0.6213473825170546,True,0,2,2,2022-23,14,Andreas_Hoelgebaum Pereira
