assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,0,5,0,0,0,0,15,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,2,3,2022-23,15,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,-0.35407162278282517,0.0,0,-0.2496544440188845,-0.2560809586831978,-0.6947247814931957,True,0,2,4,2022-23,16,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2022-12-26T15:00:00Z,0,8,0,0,0,0,17,0,-0.3530597046633808,0.0,0,-0.2425705788111643,-0.25201291217726557,-0.6947247814931957,False,0,2,2,2022-23,17,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2022-12-31T12:30:00Z,0,14,0,0,0,0,18,0,-0.3529180361266586,0.0,0,-0.24987977571535275,-0.25508009009840493,-0.6947247814931957,True,0,2,3,2022-23,18,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-01-04T20:00:00Z,0,2,0,0,0,0,19,0,-0.3529618859118346,0.0,0,-0.25106276712181097,-0.25487023055643226,-0.6947247814931957,False,0,2,2,2022-23,19,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-01-14T15:00:00Z,0,19,0,0,0,0,20,0,-0.35283370961670496,0.0,0,-0.2503586055703477,-0.25483794447305186,-0.6947247814931957,True,0,2,2,2022-23,20,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-01-22T14:00:00Z,0,13,0,0,0,0,21,0,-0.3528404557375012,0.0,0,-0.25099235096666467,-0.255160805306856,-0.6947247814931957,False,0,2,5,2022-23,21,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,-0.352811784724117,0.0,0,-0.25044310495652333,-0.2544989405975575,-0.7681021804693368,True,0,2,4,2022-23,22,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,-0.3528050386033207,0.0,0,-0.25087968511843056,-0.2553706648488287,-0.7681021804693368,False,0,2,2,2022-23,23,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-02-18T15:00:00Z,0,3,0,0,0,0,24,0,-0.3527089063819735,0.0,0,-0.2507388528081379,-0.255628953515872,-0.7681021804693368,True,0,2,2,2022-23,24,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,-0.3521337995840893,0.0,0,-0.24868270107786525,-0.2550478040150245,-0.7681021804693368,False,0,2,2,2022-23,25,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,-0.3521337995840893,0.0,0,-0.24868270107786525,-0.2550478040150245,-0.7681021804693368,False,0,2,4,2022-23,25,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,-0.3524559268521124,0.0,0,-0.25079518573225495,-0.2549348027231931,-0.7681021804693368,True,0,2,3,2022-23,26,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-03-12T16:30:00Z,0,15,0,0,0,0,27,0,-0.3524103905367374,0.0,0,-0.2506543534219623,-0.25530609268206783,-0.7681021804693368,False,0,2,4,2022-23,27,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-03-18T15:00:00Z,0,11,0,0,0,0,28,0,-0.35225691628862166,0.0,0,-0.25056985403578674,-0.2552738065986874,-0.7681021804693368,True,0,2,2,2022-23,28,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-04-01T14:00:00Z,0,16,0,0,0,0,29,0,-0.3522957064832004,0.0,0,-0.25068251988402085,-0.25530609268206783,-0.7681021804693368,False,0,2,2,2022-23,29,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,-0.3522096934430476,0.0,0,-0.2504290217254941,-0.2556128104741818,-0.7681021804693368,True,0,2,3,2022-23,30,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,-0.35206296531572817,0.0,0,-0.25016144033593807,-0.2555966674324916,-0.7681021804693368,True,0,2,3,2022-23,31,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,-0.3518099857858671,0.0,0,-0.24999244156358685,-0.2554513800572797,-0.7681021804693368,False,0,2,3,2022-23,32,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,-0.35187913352402916,0.0,0,-0.2506966031150501,-0.25567738264094264,-0.7681021804693368,True,0,2,2,2022-23,33,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-04-29T14:00:00Z,0,5,0,0,0,0,34,0,-0.351806612725469,0.0,0,-0.25026002295314287,-0.2550478040150245,-0.7681021804693368,False,0,2,3,2022-23,34,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,-0.3514490683232653,0.0,0,-0.24735887736111434,-0.2545796558060085,-0.7681021804693368,True,0,2,2,2022-23,35,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,-0.35159579645058475,0.0,0,-0.2504994378806404,-0.2536110733045961,-0.7681021804693368,False,0,2,4,2022-23,36,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-05-20T14:00:00Z,0,8,0,0,0,0,37,0,-0.35137486099450604,0.0,0,-0.24923194708800656,-0.2547895153479812,-0.7681021804693368,True,0,2,2,2022-23,37,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,0,1,0,0,0,0,38,0,-0.3511067026928533,0.0,0,-0.24838695322625068,-0.25511237618178534,-0.7681021804693368,False,0,2,4,2022-23,38,Harvey_Griffiths
0,0,0,0,0.0,0,0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,3,2023-24,21,Harvey_Griffiths
