assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-11-12T15:00:00Z,0,17,0,0,0,0,16,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,4,2,2022-23,16,Ben_Doak
0,0,5,0,0.3,0,0,2.2,2022-12-26T17:30:00Z,2,2,0,0,0,0,17,0,-0.3541272782793946,2.0,1,-0.2482602041469873,-0.2547249431812204,-0.6947247814931957,False,0,4,2,2022-23,17,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2022-12-30T20:00:00Z,0,10,0,0,0,0,18,0,-0.3539215215951076,0.0,0,-0.24980935956020642,-0.25596795739136635,-0.6947247814931957,True,0,4,3,2022-23,18,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,-0.35390634282331596,0.0,0,-0.25090785158048906,-0.255628953515872,-0.6947247814931957,False,0,4,3,2022-23,19,Ben_Doak
0,0,-1,0,1.1,1,0,3.4,2023-01-14T15:00:00Z,21,5,0,0,0,0,20,0,-0.3537511820450011,2.0,1,-0.24986569248432347,-0.25525766355699725,-0.6947247814931957,False,0,4,3,2022-23,20,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-01-21T12:30:00Z,0,6,0,0,0,0,21,0,-0.3537123918504224,0.0,0,-0.2503867720324063,-0.25525766355699725,-0.6947247814931957,True,0,4,3,2022-23,21,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-02-04T15:00:00Z,0,20,0,0,0,0,22,0,-0.35372419756181595,0.0,0,-0.2508092689632842,-0.2549670888065735,-0.6947247814931957,False,0,4,2,2022-23,22,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-02-13T20:00:00Z,0,8,0,0,0,0,23,0,-0.35372588409201505,0.0,0,-0.2512317658941622,-0.2557258117660132,-0.6947247814931957,True,0,4,2,2022-23,23,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-02-18T17:30:00Z,0,15,0,0,0,0,24,0,-0.3537410628638067,0.0,0,-0.2513021820493085,-0.25570966872432305,-0.6947247814931957,False,0,4,4,2022-23,24,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-02-25T19:45:00Z,0,7,0,0,0,0,25,0,-0.3537528685752002,0.0,0,-0.2511472665079866,-0.2554190939738993,-0.6947247814931957,False,0,4,2,2022-23,25,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-03-01T20:00:00Z,0,20,0,0,0,0,25,0,-0.3537528685752002,0.0,0,-0.2511472665079866,-0.2554190939738993,-0.6947247814931957,True,0,4,2,2022-23,25,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-03-05T16:30:00Z,0,14,0,0,0,0,26,0,-0.3537360032732095,0.0,0,-0.25144301435960115,-0.2562101030167195,-0.6947247814931957,True,0,4,3,2022-23,26,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-03-11T12:30:00Z,0,3,0,0,0,0,27,0,-0.3537613012261956,0.0,0,-0.2513444317423963,-0.2556935256826328,-0.6947247814931957,False,0,4,2,2022-23,27,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-04-01T11:30:00Z,0,13,0,0,0,0,29,0,-0.35372925715241316,0.0,0,-0.25128809881827924,-0.2560809586831978,-0.6947247814931957,False,0,4,5,2022-23,29,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-04-04T19:00:00Z,0,6,0,0,0,0,29,0,-0.35372925715241316,0.0,0,-0.25128809881827924,-0.2560809586831978,-0.6947247814931957,False,0,4,4,2022-23,29,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-04-09T15:30:00Z,0,1,0,0,0,0,30,0,-0.3537343167430104,0.0,0,-0.2513444317423963,-0.256016386516437,-0.6947247814931957,True,0,4,4,2022-23,30,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-04-17T19:00:00Z,0,11,0,0,0,0,31,0,-0.3537123918504224,0.0,0,-0.25144301435960115,-0.2562423891000999,-0.6947247814931957,False,0,4,2,2022-23,31,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,-0.35371070532022336,0.0,0,-0.2514570975906304,-0.25616167389164884,-0.6947247814931957,True,0,4,2,2022-23,32,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-04-26T18:45:00Z,0,19,0,0,0,0,33,0,-0.35370058613902894,0.0,0,-0.25147118082165965,-0.25629081822517047,-0.6947247814931957,False,0,4,3,2022-23,33,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-04-30T15:30:00Z,0,18,0,0,0,0,34,0,-0.35369215348803357,0.0,0,-0.25144301435960115,-0.25622624605840966,-0.6947247814931957,True,0,4,3,2022-23,34,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-05-03T19:00:00Z,0,9,0,0,0,0,34,0,-0.35369215348803357,0.0,0,-0.25144301435960115,-0.25622624605840966,-0.6947247814931957,True,0,4,2,2022-23,34,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-05-06T16:30:00Z,0,4,0,0,0,0,35,0,-0.3536736016558437,0.0,0,-0.2513725982044548,-0.2561455308499586,-0.6947247814931957,True,0,4,3,2022-23,35,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-05-15T19:00:00Z,0,10,0,0,0,0,36,0,-0.35366179594445024,0.0,0,-0.25147118082165965,-0.25629081822517047,-0.6947247814931957,False,0,4,3,2022-23,36,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-05-20T14:00:00Z,0,2,0,0,0,0,37,0,-0.3536398710518623,0.0,0,-0.2514289311285719,-0.2562423891000999,-0.6947247814931957,True,0,4,2,2022-23,37,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,0,17,0,0,0,0,38,0,-0.35359433473648727,0.0,0,-0.2511895162010744,-0.25625853214179006,-0.6947247814931957,False,0,4,2,2022-23,38,Ben_Doak
0,0,3,0,0.8,0,0,0.2,2023-08-13T15:30:00Z,13,7,0,0,0,0,1,0,-0.34843186579712215,0.0,1,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,4,3,2023-24,1,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-08-19T14:00:00Z,0,3,0,0,0,0,2,0,-0.3444600871783032,0.0,0,-0.22898026086792378,-0.2440705356656836,-0.6947247814931957,True,0,5,2,2023-24,2,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-08-27T15:30:00Z,0,15,0,0,0,0,3,0,-0.34522914494908086,0.0,0,-0.2447393963896711,-0.23848504324087189,-0.6947247814931957,False,0,4,4,2023-24,3,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-09-03T13:00:00Z,0,2,0,0,0,0,4,0,-0.34588689172671966,0.0,0,-0.24754195936449477,-0.24326338358117322,-0.6947247814931957,True,0,5,3,2023-24,4,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-09-16T11:30:00Z,0,20,0,0,0,0,5,0,-0.3458514745925391,0.0,0,-0.24514781008951977,-0.24563641070963368,-0.6947247814931957,False,0,4,2,2023-24,5,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-09-24T13:00:00Z,0,19,0,0,0,0,6,0,-0.3458346092905484,0.0,0,-0.24620405241671464,-0.24913945075640867,-0.7681021804693368,True,0,5,2,2023-24,6,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-09-30T16:30:00Z,0,18,0,0,0,0,7,0,-0.3456507774988493,0.0,0,-0.24478164608275887,-0.2485260151721808,-0.7681021804693368,False,0,4,3,2023-24,7,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,-0.3455613913982984,0.0,0,-0.2447393963896711,-0.24873587471415348,-0.7681021804693368,False,0,4,3,2023-24,8,Ben_Doak
0,0,0,0,0.0,0,0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,-0.34598977006886317,0.0,0,-0.24866861784683597,-0.24846144300541997,-0.7681021804693368,True,0,5,2,2023-24,9,Ben_Doak
