assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,5,0,1.9,2,0,5.6,2022-02-09T19:45:00Z,30,16,0,0,0,0,24,0,-0.350027323365446,18.0,1,-0.21295354395662042,-0.2501726054245819,-0.32783778661248997,True,0,4,2,2021-22,24,Rodrigo_Bentancur
0,0,11,0,30.7,2,0,12.6,2022-02-13T14:00:00Z,90,20,0,0,0,0,25,0,-0.3476881059793306,4.0,1,-0.22260055721166683,-0.24571712591808473,-0.32783778661248997,True,1,4,3,2021-22,25,Rodrigo_Bentancur
0,0,7,0,0.7,2,0,17.2,2022-02-19T17:30:00Z,90,12,0,0,0,0,26,0,-0.34424927090341895,0.0,2,-0.22217806028078887,-0.24316652533103197,-0.32783778661248997,False,0,3,5,2021-22,26,Rodrigo_Bentancur
0,0,6,0,3.5,0,0,4.2,2022-02-23T19:30:00Z,45,5,0,0,0,0,26,0,-0.34424927090341895,0.0,1,-0.22217806028078887,-0.24316652533103197,-0.32783778661248997,False,0,3,2,2021-22,26,Rodrigo_Bentancur
0,0,0,0,0.0,0,0,0.0,2022-02-26T12:30:00Z,0,10,0,0,0,0,27,0,-0.3474789762346454,0.0,0,-0.24014826307413076,-0.2292027942690027,-0.32783778661248997,False,0,3,2,2021-22,27,Rodrigo_Bentancur
0,0,12,1,4.8,0,0,12.8,2022-03-07T20:00:00Z,90,8,0,0,0,0,28,0,-0.3500020254124599,2.0,3,-0.24935869616726994,-0.2260710441811025,-0.4012151855886311,True,0,4,2,2021-22,28,Rodrigo_Bentancur
0,0,18,0,33.8,3,0,17.6,2022-03-12T17:30:00Z,87,13,0,0,0,0,29,0,-0.34775894024769166,20.0,2,-0.22975483857453333,-0.2481062960882354,-0.4012151855886311,False,0,3,4,2021-22,29,Rodrigo_Bentancur
1,2,30,1,20.8,0,0,43.6,2022-03-16T19:30:00Z,90,4,0,0,0,0,29,0,-0.34775894024769166,0.0,8,-0.22975483857453333,-0.2481062960882354,-0.4012151855886311,False,0,3,2,2021-22,29,Rodrigo_Bentancur
0,0,18,0,6.2,1,0,9.6,2022-03-20T16:30:00Z,90,19,0,0,0,0,30,0,-0.3443234782321782,1.0,2,-0.22103731856741843,-0.2507860410088098,-0.4012151855886311,True,0,4,3,2021-22,30,Rodrigo_Bentancur
0,0,13,0,15.1,1,0,25.6,2022-04-03T15:30:00Z,74,14,0,0,0,0,31,0,-0.34319687605919685,8.0,1,-0.22716352406514861,-0.242310944121451,-0.4012151855886311,True,1,4,2,2021-22,31,Rodrigo_Bentancur
0,0,9,1,2.6,0,0,15.6,2022-04-09T16:30:00Z,90,2,0,0,0,0,32,0,-0.3433925135622894,0.0,3,-0.23926101951928708,-0.23964734224256679,-0.4012151855886311,False,0,3,2,2021-22,32,Rodrigo_Bentancur
0,0,9,1,4.4,0,0,13.8,2022-04-16T11:30:00Z,71,4,0,0,0,0,33,0,-0.34312266873043756,3.0,2,-0.23336014571802513,-0.23779089244819296,-0.4012151855886311,True,1,4,2,2021-22,33,Rodrigo_Bentancur
0,0,11,1,10.2,0,0,18.2,2022-04-23T16:30:00Z,90,3,0,0,0,0,34,0,-0.34364043350155327,26.0,2,-0.24340148944189094,-0.2405674956189086,-0.4012151855886311,False,1,3,2,2021-22,34,Rodrigo_Bentancur
