assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,17,0,36.8,1,0,24.8,2022-08-07T13:00:00Z,90,14,0,0,0,0,1,0,-0.34251889091916915,4.0,2,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,3,4,2022-23,1,Moisés_Caicedo Corozo
0,0,16,1,13.8,0,0,16.2,2022-08-13T14:00:00Z,90,15,0,0,0,0,2,0,-0.32821205524042546,7.0,3,-0.1735486635367375,-0.23591829961212893,-0.32783778661248997,True,0,3,3,2022-23,2,Moisés_Caicedo Corozo
0,0,10,1,3.3,0,0,6.4,2022-08-21T13:00:00Z,90,19,0,0,0,0,3,0,-0.31424252560149657,8.0,3,-0.1277781626916269,-0.2054563799427078,-0.32783778661248997,False,0,3,3,2022-23,3,Moisés_Caicedo Corozo
0,0,9,1,4.7,0,0,10.2,2022-08-27T14:00:00Z,90,11,0,0,0,0,4,0,-0.3117312821350756,2.0,3,-0.19002604384097732,-0.1899429168784186,-0.32783778661248997,True,0,3,2,2022-23,4,Moisés_Caicedo Corozo
0,0,8,0,15.3,2,0,5.0,2022-08-30T18:30:00Z,78,9,0,0,0,0,5,0,-0.30877310816590003,4.0,2,-0.19765915505883885,-0.20295420848072568,-0.32783778661248997,False,0,3,2,2022-23,5,Moisés_Caicedo Corozo
0,0,32,0,4.8,2,1,43.0,2022-09-04T13:00:00Z,90,10,0,0,0,0,6,0,-0.3064962923971503,30.0,7,-0.19892664585147268,-0.20066189656071623,-0.32783778661248997,True,0,3,3,2022-23,6,Moisés_Caicedo Corozo
0,0,9,0,1.5,3,0,8.2,2022-10-01T14:00:00Z,90,12,0,0,0,0,9,0,-0.2809537925321765,2.0,2,-0.15349414255106442,-0.19765929080633768,-0.32783778661248997,False,0,3,4,2022-23,9,Moisés_Caicedo Corozo
0,0,16,0,51.1,1,0,26.6,2022-10-08T16:30:00Z,88,18,0,0,0,0,10,0,-0.2867352180546017,9.0,2,-0.20565843028346126,-0.14613070173119608,-0.32783778661248997,True,0,3,3,2022-23,10,Moisés_Caicedo Corozo
0,0,10,0,39.0,2,0,25.2,2022-10-14T19:00:00Z,90,4,0,0,0,0,11,0,-0.28811142669704604,15.0,1,-0.2226428069047546,-0.20321249714776898,-0.32783778661248997,False,1,3,3,2022-23,11,Moisés_Caicedo Corozo
0,0,11,1,20.7,0,0,10.8,2022-10-18T18:30:00Z,90,16,0,0,0,0,12,0,-0.28863762411915705,4.0,2,-0.22650161220677317,-0.2220998559253115,-0.32783778661248997,True,1,3,2,2022-23,12,Moisés_Caicedo Corozo
