assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,2,0,0.3,0,0,4.2,2023-09-16T11:30:00Z,1,20,0,0,0,0,5,0,-0.35059399751233483,6.0,1,-0.22302305414254475,-0.2518353387186733,-0.32783778661248997,False,0,4,2,2023-24,5,Ryan_Gravenberch
0,0,4,0,0.6,0,0,3.8,2023-09-24T13:00:00Z,13,19,0,0,0,0,6,0,-0.34846896946150174,4.0,1,-0.2295717565711529,-0.24794486567133334,-0.32783778661248997,True,0,5,2,2023-24,6,Ryan_Gravenberch
0,0,2,0,0.0,1,0,0.2,2023-09-30T16:30:00Z,10,18,0,0,0,0,7,0,-0.3471855199800066,0.0,1,-0.2310082461361379,-0.24198808328764684,-0.32783778661248997,False,0,4,3,2023-24,7,Ryan_Gravenberch
0,0,0,0,2.0,1,0,6.4,2023-10-08T13:00:00Z,45,5,0,0,0,0,8,0,-0.34279042228122003,26.0,1,-0.20446135564597376,-0.2379200367817146,-0.32783778661248997,False,0,4,3,2023-24,8,Ryan_Gravenberch
0,0,19,1,14.1,0,0,10.0,2023-10-21T11:30:00Z,61,9,0,0,0,0,9,0,-0.3390362060580816,11.0,3,-0.20350369593598375,-0.23354527248366844,-0.32783778661248997,True,0,5,2,2023-24,9,Ryan_Gravenberch
0,0,1,0,2.8,0,0,5.4,2023-10-29T14:00:00Z,58,16,0,0,0,0,10,0,-0.3343038023194803,9.0,1,-0.19222302788154264,-0.2300906615619641,-0.32783778661248997,True,0,5,2,2023-24,10,Ryan_Gravenberch
0,0,19,0,24.3,1,0,14.2,2023-11-05T16:30:00Z,82,12,0,0,0,0,11,0,-0.3264024083368192,13.0,2,-0.1621834960961208,-0.22469888563743487,-0.32783778661248997,False,0,4,2,2023-24,11,Ryan_Gravenberch
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,4,0,0,0,0,12,0,-0.33214673019486485,0.0,0,-0.23521913221388807,-0.18652059204009466,-0.32783778661248997,True,0,5,3,2023-24,12,Ryan_Gravenberch
0,0,4,0,14.1,0,0,10.0,2023-11-25T12:30:00Z,36,13,0,0,0,0,13,0,-0.33679986701410963,0.0,1,-0.24678146488891448,-0.20452008352467577,-0.32783778661248997,False,0,4,5,2023-24,13,Ryan_Gravenberch
0,0,6,0,13.6,3,0,10.0,2023-12-03T14:00:00Z,82,10,0,0,0,0,14,0,-0.33626861000140135,12.0,2,-0.23592329376535132,-0.23842047107411105,-0.32783778661248997,True,0,5,2,2023-24,14,Ryan_Gravenberch
0,0,3,0,0.3,0,0,0.0,2023-12-06T19:30:00Z,4,17,0,0,0,0,15,0,-0.3359751537467625,0.0,1,-0.23740203302342414,-0.24158450724539168,-0.32783778661248997,False,0,4,2,2023-24,15,Ryan_Gravenberch
0,0,1,0,2.9,0,0,0.0,2023-12-09T12:30:00Z,56,8,0,0,0,0,16,0,-0.337150665295517,9.0,1,-0.2434155726729202,-0.23459457019353191,-0.32783778661248997,False,0,4,2,2023-24,16,Ryan_Gravenberch
0,0,8,1,23.2,0,0,3.8,2023-12-17T16:30:00Z,60,14,0,0,0,0,17,0,-0.3385572314815446,11.0,3,-0.24471122992761257,-0.23396499156761383,-0.32783778661248997,True,0,5,3,2023-24,17,Ryan_Gravenberch
0,0,-1,0,0.8,0,0,4.2,2023-12-23T17:30:00Z,22,1,0,0,0,0,18,0,-0.34048999508968325,0.0,1,-0.24909111477771392,-0.2345461410684613,-0.32783778661248997,True,0,5,4,2023-24,18,Ryan_Gravenberch
0,0,9,1,14.3,0,0,7.6,2023-12-26T17:30:00Z,65,6,0,0,0,0,19,0,-0.34021340413703516,23.0,3,-0.24371132052453476,-0.24705699837837194,-0.32783778661248997,False,0,4,2,2023-24,19,Ryan_Gravenberch
0,0,4,0,10.8,1,0,1.8,2024-01-01T20:00:00Z,26,15,0,0,0,0,20,0,-0.340597933022424,3.0,1,-0.24466898023452477,-0.24352167224821655,-0.32783778661248997,True,0,5,3,2023-24,20,Ryan_Gravenberch
0,0,5,0,0.4,0,0,4.4,2024-01-21T16:30:00Z,26,3,0,0,0,0,21,0,-0.3409369255924379,2.0,1,-0.24173966818043768,-0.23882404711636623,-0.32783778661248997,False,0,4,2,2023-24,21,Ryan_Gravenberch
0,0,0,0,0.0,0,0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,-0.3409807753776138,0.0,0,-0.24468306346555402,-0.24487768775019395,-0.32783778661248997,True,0,5,3,2023-24,22,Ryan_Gravenberch
0,0,4,0,1.8,1,0,2.6,2024-02-04T16:30:00Z,57,1,0,0,0,0,23,0,-0.3412236357262804,0.0,1,-0.24795037306434348,-0.24902644946457722,-0.32783778661248997,False,0,4,4,2023-24,23,Ryan_Gravenberch
