assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,5,0,0.0,1,0,3.0,2023-09-01T19:00:00Z,1,12,0,0,0,0,4,0,-0.3188366338637738,0.0,1,0.03078493546686556,-0.22637776197321643,0.7728231980296272,False,0,2,2,2023-24,4,Mohammed_Kudus
0,0,7,0,0.0,2,0,4.2,2023-09-16T14:00:00Z,23,13,0,0,0,0,5,0,-0.3136741649244087,0.0,1,-0.15160698959314292,-0.16104687225294761,0.7728231980296272,True,0,3,5,2023-24,5,Mohammed_Kudus
0,0,4,0,1.5,1,0,2.2,2023-09-24T13:00:00Z,16,11,0,0,0,0,6,0,-0.3088000926490852,0.0,1,-0.164267814288452,-0.18574572603896472,0.7728231980296272,False,0,2,5,2023-24,6,Mohammed_Kudus
0,0,9,0,0.8,0,0,6.6,2023-09-30T14:00:00Z,18,17,0,0,0,0,7,0,-0.2978393328853041,6.0,1,-0.11039945560151411,-0.1741550221053959,0.7728231980296272,True,0,3,2,2023-24,7,Mohammed_Kudus
0,1,23,0,11.0,0,1,36.2,2023-10-08T13:00:00Z,14,15,0,0,0,0,8,0,-0.30370339838748395,9.0,7,-0.1998279726373456,-0.1361381589249578,0.7728231980296272,True,0,3,3,2023-24,8,Mohammed_Kudus
0,0,1,0,0.9,2,0,5.4,2023-10-22T15:30:00Z,23,2,0,0,0,0,9,0,-0.28464898019834733,17.0,1,-0.07674053344157122,-0.19996774576803733,0.7728231980296272,False,0,2,4,2023-24,9,Mohammed_Kudus
0,0,3,0,7.3,1,0,5.0,2023-10-29T13:00:00Z,90,9,0,0,0,0,10,0,-0.2928708149188325,12.0,1,-0.21861500283038487,-0.13989948763877608,0.7728231980296272,True,1,3,2,2023-24,10,Mohammed_Kudus
1,1,29,0,23.4,3,1,38.6,2023-11-04T15:00:00Z,90,4,0,0,0,0,11,0,-0.2807075591231117,35.0,11,-0.09985111556059477,-0.17907864982090912,0.7728231980296272,False,0,2,3,2023-24,11,Mohammed_Kudus
0,0,11,0,28.4,2,0,7.2,2023-11-12T14:00:00Z,90,16,0,0,0,0,12,0,-0.12238116362465376,8.0,1,1.0617056132711078,-0.1834372710772651,0.7728231980296272,True,1,3,2,2023-24,12,Mohammed_Kudus
2,2,28,0,31.7,1,0,30.6,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,0.06726578420080509,11.0,10,1.430165186689763,-0.016970225167847727,0.8462005970057683,False,0,2,2,2023-24,13,Mohammed_Kudus
0,2,25,0,21.5,1,1,47.8,2023-12-03T14:00:00Z,90,8,0,0,0,0,14,0,0.12463816851290009,28.0,9,0.7906315824198188,0.3033077219658645,0.8462005970057683,True,0,3,2,2023-24,14,Mohammed_Kudus
0,0,9,0,15.8,1,0,9.6,2023-12-07T20:15:00Z,87,18,0,0,0,0,15,0,0.2196893240025045,11.0,2,0.7390306239285925,-0.007607260987527512,0.8462005970057683,False,0,2,3,2023-24,15,Mohammed_Kudus
0,0,8,0,10.5,4,0,7.2,2023-12-10T14:00:00Z,63,10,0,0,0,0,16,0,0.3149310574046042,0.0,2,0.7765906010836418,0.03877169778843797,0.9195779959819095,False,0,2,2,2023-24,16,Mohammed_Kudus
0,3,51,1,16.9,0,2,79.6,2023-12-17T14:00:00Z,86,20,0,0,0,0,17,0,0.3092929869491003,29.0,16,0.24414588556022737,0.36381184222076135,0.9195779959819095,True,0,3,2,2023-24,17,Mohammed_Kudus
0,2,28,1,6.2,0,1,45.2,2023-12-23T12:30:00Z,90,14,0,0,0,0,18,0,0.5941749220558625,21.0,9,2.0659526515059228,-0.014903915831501198,0.9195779959819095,True,1,3,3,2023-24,18,Mohammed_Kudus
0,0,5,1,1.3,0,0,7.6,2023-12-28T20:15:00Z,90,1,0,0,0,0,19,0,0.8614309300521038,4.0,3,2.3979084900967234,0.12153707253413064,0.9929553949580506,False,0,2,4,2023-24,19,Mohammed_Kudus
0,0,0,0,0.0,0,0,0.0,2024-01-02T19:30:00Z,0,5,0,0,0,0,20,0,1.094964766717863,0.0,0,2.2680329335448435,0.46157410269665655,1.0663327939341918,True,0,3,3,2023-24,20,Mohammed_Kudus
0,0,0,0,0.0,0,0,0.0,2024-01-21T14:00:00Z,0,17,0,0,0,0,21,0,0.33075239720211624,0.0,0,0.5177408147657547,7.622885685139645,0.9929553949580506,False,0,2,2,2023-24,21,Mohammed_Kudus
1,0,18,0,17.1,1,0,11.0,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,0,0.2056034237798395,6.0,5,0.14752083746844152,1.7090922214741842,0.9929553949580506,True,0,3,2,2023-24,22,Mohammed_Kudus
0,0,13,0,15.8,3,0,20.6,2024-02-04T14:00:00Z,90,14,0,0,0,0,23,0,0.23880445727880775,29.0,2,0.21628925458434156,0.023694096849784383,0.9929553949580506,False,0,2,4,2023-24,23,Mohammed_Kudus
