assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,3,0,0.6,1,0,0.4,2018-08-10T19:00:00Z,14,11,0,0,0,0,1,0,-0.28764425783190256,2.0,1,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,4,3,2018-19,1,Scott_McTominay
0,0,0,0,0.0,0,0,0.0,2018-08-19T15:00:00Z,0,3,0,0,0,0,2,0,-0.2840789329910604,0.0,0,-0.21854458667523854,-0.17024840601636576,-0.6947247814931957,False,0,4,2,2018-19,2,Scott_McTominay
0,0,0,0,0.0,0,0,0.0,2018-08-27T19:00:00Z,0,17,0,0,0,0,3,0,-0.2900475633655828,0.0,0,-0.2302900013536454,-0.15936799591716605,-0.6947247814931957,True,0,4,4,2018-19,3,Scott_McTominay
0,0,0,0,0.0,0,0,0.0,2018-09-02T15:00:00Z,0,4,0,0,0,0,4,0,-0.28695109392008317,0.0,0,-0.17640755943567826,-0.16887624747269814,-0.7681021804693368,False,0,4,3,2018-19,4,Scott_McTominay
0,0,3,0,0.0,0,0,0.0,2018-09-15T16:30:00Z,6,18,0,0,0,0,5,0,-0.28948426227909213,2.0,1,-0.20885532372710436,-0.17313801047891286,-0.7681021804693368,False,0,4,3,2018-19,5,Scott_McTominay
0,0,0,0,0.0,0,0,0.0,2018-09-22T14:00:00Z,0,20,0,0,0,0,6,0,-0.2926954157781288,0.0,0,-0.23679645408916575,-0.20539180777594698,-0.7681021804693368,True,0,4,3,2018-19,6,Scott_McTominay
0,0,13,0,2.2,3,0,13.2,2018-09-29T11:30:00Z,90,19,0,0,0,0,7,0,-0.2956637089284988,7.0,2,-0.24531680886187096,-0.21846767154501487,-0.7681021804693368,False,0,4,3,2018-19,7,Scott_McTominay
0,0,8,0,1.2,2,0,9.4,2018-10-06T16:30:00Z,45,15,0,0,0,0,8,0,-0.2948322495403554,2.0,1,-0.23195182261509864,-0.2345622841101515,-0.7681021804693368,True,0,4,2,2018-19,8,Scott_McTominay
0,0,0,0,0.0,0,0,0.0,2018-10-20T11:30:00Z,0,6,0,0,0,0,9,0,-0.2810448651629265,0.0,0,-0.10445633210716436,-0.19139579063053727,-0.8414795794454779,False,0,4,4,2018-19,9,Scott_McTominay
0,0,0,0,0.0,0,0,0.0,2018-10-28T16:00:00Z,0,8,0,0,0,0,10,0,-0.2805793828279821,0.0,0,-0.1859982397666076,-0.19483425851055142,-0.8414795794454779,True,0,4,2,2018-19,10,Scott_McTominay
0,0,0,0,0.0,0,0,0.0,2018-11-03T12:30:00Z,0,2,0,0,0,0,11,0,-0.2855495873246528,0.0,0,-0.23552896329653192,-0.19562526755337156,-0.8414795794454779,False,0,4,3,2018-19,11,Scott_McTominay
0,0,0,0,0.0,0,0,0.0,2018-11-11T16:30:00Z,0,13,0,0,0,0,12,0,-0.28439768719868536,0.0,0,-0.22189639566020358,-0.22463431347067403,-0.8414795794454779,False,0,4,5,2018-19,12,Scott_McTominay
