assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2021-11-20T17:30:00Z,0,1,0,0,0,0,12,0,-0.35442242106423255,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,5,4,2021-22,12,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2021-11-27T15:00:00Z,0,16,0,0,0,0,13,0,-0.3543161696616909,0.0,0,-0.2510909335838695,-0.2563069612668607,-0.6947247814931957,True,0,5,2,2021-22,13,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2021-12-01T20:15:00Z,0,8,0,0,0,0,14,0,-0.35426051416512144,0.0,0,-0.25117543297004513,-0.256177816933339,-0.6947247814931957,False,0,4,2,2021-22,14,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2021-12-04T15:00:00Z,0,20,0,0,0,0,15,0,-0.35418293377596405,0.0,0,-0.25113318327695733,-0.25612938780826844,-0.6947247814931957,False,0,4,3,2021-22,15,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2021-12-11T15:00:00Z,0,2,0,0,0,0,16,0,-0.35410029379620944,0.0,0,-0.2511050168148988,-0.2558872421829153,-0.6947247814931957,True,0,5,2,2021-22,16,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2021-12-16T20:00:00Z,0,14,0,0,0,0,17,0,-0.35405981707143164,0.0,0,-0.2512599323562207,-0.2562423891000999,-0.6947247814931957,True,0,5,2,2021-22,17,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2021-12-19T16:30:00Z,0,17,0,0,0,0,18,0,-0.35398392321247335,0.0,0,-0.2511050168148988,-0.2560486725998174,-0.6947247814931957,False,0,4,4,2021-22,18,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2021-12-28T20:00:00Z,0,9,0,0,0,0,20,0,-0.3538945371119224,0.0,0,-0.25127401558724993,-0.2561132447665782,-0.6947247814931957,False,0,4,3,2021-22,20,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-01-02T16:30:00Z,0,6,0,0,0,0,21,0,-0.35388610446092705,0.0,0,-0.25128809881827924,-0.2559518143496761,-0.6947247814931957,False,0,4,4,2021-22,21,Kaide_Gordon
0,0,-3,0,0.6,0,0,4.0,2022-01-16T14:00:00Z,8,3,0,0,0,0,22,0,-0.353678661246441,9.0,1,-0.2502741061841722,-0.2556450965575622,-0.6947247814931957,True,0,5,2,2021-22,22,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-01-23T14:00:00Z,0,7,0,0,0,0,23,0,-0.35366516900484835,0.0,0,-0.2504994378806404,-0.25570966872432305,-0.6947247814931957,False,0,4,2,2021-22,23,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-02-10T19:45:00Z,0,9,0,0,0,0,24,0,-0.3536179461592743,0.0,0,-0.2509360180425476,-0.25558052439080137,-0.6947247814931957,True,0,5,2,2021-22,24,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-02-13T14:00:00Z,0,5,0,0,0,0,25,0,-0.3536314384008669,0.0,0,-0.2513725982044548,-0.2558549560995349,-0.6947247814931957,False,0,4,2,2021-22,25,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,-0.35361288656867707,0.0,0,-0.2510909335838695,-0.25577424089108386,-0.6947247814931957,True,0,5,2,2021-22,26,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,-0.35361288656867707,0.0,0,-0.2510909335838695,-0.25577424089108386,-0.6947247814931957,True,0,5,2,2021-22,26,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,-0.35358252902509374,0.0,0,-0.2512317658941622,-0.25590338522460554,-0.6947247814931957,True,0,5,3,2021-22,28,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-03-12T12:30:00Z,0,4,0,0,0,0,29,0,-0.35351844087752893,0.0,0,-0.25079518573225495,-0.2558549560995349,-0.6947247814931957,False,0,4,2,2021-22,29,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-03-16T20:15:00Z,0,1,0,0,0,0,29,0,-0.35351844087752893,0.0,0,-0.25079518573225495,-0.2558549560995349,-0.6947247814931957,False,0,4,4,2021-22,29,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,-0.35345266619976506,0.0,0,-0.25099235096666467,-0.2559518143496761,-0.6947247814931957,True,0,5,2,2021-22,31,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-04-10T15:30:00Z,0,12,0,0,0,0,32,0,-0.35344254701857064,0.0,0,-0.25127401558724993,-0.25603252955812716,-0.6947247814931957,False,0,4,5,2021-22,32,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-04-19T19:00:00Z,0,13,0,0,0,0,33,0,-0.3534256817165799,0.0,0,-0.25135851497342554,-0.2560486725998174,-0.6947247814931957,True,0,5,3,2021-22,33,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-04-24T15:30:00Z,0,8,0,0,0,0,34,0,-0.35339363764279746,0.0,0,-0.25135851497342554,-0.25609710172488803,-0.6947247814931957,True,0,5,2,2021-22,34,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-04-30T11:30:00Z,0,14,0,0,0,0,35,0,-0.35336833968981135,0.0,0,-0.2513021820493085,-0.2560809586831978,-0.6947247814931957,False,0,4,3,2021-22,35,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-05-07T18:45:00Z,0,17,0,0,0,0,36,0,-0.353336295616029,0.0,0,-0.2511050168148988,-0.25596795739136635,-0.6947247814931957,True,0,5,3,2021-22,36,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-05-10T19:00:00Z,0,2,0,0,0,0,36,0,-0.353336295616029,0.0,0,-0.2511050168148988,-0.25596795739136635,-0.6947247814931957,False,0,4,2,2021-22,36,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,-0.35330087848184843,0.0,0,-0.2511895162010744,-0.256016386516437,-0.6947247814931957,False,0,4,3,2021-22,37,Kaide_Gordon
0,0,0,0,0.0,0,0,0.0,2022-05-22T15:00:00Z,0,20,0,0,0,0,38,0,-0.3532873862402558,0.0,0,-0.2511895162010744,-0.25606481564150757,-0.6947247814931957,True,0,5,3,2021-22,38,Kaide_Gordon
