assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,2,0,1.5,0,0,1.4,2023-08-12T14:00:00Z,30,19,0,0,0,0,1,0,-0.28041916245907006,2.0,1,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,2,2,2023-24,1,Justin_Kluivert
0,0,2,0,11.5,0,0,9.0,2023-08-19T14:00:00Z,27,11,0,0,0,0,2,0,-0.28646874628314806,19.0,1,-0.24196499987690592,-0.1583671273323732,-0.32783778661248997,False,0,2,5,2023-24,2,Justin_Kluivert
0,0,0,0,12.3,1,0,3.4,2023-08-26T11:30:00Z,59,18,0,0,0,0,3,0,-0.298180011985517,7.0,1,-0.240852424625594,-0.1244183106578673,-0.4012151855886311,True,0,2,3,2023-24,3,Justin_Kluivert
0,0,-3,0,10.9,1,0,2.2,2023-09-02T14:00:00Z,70,4,0,0,0,0,4,0,-0.3059684084448402,9.0,2,-0.24326065713159828,-0.16711665592846553,-0.4012151855886311,False,0,2,3,2023-24,4,Justin_Kluivert
0,0,5,0,15.2,0,0,5.8,2023-09-17T13:00:00Z,27,7,0,0,0,0,5,0,-0.3104141020495989,13.0,1,-0.23462763651065896,-0.18571343995558431,-0.4745925845647722,True,0,2,3,2023-24,5,Justin_Kluivert
0,0,8,0,1.2,2,0,3.6,2023-09-24T13:00:00Z,63,5,0,0,0,0,6,0,-0.31343805069653835,6.0,2,-0.24038767800162827,-0.21183288141033968,-0.4745925845647722,False,0,2,3,2023-24,6,Justin_Kluivert
0,0,2,0,0.8,3,0,0.2,2023-09-30T14:00:00Z,58,1,0,0,0,0,7,0,-0.3163793593637232,0.0,1,-0.24138758740470606,-0.21599778616641316,-0.5479699835409134,True,0,2,4,2023-24,7,Justin_Kluivert
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,9,0,0,0,0,8,0,-0.3146152487754919,0.0,0,-0.20050396772675033,-0.20758726144581516,-0.5479699835409134,False,0,2,2,2023-24,8,Justin_Kluivert
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,20,0,0,0,0,9,0,-0.31702530042996846,0.0,0,-0.2386554405850287,-0.22050169479798098,-0.5479699835409134,True,0,2,2,2023-24,9,Justin_Kluivert
0,0,0,0,0.0,0,0,0.0,2023-10-28T14:00:00Z,0,6,0,0,0,0,10,0,-0.32009141233188476,0.0,0,-0.24509147716540272,-0.2194523970881175,-0.5479699835409134,True,0,2,2,2023-24,10,Justin_Kluivert
0,0,4,0,0.3,1,0,0.2,2023-11-04T15:00:00Z,5,13,0,0,0,0,11,0,-0.3210341827131671,2.0,1,-0.23966943321913575,-0.23181796702281626,-0.6213473825170546,False,0,2,5,2023-24,11,Justin_Kluivert
0,0,6,1,1.8,0,0,4.4,2023-11-11T17:30:00Z,67,15,0,0,0,0,12,0,-0.32231425913426415,7.0,3,-0.24448589823114433,-0.23599901482057994,-0.6213473825170546,True,0,2,3,2023-24,12,Justin_Kluivert
0,2,31,1,21.3,0,1,43.6,2023-11-25T15:00:00Z,65,17,0,0,0,0,13,0,-0.3209228717200282,60.0,10,-0.22843101485778244,-0.23985720178453948,-0.6213473825170546,False,0,2,2,2023-24,13,Justin_Kluivert
0,0,-2,0,21.5,1,0,4.8,2023-12-03T14:00:00Z,69,2,0,0,0,0,14,0,-0.30074016482771115,21.0,1,-0.0766278675933371,-0.23819446849044815,-0.6213473825170546,True,1,2,3,2023-24,14,Justin_Kluivert
0,0,-1,1,2.4,0,0,0.0,2023-12-06T19:30:00Z,61,8,0,0,0,0,15,0,-0.2929787528515732,6.0,3,-0.1618314153203892,-0.23036509327069762,-0.6213473825170546,False,0,2,2,2023-24,15,Justin_Kluivert
0,0,5,1,2.6,0,0,6.4,2023-12-09T15:00:00Z,71,14,0,0,0,0,16,0,-0.28839813683088855,0.0,3,-0.17336558153335704,-0.21000871769934626,-0.6213473825170546,False,0,2,4,2023-24,16,Justin_Kluivert
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,16,0,0,0,0,18,0,-0.28082898929744504,0.0,0,-0.21044672883341128,-0.1856972969138941,-0.6213473825170546,False,0,2,2,2023-24,18,Justin_Kluivert
0,0,25,1,32.6,0,1,42.4,2023-12-26T15:00:00Z,72,10,0,0,0,0,19,0,-0.28323566789152343,28.0,8,-0.22117815087771106,-0.19128278933870582,-0.6213473825170546,True,0,2,2,2023-24,19,Justin_Kluivert
0,0,-1,0,16.8,1,0,2.8,2023-12-31T14:00:00Z,60,18,0,0,0,0,20,0,-0.2820112469669958,15.0,1,-0.19685641089017075,-0.20297035152241588,-0.6213473825170546,False,1,2,3,2023-24,20,Justin_Kluivert
0,0,5,0,12.0,1,0,5.4,2024-01-21T16:30:00Z,68,11,0,0,0,0,21,0,-0.29026512576126334,20.0,2,-0.20840466033416788,-0.1323284010860689,-0.6213473825170546,True,0,2,4,2023-24,21,Justin_Kluivert
0,0,3,0,14.4,0,0,4.4,2024-02-01T19:30:00Z,22,19,0,0,0,0,22,0,-0.29351169639448055,8.0,1,-0.22617769789310008,-0.18829632662601747,-0.6213473825170546,False,0,2,3,2023-24,22,Justin_Kluivert
0,0,10,0,1.3,1,1,28.2,2024-02-04T14:00:00Z,55,16,0,0,0,0,23,0,-0.2957564680894479,47.0,5,-0.2391765201331115,-0.21951696925487832,-0.6213473825170546,True,1,2,2,2023-24,23,Justin_Kluivert
