assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,-0.3006743901499473,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,3,2023-24,1,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,-0.30291916184491463,0.0,0,-0.23888077228149693,-0.1785620724868225,-0.6947247814931957,False,0,2,3,2023-24,3,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,-0.3070461012420484,0.0,0,-0.2405285103119209,-0.19628713226267008,-0.7681021804693368,True,0,2,2,2023-24,4,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,-0.3155394673245844,0.0,0,-0.25117543297004513,-0.17517203373187895,-0.7681021804693368,False,0,2,2,2023-24,5,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,-0.318544864139334,0.0,0,-0.2516120131319523,-0.22529617817997252,-0.7681021804693368,True,0,2,2,2023-24,6,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,-0.32160760298085217,0.0,0,-0.2516120131319523,-0.2278790648504057,-0.7681021804693368,False,0,2,2,2023-24,7,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,-0.32160760298085217,0.0,0,-0.2516120131319523,-0.2278790648504057,-0.7681021804693368,True,0,2,2,2023-24,7,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,-0.32373263103168526,0.0,0,-0.2516120131319523,-0.23591829961212893,-0.7681021804693368,True,0,2,3,2023-24,8,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,-0.3251138992647268,0.0,0,-0.2516120131319523,-0.24202036937102728,-0.7681021804693368,False,0,2,2,2023-24,9,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,-0.32633663365905535,0.0,0,-0.2516120131319523,-0.24461939908315064,-0.7681021804693368,False,0,2,4,2023-24,10,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,-0.3272355542551617,0.0,0,-0.2516120131319523,-0.24749286050400754,-0.7681021804693368,True,0,2,4,2023-24,11,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,-0.3281951899384347,0.0,0,-0.2516120131319523,-0.24773500612936064,-0.7681021804693368,False,0,2,4,2023-24,12,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,-0.3290114705547865,0.0,0,-0.2516120131319523,-0.2483000125885179,-0.7681021804693368,True,0,2,2,2023-24,13,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,-0.3294297300441568,0.0,0,-0.2516120131319523,-0.2518353387186733,-0.7681021804693368,False,0,2,3,2023-24,14,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,-0.32977209567456883,0.0,0,-0.2516120131319523,-0.2531267820538899,-0.7681021804693368,True,0,2,4,2023-24,15,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,-0.3301110882445827,0.0,0,-0.2516120131319523,-0.25323978334572134,-0.7681021804693368,True,0,2,5,2023-24,16,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,-0.33120058675318437,0.0,0,-0.2516120131319523,-0.25241648821952073,-0.7681021804693368,True,0,2,3,2023-24,18,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,-0.3313861050750825,0.0,0,-0.2516120131319523,-0.2539016480550198,-0.7681021804693368,False,0,2,2,2023-24,19,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,-0.33179593191345746,0.0,0,-0.2516120131319523,-0.252513346469662,-0.7681021804693368,True,0,2,3,2023-24,20,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,-0.3326695545565777,0.0,0,-0.2516120131319523,-0.24847758604711018,-0.7681021804693368,False,0,2,2,2023-24,21,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,-0.33304227773057304,0.0,0,-0.2516120131319523,-0.2524972034279718,-0.7681021804693368,True,0,2,3,2023-24,22,Louie_Watson
0,0,0,0,0.0,0,0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,-0.3331434695425175,0.0,0,-0.2516120131319523,-0.25525766355699725,-0.7681021804693368,False,0,2,4,2023-24,23,Louie_Watson
