assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,16,0,2.4,3,0,20.8,2018-08-11T14:00:00Z,90,6,0,0,0,0,1,0,-0.34470632058736794,22.0,2,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,2,4,2018-19,1,Philip_Billing
0,0,5,0,2.1,6,0,19.6,2018-08-19T12:30:00Z,90,13,0,0,0,0,2,0,-0.3405270987540629,18.0,1,-0.23036041750879171,-0.24084192732764215,-0.6947247814931957,False,1,2,5,2018-19,2,Philip_Billing
0,0,12,1,3.8,0,0,21.8,2018-08-25T14:00:00Z,90,5,0,0,0,0,3,0,-0.33722487262427625,2.0,3,-0.20899615603739702,-0.2285409295597042,-0.6947247814931957,True,0,2,2,2018-19,3,Philip_Billing
0,3,37,0,12.7,1,1,58.0,2018-09-01T14:00:00Z,90,8,0,0,0,0,4,0,-0.3249739172582036,25.0,9,-0.12872173917058763,-0.20387436185706748,-0.6947247814931957,False,1,2,3,2018-19,4,Philip_Billing
0,0,15,0,29.8,1,0,20.0,2018-09-15T14:00:00Z,90,7,0,0,0,0,5,0,-0.11184034988044206,14.0,2,1.7016335480098712,0.2398494250816597,-0.6947247814931957,True,0,2,2,2018-19,5,Philip_Billing
0,0,17,0,18.3,3,0,14.4,2018-09-22T14:00:00Z,90,11,0,0,0,0,6,0,-0.08673803439742653,0.0,2,0.29377519170735655,0.06899147183250598,-0.6947247814931957,False,0,2,3,2018-19,6,Philip_Billing
0,0,3,0,6.0,2,0,17.4,2018-09-29T14:00:00Z,90,17,0,0,0,0,7,0,-0.09808332304659648,17.0,1,-0.13314387371377678,-0.025639038555489033,-0.6947247814931957,True,1,2,4,2018-19,7,Philip_Billing
0,0,14,0,18.7,1,0,14.0,2018-10-06T14:00:00Z,90,4,0,0,0,0,8,0,-0.09759928887946227,29.0,2,-0.13008781258042632,-0.10695153954906304,-0.6947247814931957,False,0,2,3,2018-19,8,Philip_Billing
0,0,6,0,1.1,1,0,7.0,2018-10-20T16:30:00Z,69,12,0,0,0,0,9,0,-0.11510547234584907,13.0,2,-0.15976118035908726,0.011538386457058309,-0.6947247814931957,True,0,2,4,2018-19,9,Philip_Billing
0,0,15,0,16.4,2,0,20.6,2018-10-27T14:00:00Z,77,18,0,0,0,0,10,0,-0.12030504494959382,9.0,1,-0.18544899375646626,-0.12010811852658197,-0.6947247814931957,False,1,2,3,2018-19,10,Philip_Billing
0,0,11,1,11.1,0,0,9.6,2018-11-05T20:00:00Z,90,9,0,0,0,0,11,0,-0.12937689089041218,3.0,3,-0.17395707723658618,-0.07208256949821534,-0.6947247814931957,True,0,2,2,2018-19,11,Philip_Billing
0,0,9,0,14.4,1,0,5.4,2018-11-10T15:00:00Z,90,19,0,0,0,0,12,0,-0.13720239101411494,11.0,2,-0.21154522085369395,-0.13069795387535793,-0.6947247814931957,True,0,2,3,2018-19,12,Philip_Billing
0,0,16,1,26.1,0,0,26.8,2018-11-25T16:00:00Z,90,20,0,0,0,0,13,0,-0.14079807339854045,4.0,3,-0.17968895226549694,-0.13358755833790503,-0.6947247814931957,False,0,2,3,2018-19,13,Philip_Billing
0,0,4,0,22.2,2,0,14.2,2018-12-01T15:00:00Z,90,3,0,0,0,0,14,0,-0.13061986364712963,0.0,2,-0.1210886279527261,-0.18805418100066437,-0.6947247814931957,True,0,2,2,2018-19,14,Philip_Billing
0,0,12,0,38.8,2,0,25.2,2018-12-04T19:45:00Z,74,2,0,0,0,0,15,0,-0.1235212580392277,26.0,1,-0.10007644725706301,-0.14942388223599837,-0.6947247814931957,False,1,2,3,2018-19,15,Philip_Billing
0,0,0,0,0.0,0,0,0.0,2018-12-08T15:00:00Z,0,1,0,0,0,0,16,0,-0.15563279302959424,0.0,0,-0.23807802811282883,0.03543008815856507,-0.6947247814931957,False,0,2,4,2018-19,16,Philip_Billing
0,0,19,0,16.7,1,0,21.0,2018-12-15T15:00:00Z,90,15,0,0,0,0,17,0,-0.1598423724064826,14.0,2,-0.18642073669748555,-0.10562781013046604,-0.6947247814931957,True,0,2,2,2018-19,17,Philip_Billing
0,1,28,0,32.8,3,1,54.6,2018-12-22T15:00:00Z,90,16,0,0,0,0,18,0,-0.16346503927409328,30.0,8,-0.2003208857233699,-0.1595132832923779,-0.6947247814931957,True,0,2,2,2018-19,18,Philip_Billing
0,0,12,0,12.8,3,0,24.2,2018-12-26T15:00:00Z,90,14,0,0,0,0,19,0,-0.15505431317131188,7.0,2,-0.11214577624914294,-0.16690679638649283,-0.6947247814931957,False,0,2,4,2018-19,19,Philip_Billing
0,0,9,0,3.5,1,0,9.0,2018-12-29T15:00:00Z,90,9,0,0,0,0,20,0,-0.14819350832147937,15.0,2,-0.10949812881564117,-0.15318521094981666,-0.6947247814931957,False,0,2,2,2018-19,20,Philip_Billing
0,0,9,0,2.9,2,0,17.0,2019-01-02T19:45:00Z,90,4,0,0,0,0,21,0,-0.1475711786780211,22.0,2,-0.11306118626604517,-0.10021989116424661,-0.6947247814931957,True,0,2,2,2018-19,21,Philip_Billing
0,0,12,1,17.1,0,0,23.6,2019-01-12T15:00:00Z,90,5,0,0,0,0,22,0,-0.1530793863081964,18.0,3,-0.14877626015626072,-0.08152624888698659,-0.6947247814931957,False,0,2,2,2018-19,22,Philip_Billing
0,0,0,0,0.0,0,0,0.0,2019-01-20T13:30:00Z,0,13,0,0,0,0,23,0,-0.16761053050341687,0.0,0,-0.18329425940898875,-0.03853732886596464,-0.6947247814931957,True,0,2,4,2018-19,23,Philip_Billing
0,0,0,0,0.0,0,0,0.0,2019-01-29T19:45:00Z,0,8,0,0,0,0,24,0,-0.18737835096676173,0.0,0,-0.24428873299673462,-0.057279400268295276,-0.6947247814931957,True,0,2,2,2018-19,24,Philip_Billing
0,0,10,0,2.5,3,0,17.2,2019-02-02T15:00:00Z,66,6,0,0,0,0,25,0,-0.202383410147922,29.0,2,-0.2500065247946161,-0.1264361908691432,-0.6947247814931957,False,0,2,4,2018-19,25,Philip_Billing
0,0,0,0,0.0,0,0,0.0,2019-02-09T15:00:00Z,0,1,0,0,0,0,26,0,-0.20324016748905152,0.0,0,-0.2265720283619195,-0.19775614905647892,-0.6947247814931957,True,0,2,4,2018-19,26,Philip_Billing
0,0,5,0,10.9,0,0,5.4,2019-02-23T15:00:00Z,21,15,0,0,0,0,27,0,-0.20642264997470391,0.0,1,-0.21226346563618645,-0.19084692721307023,-0.6947247814931957,False,0,2,3,2018-19,27,Philip_Billing
0,0,5,1,2.5,0,0,9.6,2019-02-26T19:45:00Z,90,20,0,0,0,0,28,0,-0.20708545634293993,8.0,2,-0.23137441014289878,-0.21218802832752423,-0.6947247814931957,True,1,2,3,2018-19,28,Philip_Billing
0,0,12,0,3.3,1,0,15.2,2019-03-02T15:00:00Z,90,3,0,0,0,0,29,0,-0.20466865856766708,17.0,2,-0.20037721864748695,-0.21793495116923803,-0.6947247814931957,False,0,2,2,2018-19,29,Philip_Billing
0,0,1,0,1.7,1,0,2.2,2019-03-09T15:00:00Z,45,2,0,0,0,0,30,0,-0.20480526751379208,0.0,1,-0.2171644300343706,-0.21462562762274554,-0.6947247814931957,True,0,2,2,2018-19,30,Philip_Billing
0,0,3,0,10.4,3,0,0.8,2019-03-16T15:00:00Z,35,19,0,0,0,0,31,0,-0.21035226533854604,22.0,0,-0.23302214817332279,-0.2163690761252879,-0.6947247814931957,False,1,2,3,2018-19,31,Philip_Billing
