assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,8,0,0,0,0,1,0,-0.3478449532878444,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,True,0,2,2,2023-24,1,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-08-18T18:45:00Z,0,16,0,0,0,0,2,0,-0.34892264608505263,0.0,0,-0.2505416875737282,-0.24329566966455363,-0.6947247814931957,False,0,2,2,2023-24,2,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-08-27T13:00:00Z,0,13,0,0,0,0,3,0,-0.34947414146014977,0.0,0,-0.24875311723301155,-0.2463305615023126,-0.7681021804693368,True,0,2,5,2023-24,3,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,-0.3492414002926776,0.0,0,-0.2468941307371486,-0.24952688375697366,-0.7681021804693368,True,0,2,2,2023-24,4,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,-0.3481653940256685,0.0,0,-0.2428099937386618,-0.25015646238289174,-0.7681021804693368,False,0,2,3,2023-24,5,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,-0.3477707459590852,0.0,0,-0.24599280395127565,-0.252045198260646,-0.7681021804693368,True,0,2,3,2023-24,6,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,-0.34733393463752504,0.0,0,-0.244894311930993,-0.2504308940916253,-0.7681021804693368,False,0,2,3,2023-24,7,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,-0.34710119347005286,0.0,0,-0.2460913865684805,-0.2507537549254294,-0.7681021804693368,False,0,2,2,2023-24,8,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,-0.3469072424971594,0.0,0,-0.24738704382317286,-0.251657765260081,-0.7681021804693368,True,0,2,3,2023-24,9,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-10-28T14:00:00Z,0,1,0,0,0,0,10,0,-0.34680436415501587,0.0,0,-0.2470631295094998,-0.25148019180148873,-0.7681021804693368,False,0,2,4,2023-24,10,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,-0.3465513846251548,0.0,0,-0.24672513196479742,-0.25196448305219493,-0.7681021804693368,True,0,2,2,2023-24,11,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,5,0,0,0,0,12,0,-0.3467436490678492,0.0,0,-0.24931644647418216,-0.2519160539271243,-0.7681021804693368,False,0,2,3,2023-24,12,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,-0.34669642622227514,0.0,0,-0.24893619923639201,-0.25282006426177595,-0.7681021804693368,True,0,2,2,2023-24,13,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,6,0,0,0,0,14,0,-0.34666269561829366,0.0,0,-0.24935869616726994,-0.25369178851304713,-0.7681021804693368,False,0,2,2,2023-24,14,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,-0.3466660686786918,0.0,0,-0.2503022726462307,-0.25438593930572606,-0.7681021804693368,True,0,2,4,2023-24,15,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,4,0,0,0,0,16,0,-0.34669642622227514,0.0,0,-0.25031635587726,-0.2541599367220631,-0.7681021804693368,True,0,2,3,2023-24,16,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,0,7,0,0,0,0,17,0,-0.3469325404501455,0.0,0,-0.25037268880137703,-0.25265863384487386,-0.7681021804693368,False,0,2,3,2023-24,17,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,-0.34709107428885844,0.0,0,-0.2509641845046061,-0.25374021763811777,-0.7681021804693368,False,0,2,4,2023-24,18,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,-0.3471517893760251,0.0,0,-0.2509360180425476,-0.2548218014313616,-0.7681021804693368,True,0,2,2,2023-24,19,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,13,0,0,0,0,20,0,-0.34729514444294635,0.0,0,-0.250851518656372,-0.2540953645553023,-0.7681021804693368,False,0,2,5,2023-24,20,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,-0.3476341370129602,0.0,0,-0.2511472665079866,-0.2523357730110697,-0.7681021804693368,True,0,2,2,2023-24,21,Ismaila_Coulibaly
0,0,0,0,0.0,0,0,0.0,2024-01-30T20:00:00Z,0,8,0,0,0,0,22,0,-0.347721836583312,0.0,0,-0.2510064341976939,-0.25436979626403583,-0.7681021804693368,False,0,2,2,2023-24,22,Ismaila_Coulibaly
