assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,12,0,6.5,3,0,3.8,2023-08-11T19:00:00Z,90,13,0,0,0,0,1,0,-0.3478719377710296,0.0,2,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,2,5,2023-24,1,Josh_Cullen
0,0,11,0,15.2,3,0,13.0,2023-08-27T13:00:00Z,90,2,0,0,0,0,3,0,-0.34345491517965515,2.0,1,-0.2486967843088945,-0.24503911816709603,-0.32783778661248997,True,1,2,3,2023-24,3,Josh_Cullen
1,0,20,0,17.5,5,0,21.2,2023-09-02T14:00:00Z,90,18,0,0,0,0,4,0,-0.3437230734813079,2.0,5,-0.2480912053746361,-0.24626598933555177,-0.32783778661248997,True,0,2,3,2023-24,4,Josh_Cullen
0,0,11,0,4.4,1,0,22.0,2023-09-18T18:45:00Z,90,16,0,0,0,0,5,0,-0.34295738877092835,2.0,1,-0.24224666449749122,-0.24662113625273635,-0.32783778661248997,False,1,2,2,2023-24,5,Josh_Cullen
0,0,15,0,37.3,1,0,19.6,2023-09-23T19:00:00Z,90,14,0,0,0,0,6,0,-0.34279716840201635,0.0,2,-0.2460913865684805,-0.2501726054245819,-0.32783778661248997,True,0,2,3,2023-24,6,Josh_Cullen
0,0,15,0,4.8,2,0,11.4,2023-09-30T14:00:00Z,90,15,0,0,0,0,7,0,-0.3363394442697625,4.0,2,-0.2022080386812914,-0.24797715175471374,-0.32783778661248997,False,0,2,4,2023-24,7,Josh_Cullen
0,0,16,0,6.5,1,0,18.6,2023-10-03T18:30:00Z,90,12,0,0,0,0,7,0,-0.3363394442697625,8.0,2,-0.2022080386812914,-0.24797715175471374,-0.32783778661248997,False,0,2,2,2023-24,7,Josh_Cullen
0,0,6,0,0.7,2,0,2.0,2023-10-07T14:00:00Z,60,7,0,0,0,0,8,0,-0.33890128364215566,0.0,1,-0.24385215283482742,-0.23391656244254322,-0.32783778661248997,True,1,2,3,2023-24,8,Josh_Cullen
0,0,10,0,15.2,3,0,9.6,2023-10-21T14:00:00Z,90,4,0,0,0,0,9,0,-0.33975466792288705,0.0,1,-0.2471335456646461,-0.2405352095355282,-0.32783778661248997,False,1,2,3,2023-24,9,Josh_Cullen
0,0,-1,0,1.8,1,0,5.4,2023-10-28T14:00:00Z,59,3,0,0,0,0,10,0,-0.34058950037142866,0.0,0,-0.2473447941300851,-0.24242394541328244,-0.32783778661248997,False,1,2,2,2023-24,10,Josh_Cullen
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,-0.3431462801532246,0.0,0,-0.2509360180425476,-0.2312045314385884,-0.32783778661248997,True,0,2,2,2023-24,11,Josh_Cullen
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,-0.34346840742124773,0.0,0,-0.25056985403578674,-0.25102818663416293,-0.32783778661248997,False,0,2,4,2023-24,12,Josh_Cullen
0,0,4,0,4.3,2,0,2.2,2023-11-25T15:00:00Z,5,19,0,0,0,0,13,0,-0.3436387469713542,0.0,1,-0.2502459397221136,-0.2520290552189558,-0.32783778661248997,True,0,2,2,2023-24,13,Josh_Cullen
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,-0.3437601771456875,0.0,0,-0.25023185649108437,-0.252900779470227,-0.32783778661248997,True,0,2,2,2023-24,14,Josh_Cullen
0,0,0,0,0.0,0,0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,-0.34420373458804393,0.0,0,-0.2509360180425476,-0.251270332259516,-0.32783778661248997,False,0,2,2,2023-24,15,Josh_Cullen
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,-0.3447029475269698,0.0,0,-0.25124584912519143,-0.25128647530120624,-0.32783778661248997,False,0,2,3,2023-24,16,Josh_Cullen
0,0,0,0,0.0,0,0,0.0,2023-12-16T17:30:00Z,0,9,0,0,0,0,17,0,-0.34520890658669195,0.0,0,-0.25151343051474745,-0.2517061943851516,-0.32783778661248997,True,0,2,2,2023-24,17,Josh_Cullen
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,-0.34525444290206697,0.0,0,-0.2511472665079866,-0.2547895153479812,-0.32783778661248997,False,0,2,2,2023-24,18,Josh_Cullen
