assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-12T15:00:00Z,0,1,0,0,0,0,1,0,-0.3295005643125179,0.0,0,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,4,4,2018-19,1,Phil_Foden
0,0,4,0,10.9,0,0,4.2,2018-08-19T12:30:00Z,8,10,0,0,0,0,2,0,-0.3317554551886797,8.0,1,-0.23914835367105297,-0.2020663411877643,-0.32783778661248997,True,0,5,2,2018-19,2,Phil_Foden
0,0,0,0,0.0,0,0,0.0,2018-08-25T11:30:00Z,0,20,0,0,0,0,3,0,-0.3348384323925867,0.0,0,-0.24238749680778388,-0.2116875940351278,-0.4012151855886311,False,0,4,3,2018-19,3,Phil_Foden
0,0,0,0,0.0,0,0,0.0,2018-09-01T16:30:00Z,0,15,0,0,0,0,4,0,-0.33793658836828544,0.0,0,-0.24890803277433346,-0.22159942163291507,-0.4745925845647722,True,0,5,2,2018-19,4,Phil_Foden
0,0,0,0,0.0,0,0,0.0,2018-09-15T14:00:00Z,0,9,0,0,0,0,5,0,-0.3397512948624889,0.0,0,-0.2481334550677239,-0.23220540002338125,-0.4745925845647722,True,0,5,2,2018-19,5,Phil_Foden
0,0,1,0,14.8,0,0,5.2,2018-09-22T14:00:00Z,21,5,0,0,0,0,6,0,-0.34088127009586844,19.0,1,-0.24835878676419215,-0.23964734224256679,-0.5479699835409134,False,0,4,2,2018-19,6,Phil_Foden
0,0,3,0,1.8,0,0,0.2,2018-09-29T14:00:00Z,2,3,0,0,0,0,7,0,-0.34072948237795175,2.0,1,-0.24585197164098302,-0.2473798592121761,-0.5479699835409134,True,0,5,2,2018-19,7,Phil_Foden
0,0,0,0,0.0,0,0,0.0,2018-10-07T15:30:00Z,0,12,0,0,0,0,8,0,-0.3407851378745212,0.0,0,-0.2477391245989045,-0.2498820306741582,-0.5479699835409134,False,0,4,5,2018-19,8,Phil_Foden
0,0,6,0,13.9,0,0,2.0,2018-10-20T14:00:00Z,15,4,0,0,0,0,9,0,-0.3413416928402156,20.0,1,-0.2483024538400751,-0.24644356279414406,-0.5479699835409134,True,0,5,2,2018-19,9,Phil_Foden
0,0,0,0,0.0,0,0,0.0,2018-10-29T20:00:00Z,0,17,0,0,0,0,10,0,-0.34167562581963223,0.0,0,-0.2489784489294798,-0.24993045979922882,-0.5479699835409134,False,0,4,4,2018-19,10,Phil_Foden
0,0,4,0,11.5,0,0,2.6,2018-11-04T15:00:00Z,18,16,0,0,0,0,11,0,-0.3420382298124331,20.0,1,-0.24904886508462612,-0.24875201775584369,-0.6213473825170546,True,0,5,2,2018-19,11,Phil_Foden
0,0,3,0,1.1,0,0,0.2,2018-11-11T16:30:00Z,1,14,0,0,0,0,12,0,-0.34203991634263214,0.0,1,-0.24861228492271892,-0.2510443296758531,-0.6213473825170546,True,0,5,4,2018-19,12,Phil_Foden
0,0,7,0,9.3,0,0,1.2,2018-11-24T15:00:00Z,21,19,0,0,0,0,13,0,-0.34200112614805345,0.0,1,-0.24817570476081172,-0.25067303971697835,-0.6213473825170546,False,0,4,3,2018-19,13,Phil_Foden
0,0,0,0,0.0,0,0,0.0,2018-12-01T15:00:00Z,0,2,0,0,0,0,14,0,-0.34202136451044235,0.0,0,-0.24899253216050907,-0.2529653516369878,-0.6213473825170546,True,0,5,2,2018-19,14,Phil_Foden
0,0,0,0,0.0,0,0,0.0,2018-12-04T20:00:00Z,0,18,0,0,0,0,15,0,-0.34208039306740995,0.0,0,-0.2494995284775626,-0.2528039212200857,-0.6213473825170546,False,0,4,3,2018-19,15,Phil_Foden
0,0,6,0,0.3,0,0,3.0,2018-12-08T17:30:00Z,6,6,0,0,0,0,16,0,-0.3424092664562293,0.0,1,-0.2507388528081379,-0.2523196299693795,-0.6213473825170546,False,0,4,4,2018-19,16,Phil_Foden
