assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,-6,0,18.9,1,0,0.0,2023-08-11T19:00:00Z,30,13,0,0,0,1,1,0,-0.33342343355556375,2.0,-2,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,True,0,2,5,2023-24,1,Anass_Zaroury
0,0,0,0,0.0,0,0,0.0,2023-08-27T13:00:00Z,0,2,0,0,0,0,3,0,-0.3447788413859281,0.0,0,-0.2506684366529916,-0.2192425375461448,-0.4012151855886311,True,0,2,3,2023-24,3,Anass_Zaroury
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,-0.3466390841955066,0.0,0,-0.25083743542534276,-0.23674159473832948,-0.4012151855886311,True,0,2,3,2023-24,4,Anass_Zaroury
0,0,3,0,0.9,0,0,0.0,2023-09-18T18:45:00Z,27,16,0,0,0,0,5,0,-0.3469713306447242,4.0,1,-0.249415029091387,-0.2471699996702034,-0.4012151855886311,False,0,2,2,2023-24,5,Anass_Zaroury
0,0,0,0,0.0,0,0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,-0.3473474268791176,0.0,0,-0.25010510741182096,-0.25035017888317423,-0.4012151855886311,True,0,2,3,2023-24,6,Anass_Zaroury
0,0,4,0,10.4,0,0,0.0,2023-09-30T14:00:00Z,2,15,0,0,0,0,7,0,-0.34666100908809455,2.0,1,-0.24151433648396944,-0.24930088117331076,-0.4012151855886311,False,0,2,4,2023-24,7,Anass_Zaroury
0,0,0,0,0.0,0,0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,-0.34666100908809455,0.0,0,-0.24151433648396944,-0.24930088117331076,-0.4012151855886311,False,0,2,2,2023-24,7,Anass_Zaroury
0,0,0,0,0.0,0,0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,-0.34757173539559444,0.0,0,-0.249893858946382,-0.24613684500203012,-0.4012151855886311,True,0,2,3,2023-24,8,Anass_Zaroury
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,-0.3479630104017796,0.0,0,-0.25055577080475744,-0.25057618146683713,-0.4745925845647722,False,0,2,3,2023-24,9,Anass_Zaroury
0,0,2,0,1.2,1,0,1.8,2023-10-28T14:00:00Z,67,3,0,0,0,0,10,0,-0.34830874909258974,11.0,2,-0.2507811025012257,-0.2516093361350104,-0.4745925845647722,False,0,2,2,2023-24,10,Anass_Zaroury
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,-0.34838632948174714,0.0,0,-0.25059802049784524,-0.2539985063051611,-0.4745925845647722,True,0,2,2,2023-24,11,Anass_Zaroury
0,0,0,0,0.0,0,0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,-0.34863593595121006,0.0,0,-0.2512317658941622,-0.2533850707209332,-0.4745925845647722,False,0,2,4,2023-24,12,Anass_Zaroury
0,0,2,0,0.2,2,0,2.0,2023-11-25T15:00:00Z,9,19,0,0,0,0,13,0,-0.3487961563201221,0.0,1,-0.2510768503528403,-0.2538693619716394,-0.5479699835409134,True,0,2,2,2023-24,13,Anass_Zaroury
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,-0.3488197677429091,0.0,0,-0.2506684366529916,-0.254773372306291,-0.5479699835409134,True,0,2,2,2023-24,14,Anass_Zaroury
0,0,0,0,0.0,0,0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,-0.34891421343405726,0.0,0,-0.2512176826631329,-0.25485408751474203,-0.5479699835409134,False,0,2,2,2023-24,15,Anass_Zaroury
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,-0.34900022647421003,0.0,0,-0.2512176826631329,-0.25487023055643226,-0.5479699835409134,False,0,2,3,2023-24,16,Anass_Zaroury
0,0,0,0,0.0,0,0,0.0,2023-12-16T17:30:00Z,0,9,0,0,0,0,17,0,-0.3490963586955573,0.0,0,-0.25120359943210363,-0.2549509457648833,-0.5479699835409134,True,0,2,2,2023-24,17,Anass_Zaroury
