assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,3,46,0,5.6,2,2,78.2,2018-08-11T16:30:00Z,85,20,0,0,0,0,1,0,1.1163702080045086,56.0,14,-0.2516120131319523,-0.2564361056003824,0.7728231980296272,False,1,2,3,2018-19,1,Richarlison_de Andrade
0,2,29,0,24.1,1,1,51.0,2018-08-18T14:00:00Z,85,16,0,0,0,0,2,0,1.757956653275793,35.0,9,4.205491192702861,0.4169547354649237,0.8462005970057683,True,0,3,2,2018-19,2,Richarlison_de Andrade
0,0,-9,0,5.6,2,0,0.0,2018-08-25T14:00:00Z,40,2,0,0,0,1,3,0,3.140437501530429,20.0,-2,10.213946795797368,0.22062306242862287,0.9929553949580506,False,0,2,3,2018-19,3,Richarlison_de Andrade
0,0,0,0,0.0,0,0,0.0,2018-09-01T14:00:00Z,0,10,0,0,0,0,4,0,1.1147899292079764,0.0,0,0.011068412025894831,18.708473844221878,0.9195779959819095,True,0,3,2,2018-19,4,Richarlison_de Andrade
0,0,0,0,0.0,0,0,0.0,2018-09-16T15:00:00Z,0,19,0,0,0,0,5,0,0.8942086444711045,0.0,0,0.3045911131378319,2.905340039843613,0.8462005970057683,True,0,3,3,2018-19,5,Richarlison_de Andrade
0,0,3,0,1.7,2,0,8.6,2018-09-23T15:00:00Z,90,1,0,0,0,0,6,0,1.2336616372293001,27.0,2,2.9087495292212457,0.3902218584259404,0.8462005970057683,False,0,2,4,2018-19,6,Richarlison_de Andrade
0,0,12,1,22.8,0,0,18.2,2018-09-29T14:00:00Z,87,9,0,0,0,0,7,0,1.71820850954402,68.0,3,3.8395666008694738,0.05811106173330628,0.9195779959819095,True,0,3,2,2018-19,7,Richarlison_de Andrade
0,0,19,0,4.0,1,1,34.4,2018-10-06T14:00:00Z,90,11,0,0,0,0,8,0,1.7068783996666417,23.0,7,0.5626240720560216,0.5583839237128296,0.9195779959819095,False,0,2,3,2018-19,8,Richarlison_de Andrade
0,0,4,1,4.6,0,0,5.4,2018-10-21T15:00:00Z,90,7,0,0,0,0,9,0,2.1630426552611475,16.0,3,3.5664082518258535,0.1437014687747852,0.9929553949580506,True,0,3,2,2018-19,9,Richarlison_de Andrade
1,0,19,0,23.8,2,0,16.2,2018-10-28T16:00:00Z,90,14,0,0,0,0,10,0,2.027649697409696,15.0,5,0.3175476856847555,1.3882976970063854,0.9929553949580506,False,0,2,4,2018-19,10,Richarlison_de Andrade
0,3,42,0,15.7,1,2,73.4,2018-11-03T15:00:00Z,90,3,0,0,0,0,11,0,2.036009827606505,80.0,15,0.604451268212938,0.8922381689080061,0.9929553949580506,True,0,3,2,2018-19,11,Richarlison_de Andrade
0,0,-4,1,2.1,0,0,0.0,2018-11-11T14:15:00Z,88,6,0,0,0,0,12,0,2.160364445305018,12.0,3,2.1502267059850433,1.289825142696121,1.0663327939341918,False,0,2,4,2018-19,12,Richarlison_de Andrade
0,0,3,1,17.0,0,0,13.0,2018-11-24T15:00:00Z,90,5,0,0,0,0,13,0,2.7621049280929832,40.0,3,4.878472470667309,0.3817467615385816,1.1397101929103328,True,0,3,2,2018-19,13,Richarlison_de Andrade
0,0,7,0,2.2,1,0,8.4,2018-12-02T16:15:00Z,90,12,0,0,0,0,14,0,2.6412245626045627,13.0,2,0.39287888846029295,1.3181561808624347,1.1397101929103328,False,0,2,5,2018-19,14,Richarlison_de Andrade
0,3,24,0,5.4,1,1,40.4,2018-12-05T19:45:00Z,90,15,0,0,0,0,15,0,2.761757502871974,131.0,10,1.1910600902749051,0.42265322918156684,1.1397101929103328,True,0,3,2,2018-19,15,Richarlison_de Andrade
0,0,19,0,13.4,2,1,41.8,2018-12-10T20:00:00Z,90,18,0,0,0,0,16,0,2.988319223694762,45.0,7,1.6970142482322723,0.06129124094627711,1.213087591886474,True,0,3,3,2018-19,16,Richarlison_de Andrade
0,0,1,0,1.9,3,0,0.0,2018-12-15T12:30:00Z,90,13,0,0,0,0,17,0,2.846611896777978,16.0,2,0.6575591324242956,1.8500209754296937,1.213087591886474,False,0,2,5,2018-19,17,Richarlison_de Andrade
1,0,12,0,12.2,6,0,14.6,2018-12-23T16:00:00Z,74,17,0,0,0,0,18,0,2.793236589037688,6.0,5,0.43379067460030724,1.1688814743530882,1.213087591886474,True,0,3,4,2018-19,18,Richarlison_de Andrade
0,0,15,0,1.0,0,1,32.4,2018-12-26T15:00:00Z,23,4,0,0,0,0,19,0,2.780565687652046,42.0,5,0.9208592197474305,1.323386526370062,1.1397101929103328,False,1,2,3,2018-19,19,Richarlison_de Andrade
0,0,2,0,4.9,1,0,9.8,2018-12-29T15:00:00Z,90,3,0,0,0,0,20,0,2.7918991705898226,40.0,2,0.8651741242577174,1.0220282240972727,1.1397101929103328,False,0,2,2,2018-19,20,Richarlison_de Andrade
0,0,1,0,2.5,1,0,2.8,2019-01-01T12:30:00Z,90,11,0,0,0,0,21,0,2.689128766379057,50.0,2,0.7334959141340915,1.901614136671596,1.1397101929103328,True,0,3,3,2018-19,21,Richarlison_de Andrade
0,0,-8,1,5.1,0,0,0.0,2019-01-13T14:15:00Z,86,2,0,0,0,0,22,0,2.65976796214338,52.0,2,1.609402467999216,2.2871745444005063,1.0663327939341918,True,1,3,2,2018-19,22,Richarlison_de Andrade
0,0,6,0,2.5,2,0,2.8,2019-01-19T15:00:00Z,64,16,0,0,0,0,23,0,2.4296982585065185,2.0,2,0.7130048129865112,3.02894731006553,1.0663327939341918,False,0,2,2,2018-19,23,Richarlison_de Andrade
0,0,20,1,4.6,0,1,41.6,2019-01-29T19:45:00Z,85,10,0,0,0,0,24,0,2.238078070348143,39.0,8,0.361980279582086,2.365823443515196,0.9929553949580506,False,0,2,2,2018-19,24,Richarlison_de Andrade
0,0,8,0,29.1,3,0,16.2,2019-02-02T15:00:00Z,90,20,0,0,0,0,25,0,2.5748528531502095,8.0,2,2.406344345483253,0.2818697626012692,0.9929553949580506,True,0,3,3,2018-19,25,Richarlison_de Andrade
0,0,4,0,0.1,1,0,3.2,2019-02-06T19:45:00Z,17,13,0,0,0,0,25,0,2.5748528531502095,0.0,1,2.406344345483253,0.2818697626012692,0.9929553949580506,True,0,3,4,2018-19,25,Richarlison_de Andrade
0,0,10,0,1.3,1,0,11.6,2019-02-09T15:00:00Z,65,18,0,0,0,0,26,0,2.221195903055414,4.0,2,0.18908045223580197,2.955883903375652,0.9195779959819095,False,0,2,3,2018-19,26,Richarlison_de Andrade
0,0,4,1,8.7,0,0,1.4,2019-02-26T19:45:00Z,60,5,0,0,0,0,28,0,1.7690253509723148,12.0,3,0.39041432303017165,0.4777010013451736,0.8462005970057683,False,0,2,2,2018-19,28,Richarlison_de Andrade
0,0,1,0,2.5,0,0,3.4,2019-03-03T16:15:00Z,31,12,0,0,0,0,29,0,1.5459024652254387,27.0,1,-0.12927098518072896,1.9957442127671947,0.7728231980296272,True,0,3,4,2018-19,29,Richarlison_de Andrade
0,1,30,0,12.0,1,1,47.6,2019-03-09T15:00:00Z,74,15,0,0,0,0,30,0,1.4598320830459028,59.0,8,-0.037363819483746834,0.8430987500030153,0.7728231980296272,False,0,2,3,2018-19,30,Richarlison_de Andrade
