assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,4,0,0.6,0,0,2.2,2023-08-13T15:30:00Z,9,11,0,0,0,0,1,0,-0.3380715107842113,2.0,1,-0.2516120131319523,-0.2564361056003824,0.039049208268215764,True,0,3,4,2023-24,1,Ian_Maatsen
0,0,0,0,0.0,0,0,0.0,2023-08-20T15:30:00Z,0,19,0,0,0,0,2,0,-0.33902777340708623,0.0,0,-0.24811937183669464,-0.2205178378396712,0.039049208268215764,False,0,3,3,2023-24,2,Ian_Maatsen
0,0,-2,0,0.3,0,0,0.0,2023-08-25T19:00:00Z,4,12,0,0,0,0,3,0,-0.34146480954474795,0.0,0,-0.24711946243361685,-0.2234074423022183,-0.03432819070792538,True,1,3,2,2023-24,3,Ian_Maatsen
0,0,3,0,15.5,0,0,5.4,2023-09-02T14:00:00Z,13,16,0,0,0,0,4,0,-0.3438512497764375,2.0,1,-0.24868270107786525,-0.22658762151518913,-0.10770558968406653,True,0,3,2,2023-24,4,Ian_Maatsen
0,0,3,0,2.3,0,0,0.2,2023-09-17T13:00:00Z,9,3,0,0,0,0,5,0,-0.3446894552853772,5.0,1,-0.24920378062594803,-0.24195579720426644,-0.10770558968406653,False,0,3,2,2023-24,5,Ian_Maatsen
0,0,0,0,0.0,0,0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,-0.3449829115400161,0.0,0,-0.2496544440188845,-0.24973674329894635,-0.18108298866020767,True,0,3,3,2023-24,6,Ian_Maatsen
0,0,2,0,14.8,0,0,3.0,2023-10-02T19:00:00Z,45,10,0,0,0,0,7,0,-0.3450200152043957,6.0,1,-0.24699271335435347,-0.24946231159021282,-0.18108298866020767,False,0,3,2,2023-24,7,Ian_Maatsen
0,0,2,0,3.0,0,0,0.0,2023-10-07T14:00:00Z,4,6,0,0,0,0,8,0,-0.34474511078194664,0.0,1,-0.24566888963760256,-0.250334035841484,-0.18108298866020767,False,0,3,2,2023-24,8,Ian_Maatsen
0,0,0,0,0.0,0,0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,-0.344935688694442,0.0,0,-0.24916153093286023,-0.2505923245085273,-0.18108298866020767,True,0,3,4,2023-24,9,Ian_Maatsen
0,0,5,0,4.5,1,0,8.2,2023-10-28T11:30:00Z,23,4,0,0,0,0,10,0,-0.34518023557330774,4.0,1,-0.2501332738738795,-0.2513833335513475,-0.18108298866020767,True,0,3,3,2023-24,10,Ian_Maatsen
0,0,0,0,0.0,0,0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,-0.34530672533823825,0.0,0,-0.2501332738738795,-0.25294920859529757,-0.18108298866020767,False,0,3,3,2023-24,11,Ian_Maatsen
0,0,0,0,0.0,0,0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,-0.3455107954923262,0.0,0,-0.25071068634607935,-0.253062209887129,-0.18108298866020767,True,0,3,5,2023-24,12,Ian_Maatsen
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,-0.3455866893512845,0.0,0,-0.24972486017403084,-0.25288463642853676,-0.2544603876363488,False,0,3,4,2023-24,13,Ian_Maatsen
0,0,2,0,0.0,1,0,1.4,2023-12-03T14:00:00Z,18,5,0,0,0,0,14,0,-0.34550573590172895,0.0,1,-0.2495417781706504,-0.2543536532223456,-0.2544603876363488,True,0,3,3,2023-24,14,Ian_Maatsen
0,0,0,0,0.0,0,0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,-0.34546694570715025,0.0,0,-0.25023185649108437,-0.25485408751474203,-0.2544603876363488,False,0,3,4,2023-24,15,Ian_Maatsen
0,0,3,0,1.0,1,0,2.4,2023-12-10T14:00:00Z,6,9,0,0,0,0,16,0,-0.34545345346555767,0.0,1,-0.2501755235669673,-0.254224508888824,-0.2544603876363488,False,0,3,2,2023-24,16,Ian_Maatsen
0,0,3,0,0.0,0,0,0.0,2023-12-16T15:00:00Z,1,17,0,0,0,0,17,0,-0.34537924613679843,0.0,1,-0.2501332738738795,-0.2544989405975575,-0.2544603876363488,True,0,3,2,2023-24,17,Ian_Maatsen
0,0,3,0,1.0,1,0,1.6,2023-12-24T13:00:00Z,11,20,0,0,0,0,18,0,-0.3453775596065994,0.0,1,-0.2503867720324063,-0.25438593930572606,-0.2544603876363488,False,0,3,2,2023-24,18,Ian_Maatsen
0,0,-4,0,1.8,1,0,5.0,2023-12-27T19:30:00Z,57,8,0,0,0,0,19,0,-0.34523757760007623,10.0,1,-0.24983752602226494,-0.2550155179316441,-0.2544603876363488,True,0,3,2,2023-24,19,Ian_Maatsen
0,0,0,0,0.0,0,0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,-0.34513638578813177,0.0,0,-0.2493446129362407,-0.25419222280544357,-0.2544603876363488,False,0,3,2,2023-24,20,Ian_Maatsen
0,0,0,0,0.0,0,0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,-0.3452848004456503,0.0,0,-0.24975302663608936,-0.2519160539271243,-0.2544603876363488,True,0,3,2,2023-24,21,Ian_Maatsen
0,0,0,0,0.0,0,0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,-0.3458312362301502,0.0,0,-0.2516120131319523,-0.2512057600927552,-0.2544603876363488,False,0,3,5,2023-24,22,Ian_Maatsen
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,-0.3459476068138863,0.0,0,-0.2516120131319523,-0.2552738065986874,-0.2544603876363488,True,0,3,2,2023-24,23,Ian_Maatsen
