assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,18,0,1.6,0,1,38.4,2022-09-04T15:30:00Z,57,1,0,0,0,0,6,0,-0.17443760474926792,25.0,6,1.2183533920096201,-0.07611832992076716,1.5065971877910387,True,0,4,4,2022-23,6,Antony Matheus_dos Santos
0,0,27,0,14.1,6,1,42.2,2022-10-02T13:00:00Z,90,13,0,0,0,0,9,0,0.5395498954380589,53.0,7,0.7460581562121957,0.52648527333298,1.5065971877910387,False,0,3,5,2022-23,9,Antony Matheus_dos Santos
0,1,28,0,35.5,1,1,44.6,2022-10-09T18:00:00Z,90,8,0,0,0,0,10,0,0.7952599176914404,33.0,8,2.1988420194980653,0.4032654361116279,1.5065971877910387,False,0,3,2,2022-23,10,Antony Matheus_dos Santos
0,0,12,1,9.0,0,0,8.0,2022-10-16T13:00:00Z,90,15,0,0,0,0,11,0,1.2912954337222515,49.0,3,4.020902283602287,0.16567214851515732,1.5799745867671797,True,0,4,3,2022-23,11,Antony Matheus_dos Santos
0,0,8,1,7.8,0,0,3.2,2022-10-19T19:15:00Z,75,18,0,0,0,0,12,0,1.5244413684422238,32.0,3,1.4624298689778086,0.43382421403119026,1.5799745867671797,True,0,4,3,2022-23,12,Antony Matheus_dos Santos
0,0,9,0,39.9,1,0,10.6,2022-10-22T16:30:00Z,90,6,0,0,0,0,13,0,1.4221313869758054,15.0,1,0.8455984331270393,1.0116805343738497,1.5799745867671797,False,1,3,4,2022-23,13,Antony Matheus_dos Santos
0,0,0,0,0.0,0,0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,1.4284035927861611,0.0,0,1.166653850901189,1.4433616122116824,1.5799745867671797,True,0,4,2,2022-23,14,Antony Matheus_dos Santos
0,0,0,0,0.0,0,0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,0.8635239140291545,0.0,0,-0.001395247435004521,5.3632311384695015,1.5799745867671797,False,0,3,2,2022-23,15,Antony Matheus_dos Santos
0,0,0,0,0.0,0,0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,0.5483957463322013,0.0,0,-0.22541720341751978,2.902272861922474,1.5065971877910387,False,0,3,2,2022-23,16,Antony Matheus_dos Santos
0,0,1,1,4.4,0,0,0.0,2022-12-27T20:00:00Z,64,16,0,0,0,0,17,0,0.4433518994130843,20.0,3,0.5324718744223657,1.7664323055578004,1.5065971877910387,True,0,4,2,2022-23,17,Antony Matheus_dos Santos
0,0,5,1,6.6,0,0,11.6,2022-12-31T12:30:00Z,90,20,0,0,0,0,18,0,0.39717470256244164,88.0,3,-0.14062206939031638,0.3432133210240569,1.5065971877910387,False,0,3,2,2022-23,18,Antony Matheus_dos Santos
0,0,0,0,0.0,0,0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,0.359787701109372,0.0,0,-0.1617891656273014,0.22151092972158426,1.4332197888148974,True,0,4,2,2022-23,19,Antony Matheus_dos Santos
0,0,2,0,0.5,1,0,2.2,2023-01-14T12:30:00Z,45,13,0,0,0,0,20,0,0.3395915019754624,0.0,1,0.19260125999311817,0.513328694355461,1.4332197888148974,True,0,4,5,2022-23,20,Antony Matheus_dos Santos
0,0,7,1,4.4,0,0,2.0,2023-01-18T20:00:00Z,69,7,0,0,0,0,20,0,0.3395915019754624,14.0,3,0.19260125999311817,0.513328694355461,1.4332197888148974,False,0,3,2,2022-23,20,Antony Matheus_dos Santos
0,0,5,0,12.8,2,0,6.6,2023-01-22T16:30:00Z,70,1,0,0,0,0,21,0,0.29028579160553775,4.0,1,-0.171182680723821,0.29542991762104337,1.4332197888148974,False,1,3,4,2022-23,21,Antony Matheus_dos Santos
0,0,8,0,7.4,1,0,5.8,2023-02-04T15:00:00Z,80,7,0,0,0,0,22,0,0.2798174986598862,11.0,1,0.0791467508213609,0.257396911398915,1.3598423898387564,True,1,4,2,2022-23,22,Antony Matheus_dos Santos
0,0,0,0,0.0,0,0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,0.2798174986598862,0.0,0,0.0791467508213609,0.257396911398915,1.3598423898387564,True,0,4,2,2022-23,22,Antony Matheus_dos Santos
0,0,0,0,0.0,0,0,0.0,2023-02-12T14:00:00Z,0,11,0,0,0,0,23,0,0.21783920037412044,0.0,0,-0.2261636146620708,0.37030134498022466,1.3598423898387564,False,0,3,2,2022-23,23,Antony Matheus_dos Santos
0,0,0,0,0.0,0,0,0.0,2023-02-19T14:00:00Z,0,10,0,0,0,0,24,0,0.1815720549732359,0.0,0,-0.2495417781706504,0.10127755521292052,1.3598423898387564,True,0,4,3,2022-23,24,Antony Matheus_dos Santos
0,0,-2,0,12.2,7,0,6.8,2023-03-05T16:30:00Z,90,12,0,0,0,0,26,0,0.1670931932141867,20.0,1,-0.18090011013401372,-0.19628713226267008,1.3598423898387564,False,1,3,4,2022-23,26,Antony Matheus_dos Santos
0,0,9,1,22.0,0,0,7.0,2023-03-12T14:00:00Z,73,17,0,0,0,0,27,0,0.16689586918089505,4.0,3,-0.19625083195591236,-0.17738363044343736,1.3598423898387564,True,0,4,2,2022-23,27,Antony Matheus_dos Santos
0,0,8,1,12.2,0,0,8.0,2023-04-02T15:30:00Z,61,15,0,0,0,0,29,0,0.1834828936887866,13.0,3,-0.07129032303324576,-0.2049882317336918,1.3598423898387564,False,0,3,4,2022-23,29,Antony Matheus_dos Santos
0,0,4,1,21.8,0,0,0.0,2023-04-05T19:00:00Z,85,4,0,0,0,0,29,0,0.1834828936887866,17.0,3,-0.07129032303324576,-0.2049882317336918,1.3598423898387564,True,0,4,3,2022-23,29,Antony Matheus_dos Santos
0,0,7,0,30.8,0,0,14.6,2023-04-08T11:30:00Z,59,8,0,0,0,0,30,0,0.18192453978484233,45.0,1,-0.1881107244209973,-0.16979640084903994,1.3598423898387564,True,0,4,2,2022-23,30,Antony Matheus_dos Santos
1,3,38,1,24.1,0,1,47.2,2023-04-16T15:30:00Z,90,16,0,0,0,0,31,0,0.20500639208936736,56.0,14,0.006787109792998331,-0.16472748575831486,1.3598423898387564,False,0,3,2,2022-23,31,Antony Matheus_dos Santos
0,0,15,0,24.2,1,0,13.4,2023-04-27T19:15:00Z,70,18,0,0,0,0,33,0,0.225020445961777,13.0,2,-0.09710488550988813,-0.17183042410200605,1.3598423898387564,False,0,3,4,2022-23,33,Antony Matheus_dos Santos
0,0,2,0,0.6,0,0,2.2,2023-04-30T13:00:00Z,14,2,0,0,0,0,34,0,0.23854979121874761,19.0,1,-0.04820790737628073,-0.11323118276655367,1.3598423898387564,True,0,4,2,2022-23,34,Antony Matheus_dos Santos
0,0,-2,1,32.3,0,0,5.2,2023-05-04T19:00:00Z,75,5,0,0,0,0,34,0,0.23854979121874761,19.0,2,-0.04820790737628073,-0.11323118276655367,1.3598423898387564,False,1,3,3,2022-23,34,Antony Matheus_dos Santos
0,0,17,0,41.2,1,0,13.6,2023-05-07T18:00:00Z,73,19,0,0,0,0,35,0,0.21820855048771762,18.0,2,-0.21754467727216076,-0.04404210608232532,1.3598423898387564,False,0,3,3,2022-23,35,Antony Matheus_dos Santos
1,0,23,1,36.1,0,0,25.6,2023-05-13T14:00:00Z,90,20,0,0,0,0,36,0,0.22742375149545727,49.0,6,-0.07248739767073326,-0.12735634424548503,1.3598423898387564,True,0,4,2,2022-23,36,Antony Matheus_dos Santos
0,0,12,1,18.7,0,0,3.2,2023-05-20T14:00:00Z,85,3,0,0,0,0,37,0,0.4860076212080607,15.0,3,1.8520424554024195,-0.15031174952895976,1.3598423898387564,False,0,3,2,2022-23,37,Antony Matheus_dos Santos
0,0,1,0,0.8,0,0,0.0,2023-05-25T19:00:00Z,28,6,0,0,0,0,37,0,0.4860076212080607,1.0,1,1.8520424554024195,-0.15031174952895976,1.3598423898387564,True,0,4,3,2022-23,37,Antony Matheus_dos Santos
0,0,0,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,0,9,0,0,0,0,38,0,0.286115002423228,0.0,0,-0.19042037430979675,1.5038495894248889,1.3598423898387564,True,0,4,2,2022-23,38,Antony Matheus_dos Santos
0,0,8,1,34.8,0,0,7.4,2023-08-14T19:00:00Z,76,20,0,0,0,0,1,0,-0.16756836724844004,19.0,3,-0.2516120131319523,-0.2564361056003824,1.1397101929103328,True,0,4,2,2023-24,1,Antony Matheus_dos Santos
0,0,1,0,12.4,1,0,8.0,2023-08-19T16:30:00Z,65,18,0,0,0,0,2,0,-0.15751496073176066,13.0,1,-0.1728585852163035,0.009956368371417997,1.1397101929103328,False,1,3,3,2023-24,2,Antony Matheus_dos Santos
0,0,15,0,48.3,2,0,12.8,2023-08-26T14:00:00Z,84,16,0,0,0,0,3,0,-0.17650866383373062,27.0,2,-0.18050577966519432,0.08599009473229423,1.0663327939341918,True,0,4,2,2023-24,3,Antony Matheus_dos Santos
0,0,7,0,1.3,1,0,5.4,2023-09-03T15:30:00Z,83,1,0,0,0,0,4,0,-0.1941716946086313,4.0,2,-0.2153617764626247,0.009165359328597841,1.0663327939341918,False,0,3,4,2023-24,4,Antony Matheus_dos Santos
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,-0.22712649469853477,0.0,0,-0.22836059870263611,0.12373252620399883,0.9929553949580506,True,0,4,3,2023-24,5,Antony Matheus_dos Santos
0,0,0,0,0.0,0,0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,-0.2477949222881851,0.0,0,-0.2500487744877039,-0.05006346063277263,0.9929553949580506,False,0,3,2,2023-24,6,Antony Matheus_dos Santos
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,-0.25700169064492934,0.0,0,-0.2500487744877039,-0.16401719192394573,0.9929553949580506,True,0,4,2,2023-24,7,Antony Matheus_dos Santos
0,0,3,0,2.7,0,0,0.0,2023-10-07T14:00:00Z,27,4,0,0,0,0,8,0,-0.2554956191771564,8.0,1,-0.2290084273299823,-0.23049423760421928,0.9929553949580506,True,0,4,3,2023-24,8,Antony Matheus_dos Santos
0,0,9,0,8.5,1,0,4.2,2023-10-21T19:00:00Z,63,17,0,0,0,0,9,0,-0.25415651419909174,15.0,2,-0.23086741382584525,-0.23414256502620612,0.9929553949580506,False,0,3,2,2023-24,9,Antony Matheus_dos Santos
0,0,-1,0,0.0,0,0,0.0,2023-10-29T15:30:00Z,4,13,0,0,0,0,10,0,-0.25520890904331384,0.0,0,-0.24400706837614933,-0.23202782656478896,0.9929553949580506,True,1,4,5,2023-24,10,Antony Matheus_dos Santos
0,0,7,1,2.8,0,0,3.4,2023-11-04T12:30:00Z,62,10,0,0,0,0,11,0,-0.25518192456012867,2.0,3,-0.23774003056812648,-0.23336769902507618,0.9929553949580506,False,0,3,2,2023-24,11,Antony Matheus_dos Santos
0,0,7,0,11.3,0,0,3.6,2023-11-11T15:00:00Z,22,12,0,0,0,0,12,0,-0.25472993446677683,4.0,1,-0.23569796206888308,-0.23625730348762328,0.9929553949580506,True,0,4,2,2023-24,12,Antony Matheus_dos Santos
0,0,0,0,0.0,0,0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,-0.25481426097673054,0.0,0,-0.24012009661207223,-0.23570844007015623,0.9929553949580506,False,0,3,2,2023-24,13,Antony Matheus_dos Santos
0,0,-3,0,1.6,0,0,0.0,2023-12-02T20:00:00Z,29,15,0,0,0,0,14,0,-0.25541972531819807,7.0,0,-0.24410565099335418,-0.23822675457382855,0.9929553949580506,False,1,3,4,2023-24,14,Antony Matheus_dos Santos
0,0,10,0,23.7,1,0,17.6,2023-12-06T20:15:00Z,90,7,0,0,0,0,15,0,-0.25547875387516567,22.0,2,-0.24554214055833917,-0.24549112333442183,0.9929553949580506,True,0,4,3,2023-24,15,Antony Matheus_dos Santos
0,0,15,0,31.6,3,0,14.6,2023-12-09T15:00:00Z,78,3,0,0,0,0,16,0,-0.25032134452639776,9.0,2,-0.20548943151111007,-0.24576555504315536,0.9929553949580506,True,0,4,2,2023-24,16,Antony Matheus_dos Santos
0,0,8,1,12.5,0,0,17.8,2023-12-17T16:30:00Z,81,11,0,0,0,0,17,0,-0.25071430606278194,9.0,3,-0.2338108091109616,-0.2256351820554669,0.9929553949580506,False,0,3,5,2023-24,17,Antony Matheus_dos Santos
0,0,13,0,33.5,1,0,15.8,2023-12-23T12:30:00Z,72,19,0,0,0,0,18,0,-0.24954891369522192,13.0,2,-0.23586696084123426,-0.24126164641158754,0.9929553949580506,False,0,3,3,2023-24,18,Antony Matheus_dos Santos
0,0,6,0,0.3,0,0,4.0,2023-12-26T20:00:00Z,10,2,0,0,0,0,19,0,-0.24955060022542097,2.0,1,-0.24068342585324282,-0.24021234870172406,0.9929553949580506,True,0,4,3,2023-24,19,Antony Matheus_dos Santos
0,0,2,0,4.9,0,0,6.2,2023-12-30T17:30:00Z,53,16,0,0,0,0,20,0,-0.25011052825151353,8.0,1,-0.24144392032882311,-0.23469142844367316,0.9929553949580506,False,0,3,2,2023-24,20,Antony Matheus_dos Santos
0,0,3,0,0.5,0,0,0.0,2024-01-14T16:30:00Z,2,18,0,0,0,0,21,0,-0.2500936629495228,0.0,1,-0.2381343610369459,-0.2316242505225338,0.9929553949580506,True,0,4,3,2023-24,21,Antony Matheus_dos Santos
0,0,-1,0,0.5,2,0,4.0,2024-02-01T20:15:00Z,17,20,0,0,0,0,22,0,-0.24953373492343026,10.0,1,-0.23988068168457474,-0.24063206778566945,0.9929553949580506,False,0,3,2,2023-24,22,Antony Matheus_dos Santos
0,0,4,0,1.0,0,0,5.0,2024-02-04T14:00:00Z,2,19,0,0,0,0,23,0,-0.24972768589632374,4.0,1,-0.24688004750611933,-0.24689556796146986,0.9929553949580506,True,0,4,2,2023-24,23,Antony Matheus_dos Santos
