assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,13,0,31.8,2,0,11.4,2018-08-11T11:30:00Z,90,17,0,0,0,0,1,0,-0.26691680168528464,0.0,2,-0.2516120131319523,-0.2564361056003824,0.039049208268215764,True,0,3,4,2018-19,1,Jonjo_Shelvey
0,0,18,1,60.0,0,0,22.4,2018-08-18T11:30:00Z,90,5,0,0,0,0,2,0,-0.25644176261883683,25.0,3,-0.2140520359769031,-0.18246868857585266,0.039049208268215764,False,0,2,2,2018-19,2,Jonjo_Shelvey
0,0,0,0,0.0,0,0,0.0,2018-08-26T15:00:00Z,0,6,0,0,0,0,3,0,-0.25917056848093833,0.0,0,-0.21638985232776103,-0.15562281024503796,0.039049208268215764,True,0,3,4,2018-19,3,Jonjo_Shelvey
0,0,0,0,0.0,0,0,0.0,2018-09-01T16:30:00Z,0,13,0,0,0,0,4,0,-0.2831327895493799,0.0,0,-0.24648571703729993,-0.01961768400504172,0.039049208268215764,False,0,2,5,2018-19,4,Jonjo_Shelvey
0,0,0,0,0.0,0,0,0.0,2018-09-15T14:00:00Z,0,1,0,0,0,0,5,0,-0.29429761946724897,0.0,0,-0.24675329842685595,-0.13686459580101712,-0.03432819070792538,True,0,3,4,2018-19,5,Jonjo_Shelvey
0,0,8,1,15.4,0,0,6.6,2018-09-22T14:00:00Z,90,7,0,0,0,0,6,0,-0.2966452695043598,0.0,3,-0.2457674722548074,-0.220582410006432,-0.03432819070792538,False,0,2,2,2018-19,6,Jonjo_Shelvey
0,0,13,0,17.2,2,0,18.4,2018-09-29T14:00:00Z,90,11,0,0,0,0,7,0,-0.29794727081804484,13.0,2,-0.24510556039643197,-0.23412642198451591,-0.03432819070792538,True,0,3,3,2018-19,7,Jonjo_Shelvey
1,0,24,0,54.8,3,0,46.8,2018-10-06T16:30:00Z,90,14,0,0,0,0,8,0,-0.29952754961457706,8.0,5,-0.2474152102852314,-0.2354662944448031,-0.03432819070792538,False,0,2,4,2018-19,8,Jonjo_Shelvey
0,0,19,0,54.6,1,0,35.0,2018-10-20T14:00:00Z,90,3,0,0,0,0,9,0,-0.29345266783751295,52.0,2,-0.1891951332102507,-0.23204396960647916,-0.03432819070792538,True,0,3,2,2018-19,9,Jonjo_Shelvey
0,0,10,1,12.8,0,0,9.0,2018-10-27T14:00:00Z,90,16,0,0,0,0,10,0,-0.29500933521125816,3.0,3,-0.23497971728639058,-0.22424688047010907,-0.03432819070792538,False,0,2,2,2018-19,10,Jonjo_Shelvey
0,0,3,0,8.3,0,0,2.8,2018-11-03T15:00:00Z,50,18,0,0,0,0,11,0,-0.2968830702624292,3.0,1,-0.24134533771161829,-0.22516703384645087,-0.03432819070792538,True,0,3,3,2018-19,11,Jonjo_Shelvey
0,0,0,0,0.0,0,0,0.0,2018-11-10T15:00:00Z,0,2,0,0,0,0,12,0,-0.3033559731664747,0.0,0,-0.25083743542534276,-0.19443068246829623,-0.03432819070792538,True,0,3,2,2018-19,12,Jonjo_Shelvey
0,0,0,0,0.0,0,0,0.0,2018-11-26T20:30:00Z,0,4,0,0,0,0,13,0,-0.307083204906428,0.0,0,-0.25113318327695733,-0.21929096667121542,-0.10770558968406653,False,0,2,3,2018-19,13,Jonjo_Shelvey
0,0,2,0,2.3,1,0,1.8,2018-12-01T15:00:00Z,20,19,0,0,0,0,14,0,-0.3074795395032104,1.0,1,-0.24956994463270893,-0.2481062960882354,-0.10770558968406653,True,0,3,3,2018-19,14,Jonjo_Shelvey
0,0,0,0,0.0,0,0,0.0,2018-12-05T19:45:00Z,0,8,0,0,0,0,15,0,-0.3081136748580621,0.0,0,-0.24942911232241627,-0.24755743267076835,-0.10770558968406653,False,0,2,3,2018-19,15,Jonjo_Shelvey
0,0,0,0,0.0,0,0,0.0,2018-12-09T16:00:00Z,0,20,0,0,0,0,16,0,-0.3087815408168954,0.0,0,-0.25016144033593807,-0.24797715175471374,-0.10770558968406653,True,0,3,3,2018-19,16,Jonjo_Shelvey
0,0,0,0,0.0,0,0,0.0,2018-12-15T15:00:00Z,0,10,0,0,0,0,17,0,-0.310736229317622,0.0,0,-0.2510064341976939,-0.23703216948875322,-0.10770558968406653,False,0,2,2,2018-19,17,Jonjo_Shelvey
0,0,0,0,0.0,0,0,0.0,2018-12-22T15:00:00Z,0,9,0,0,0,0,18,0,-0.31233505994634403,0.0,0,-0.25151343051474745,-0.24035763607693592,-0.10770558968406653,True,0,3,2,2018-19,18,Jonjo_Shelvey
0,0,0,0,0.0,0,0,0.0,2018-12-26T15:00:00Z,0,12,0,0,0,0,19,0,-0.3135088849648995,0.0,0,-0.25148526405268895,-0.2447485434166723,-0.10770558968406653,False,0,2,5,2018-19,19,Jonjo_Shelvey
0,0,5,0,11.2,1,0,6.0,2018-12-29T15:00:00Z,11,18,0,0,0,0,20,0,-0.31431673293025586,0.0,1,-0.2513021820493085,-0.24813858217161583,-0.10770558968406653,False,0,2,3,2018-19,20,Jonjo_Shelvey
0,0,1,0,18.1,2,0,2.2,2019-01-02T20:00:00Z,37,14,0,0,0,0,21,0,-0.3144870724803623,13.0,1,-0.2504994378806404,-0.25294920859529757,-0.10770558968406653,True,0,3,4,2018-19,21,Jonjo_Shelvey
0,0,0,0,0.0,0,0,0.0,2019-01-12T17:30:00Z,0,6,0,0,0,0,22,0,-0.31499809113068167,0.0,0,-0.24964036078785523,-0.24839687083865913,-0.10770558968406653,False,0,2,4,2018-19,22,Jonjo_Shelvey
0,0,0,0,0.0,0,0,0.0,2019-01-19T15:00:00Z,0,5,0,0,0,0,23,0,-0.31617360267943617,0.0,0,-0.2513725982044548,-0.24492611687526458,-0.10770558968406653,True,0,3,2,2018-19,23,Jonjo_Shelvey
