assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,3,0,0.0,0,0,0.0,2019-02-27T20:00:00Z,1,7,0,0,0,0,28,0,-0.35442242106423255,0.0,1,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,4,2,2018-19,28,James_Garner
0,0,0,0,0.0,0,0,0.0,2019-03-02T15:00:00Z,0,16,0,0,0,0,29,0,-0.3543937500508483,0.0,0,-0.2513866814354841,-0.2564038195170019,-0.6947247814931957,True,0,4,2,2018-19,29,James_Garner
0,0,0,0,0.0,0,0,0.0,2019-03-10T16:30:00Z,0,1,0,0,0,0,30,0,-0.35438363086965385,0.0,0,-0.2513866814354841,-0.25622624605840966,-0.6947247814931957,False,0,4,4,2018-19,30,James_Garner
0,0,0,0,0.0,0,0,0.0,2019-03-30T15:00:00Z,0,18,0,0,0,0,32,0,-0.3543549598562696,0.0,0,-0.2513866814354841,-0.2562423891000999,-0.6947247814931957,True,0,4,3,2018-19,32,James_Garner
0,0,0,0,0.0,0,0,0.0,2019-04-02T18:45:00Z,0,20,0,0,0,0,32,0,-0.3543549598562696,0.0,0,-0.2513866814354841,-0.2562423891000999,-0.6947247814931957,False,0,4,3,2018-19,32,James_Garner
0,0,0,0,0.0,0,0,0.0,2019-04-13T16:30:00Z,0,19,0,0,0,0,34,0,-0.3543313484334826,0.0,0,-0.25148526405268895,-0.2563715334336215,-0.6947247814931957,True,0,4,3,2018-19,34,James_Garner
0,0,0,0,0.0,0,0,0.0,2019-04-21T12:30:00Z,0,8,0,0,0,0,35,0,-0.35429424476910293,0.0,0,-0.25128809881827924,-0.2563392473502411,-0.6947247814931957,False,0,4,3,2018-19,35,James_Garner
0,0,0,0,0.0,0,0,0.0,2019-04-24T19:00:00Z,0,13,0,0,0,0,35,0,-0.35429424476910293,0.0,0,-0.25128809881827924,-0.2563392473502411,-0.6947247814931957,True,0,4,4,2018-19,35,James_Garner
0,0,0,0,0.0,0,0,0.0,2019-04-28T15:30:00Z,0,6,0,0,0,0,36,0,-0.3543077370106955,0.0,0,-0.2515275137457767,-0.2561455308499586,-0.6947247814931957,True,0,4,4,2018-19,36,James_Garner
0,0,0,0,0.0,0,0,0.0,2019-05-05T13:00:00Z,0,10,0,0,0,0,37,0,-0.3542976178295011,0.0,0,-0.25148526405268895,-0.2563715334336215,-0.6947247814931957,False,0,4,2,2018-19,37,James_Garner
0,0,0,0,0.0,0,0,0.0,2019-05-12T14:00:00Z,0,5,0,0,0,0,38,0,-0.354181247245765,0.0,0,-0.25072476957710865,-0.2562746751834803,-0.6947247814931957,True,0,4,2,2018-19,38,James_Garner
