assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,10,0,13.8,1,0,8.2,2018-08-10T19:00:00Z,62,14,0,0,0,0,1,0,-0.2991632590915771,29.0,2,-0.2516120131319523,-0.2564361056003824,0.7728231980296272,False,0,3,4,2018-19,1,James_Maddison
0,1,32,1,4.8,0,1,41.4,2018-08-18T14:00:00Z,81,20,0,0,0,0,2,0,-0.2406743917876952,9.0,9,0.13690208127237585,-0.16332304113126683,0.7728231980296272,True,0,3,3,2018-19,2,James_Maddison
0,0,9,0,21.1,1,0,9.6,2018-08-25T14:00:00Z,77,16,0,0,0,0,3,0,-0.1363844238675641,2.0,2,0.7436499237061914,0.04045057412421953,0.7728231980296272,False,0,3,2,2018-19,3,James_Maddison
1,0,23,0,39.4,2,0,23.8,2018-09-01T11:30:00Z,82,12,0,0,0,0,4,0,-0.13895638242115177,46.0,5,0.01188523942559219,0.07249451187928095,0.7728231980296272,True,0,3,4,2018-19,4,James_Maddison
0,1,32,0,40.7,4,1,57.8,2018-09-15T14:00:00Z,90,2,0,0,0,0,5,0,0.07193241326164249,51.0,8,1.7898649904082153,0.2911035824480678,0.8462005970057683,False,0,3,3,2018-19,5,James_Maddison
0,1,35,0,31.9,1,1,43.0,2018-09-22T14:00:00Z,84,10,0,0,0,0,6,0,0.3786549144464114,8.0,8,2.482816289972161,0.08373006889566521,0.9195779959819095,True,0,3,2,2018-19,6,James_Maddison
1,0,25,1,80.5,0,0,34.6,2018-09-29T14:00:00Z,84,15,0,0,0,0,7,0,0.8623888792051777,8.0,6,3.8213710663796636,0.02454967805936537,0.9929553949580506,False,0,3,3,2018-19,7,James_Maddison
0,0,7,0,10.1,2,0,3.2,2018-10-06T14:00:00Z,79,8,0,0,0,0,8,0,1.3501047417639576,11.0,2,3.9002794098366342,-0.010674438908666893,1.0663327939341918,True,0,3,2,2018-19,8,James_Maddison
0,0,16,0,41.8,3,0,9.2,2018-10-22T19:00:00Z,74,1,0,0,0,0,9,0,1.3996634316637433,3.0,2,1.410659911714231,1.0192193348431766,1.1397101929103328,False,0,3,4,2018-19,9,James_Maddison
0,0,18,0,60.5,1,0,18.2,2018-10-27T16:30:00Z,90,19,0,0,0,0,10,0,1.476732802170822,24.0,2,1.0879285894475987,0.6347243678658198,1.1397101929103328,True,0,3,3,2018-19,10,James_Maddison
0,0,13,1,61.2,0,0,12.6,2018-11-03T15:00:00Z,81,5,0,0,0,0,11,0,1.290323992327585,27.0,3,0.2579474519689069,2.0937809049518235,1.1397101929103328,False,0,3,2,2018-19,11,James_Maddison
0,0,0,0,0.0,0,0,0.0,2018-11-10T15:00:00Z,0,4,0,0,0,0,12,0,0.5497685819142475,0.0,0,-0.09685138735136137,6.960116965506495,1.0663327939341918,True,0,3,2,2018-19,12,James_Maddison
0,0,-7,0,2.6,1,0,0.0,2018-11-24T15:00:00Z,27,3,0,0,0,1,13,0,0.19263569307916048,0.0,-2,-0.230642082129377,3.2338670812810215,0.9929553949580506,False,0,3,2,2018-19,13,James_Maddison
0,1,29,1,17.5,0,1,43.6,2018-12-01T15:00:00Z,90,18,0,0,0,0,14,0,0.16375723648041857,24.0,8,-0.13543944037154693,0.2935411817432891,0.9929553949580506,True,1,3,3,2018-19,14,James_Maddison
0,3,39,0,66.8,1,1,51.0,2018-12-05T19:45:00Z,90,9,0,0,0,0,15,0,0.2115096525369962,38.0,10,0.23123156270639153,-0.11700865452206217,0.9929553949580506,False,0,3,2,2018-19,15,James_Maddison
0,0,16,0,43.0,2,0,15.2,2018-12-08T19:45:00Z,90,17,0,0,0,0,16,0,0.2535396716281162,13.0,2,0.24068141072702823,-0.0786527874661297,0.9929553949580506,True,0,3,4,2018-19,16,James_Maddison
0,0,2,0,16.2,1,0,3.8,2018-12-15T15:00:00Z,45,7,0,0,0,0,17,0,0.26335527738672615,0.0,1,0.08048465776914106,0.05183141851581565,0.9929553949580506,False,0,3,2,2018-19,17,James_Maddison
1,0,26,1,55.2,0,0,31.2,2018-12-22T15:00:00Z,81,6,0,0,0,0,18,0,0.18669404718782323,12.0,6,-0.19947589186161402,0.5142972768568735,0.9929553949580506,False,0,3,4,2018-19,18,James_Maddison
0,0,5,0,15.9,1,0,5.0,2018-12-26T15:00:00Z,77,13,0,0,0,0,19,0,0.1642648820703398,24.0,2,-0.13046805981821646,0.12331280712005344,0.9929553949580506,True,0,3,4,2018-19,19,James_Maddison
0,0,10,0,48.2,1,0,30.0,2018-12-29T15:00:00Z,90,5,0,1,0,0,20,0,0.1965653084430026,35.0,0,0.2178806596906485,0.035865950284200664,0.9929553949580506,True,0,3,2,2018-19,20,James_Maddison
0,0,0,0,0.0,0,0,0.0,2019-01-01T12:30:00Z,0,8,0,0,0,0,21,0,0.1506326584712257,0.0,0,-0.14156564586927714,0.2858570938987504,0.9929553949580506,False,0,3,3,2018-19,21,James_Maddison
0,0,14,0,105.1,2,0,23.0,2019-01-12T15:00:00Z,90,16,0,0,0,0,22,0,0.13640003012124127,30.0,1,0.05459967913735234,0.2655330044107795,0.9929553949580506,True,1,3,2,2018-19,22,James_Maddison
1,0,16,0,15.8,1,0,20.4,2019-01-19T12:30:00Z,17,20,0,0,0,0,23,0,0.0824732270058542,7.0,4,-0.1788298751727118,0.3386932693507988,0.9195779959819095,False,0,3,3,2018-19,23,James_Maddison
0,0,4,0,5.3,1,0,0.2,2019-01-30T20:00:00Z,74,12,0,0,0,0,24,0,0.04965503586207571,13.0,2,-0.21153113762266468,0.1176788855701711,0.9195779959819095,False,0,3,5,2018-19,24,James_Maddison
0,0,12,0,51.8,1,0,14.2,2019-02-03T14:05:00Z,61,14,0,0,0,0,25,0,0.03256036576426293,43.0,2,-0.2150801118420394,-0.05941028177140264,0.8462005970057683,True,0,3,4,2018-19,25,James_Maddison
0,0,21,0,114.4,3,0,19.4,2019-02-10T13:30:00Z,90,17,0,0,0,0,26,0,0.03199537814757319,8.0,2,-0.11653974433027357,-0.06924139416073886,0.8462005970057683,False,0,3,4,2018-19,26,James_Maddison
0,0,19,0,79.8,4,0,23.6,2019-02-23T17:30:00Z,90,7,0,0,0,0,27,0,0.10317369866928691,55.0,2,0.46015448308709095,-0.023798731802805402,0.8462005970057683,True,0,3,2,2018-19,27,James_Maddison
1,1,27,0,63.8,1,0,36.0,2019-02-26T19:45:00Z,90,3,0,0,0,0,28,0,0.12397367561446498,6.0,6,0.1044402337499205,-0.12396630549054151,0.8462005970057683,True,0,3,2,2018-19,28,James_Maddison
0,0,15,0,58.0,2,0,11.8,2019-03-03T12:00:00Z,90,18,0,0,0,0,29,0,0.17975903500923146,16.0,2,0.3235612253342516,-0.12693662516153964,0.9195779959819095,False,0,3,3,2018-19,29,James_Maddison
1,1,27,0,53.4,1,0,26.2,2019-03-09T15:00:00Z,80,9,0,0,0,0,30,0,0.2383490941250578,2.0,6,0.34534798373652426,-0.11670193672994823,0.9195779959819095,True,0,3,2,2018-19,30,James_Maddison
0,3,28,0,40.8,1,1,45.6,2019-03-16T15:00:00Z,63,4,0,0,0,0,31,0,0.5168576316095199,20.0,9,0.7994054353510508,-0.1373004579266527,0.9929553949580506,False,1,3,3,2018-19,31,James_Maddison
0,0,10,1,64.7,0,0,11.6,2019-03-30T15:00:00Z,90,2,0,0,0,0,32,0,0.2704336446322392,29.0,3,0.14880241149210463,0.4537124413935256,0.9929553949580506,True,0,3,2,2018-19,32,James_Maddison
0,0,26,0,52.5,1,1,59.0,2019-04-06T14:00:00Z,90,10,0,0,0,0,33,0,0.5298388545517916,60.0,7,1.3622135969735603,-0.1203825502353155,0.9929553949580506,False,0,3,2,2018-19,33,James_Maddison
0,0,12,0,29.0,1,0,10.6,2019-04-12T19:00:00Z,90,15,0,0,0,0,34,0,0.4586976376944574,7.0,2,0.18317957843454002,0.7002166880029906,1.0663327939341918,True,0,3,2,2018-19,34,James_Maddison
0,0,11,0,22.6,2,0,16.2,2019-04-20T14:00:00Z,90,19,0,0,0,0,35,0,0.2697371076600217,42.0,2,-0.19853231538265326,1.522397944326937,0.9929553949580506,False,0,3,3,2018-19,35,James_Maddison
1,0,25,1,49.2,0,0,33.0,2019-04-28T11:00:00Z,90,1,0,0,0,0,36,0,0.2265366366107444,36.0,6,-0.19023729230641628,0.3197736244898759,0.9195779959819095,True,0,3,4,2018-19,36,James_Maddison
0,0,4,0,11.3,1,0,3.6,2019-05-06T19:00:00Z,79,13,0,0,0,0,37,0,0.18597052573242054,19.0,2,-0.18404067065353977,0.21411741662746933,0.9195779959819095,False,0,3,5,2018-19,37,James_Maddison
0,0,8,1,26.3,0,0,5.6,2019-05-12T14:00:00Z,83,6,0,0,0,0,38,0,0.19615716813482673,12.0,3,-0.011690089317397094,-0.060249719939293414,0.8462005970057683,True,0,3,4,2018-19,38,James_Maddison
0,0,9,1,49.2,0,0,5.6,2019-08-11T13:00:00Z,90,20,0,0,0,0,1,0,0.6042468804047317,13.0,3,-0.2516120131319523,-0.2564361056003824,1.1397101929103328,True,0,3,4,2019-20,1,James_Maddison
1,0,11,0,52.5,1,0,20.8,2019-08-18T15:30:00Z,90,6,0,0,0,0,2,0,0.6172702666019801,16.0,5,0.14674625976183198,0.6703520608761072,1.1397101929103328,False,0,3,4,2019-20,2,James_Maddison
1,1,24,0,37.0,1,0,24.2,2019-08-24T14:00:00Z,90,15,0,0,0,0,3,0,0.7515416818710475,46.0,6,1.3098943936998415,0.6251354011018366,1.1397101929103328,False,0,3,3,2019-20,3,James_Maddison
0,0,5,0,19.7,1,0,4.4,2019-08-31T14:00:00Z,85,3,0,0,0,0,4,0,1.0205786657575107,29.0,2,2.337519595443236,0.5856010920025191,1.213087591886474,True,0,3,2,2019-20,4,James_Maddison
0,0,2,0,9.3,1,0,13.0,2019-09-14T14:00:00Z,90,12,0,0,0,0,5,0,0.9676688403521652,21.0,1,0.5594553450744371,1.2011675577335026,1.213087591886474,False,1,3,4,2019-20,5,James_Maddison
0,3,33,0,30.9,1,1,44.2,2019-09-21T11:30:00Z,90,17,0,0,0,0,6,0,0.9137302315253846,44.0,10,0.24579362359065135,0.9462689294451299,1.213087591886474,True,0,3,3,2019-20,6,James_Maddison
0,0,0,0,0.0,0,0,0.0,2019-09-29T15:30:00Z,0,13,0,0,0,0,7,0,0.864244062424159,0.0,0,0.662572762670714,1.3402721479780186,1.213087591886474,True,0,3,2,2019-20,7,James_Maddison
0,0,26,0,14.3,1,1,38.6,2019-10-05T14:00:00Z,85,10,0,0,0,0,8,0,0.8432214634927032,21.0,7,0.3201530834251695,0.6532081506011072,1.213087591886474,False,0,3,5,2019-20,8,James_Maddison
0,0,11,0,32.6,1,0,9.2,2019-10-19T14:00:00Z,72,5,0,0,0,0,9,0,1.2570538110904548,35.0,2,3.3382035762276465,0.2643707054090846,1.2864649908626151,True,0,3,3,2019-20,9,James_Maddison
0,0,34,1,20.4,0,1,52.4,2019-10-25T19:00:00Z,90,16,0,0,0,0,10,0,1.3453369208911756,25.0,8,0.9237744485704883,0.20859649636941843,1.2864649908626151,False,0,3,2,2019-20,10,James_Maddison
1,3,40,1,110.8,0,0,29.8,2019-11-03T14:00:00Z,90,7,0,0,0,0,11,0,1.450434736776663,10.0,9,1.1382761403772206,0.4418795918346037,1.3598423898387564,False,0,3,3,2019-20,11,James_Maddison
0,1,28,1,48.3,0,1,47.0,2019-11-09T17:30:00Z,90,1,0,0,0,0,12,0,1.8514140377272728,34.0,9,3.1182516740125887,0.0647942809930521,1.4332197888148974,True,0,3,3,2019-20,12,James_Maddison
0,0,18,1,51.0,0,0,24.6,2019-11-23T15:00:00Z,90,4,0,0,0,0,13,0,2.5051789175660697,35.0,3,5.303884630368311,0.14423418915056205,1.5065971877910387,False,0,3,2,2019-20,13,James_Maddison
0,0,13,0,24.5,1,0,13.6,2019-12-01T16:30:00Z,90,8,0,0,0,0,14,0,2.596307203812628,27.0,2,1.497130950233917,0.7160045827760134,1.5799745867671797,True,0,3,2,2019-20,14,James_Maddison
0,2,33,1,50.5,0,1,48.8,2019-12-04T19:30:00Z,90,18,0,0,0,0,15,0,2.6195475899558662,17.0,10,0.6713184491398874,0.6192754769682914,1.5799745867671797,True,0,3,2,2019-20,15,James_Maddison
2,1,38,0,76.7,1,0,32.8,2019-12-08T14:00:00Z,90,2,0,0,0,0,16,0,2.7873792696563044,47.0,9,1.5258184918405295,0.31744902648648604,1.653351985743321,False,0,3,2,2019-20,16,James_Maddison
0,0,17,0,86.0,1,0,23.8,2019-12-14T15:00:00Z,90,14,0,0,0,0,17,0,3.0565393702473003,26.0,2,2.215643314115978,0.25767134310764855,1.726729384719462,True,0,3,2,2019-20,17,James_Maddison
0,0,9,0,12.1,3,0,8.0,2019-12-21T17:30:00Z,90,11,0,0,0,0,18,0,2.928214660460167,7.0,2,0.5943395083339259,1.4720962264202513,1.726729384719462,False,0,3,4,2019-20,18,James_Maddison
0,0,-1,0,1.7,3,0,0.8,2019-12-26T20:00:00Z,75,10,0,0,0,0,19,0,2.871722644911989,2.0,1,0.5312607165538489,1.6509288422643673,1.726729384719462,True,1,3,4,2019-20,19,James_Maddison
0,0,10,0,24.8,0,0,13.4,2019-12-28T17:30:00Z,26,19,0,0,0,0,20,0,2.890564560296042,7.0,1,0.9352241153972806,1.0975938022491327,1.653351985743321,False,0,3,2,2019-20,20,James_Maddison
0,3,34,1,46.3,0,1,49.8,2020-01-01T15:00:00Z,76,13,0,0,0,0,21,0,2.770540952148751,35.0,11,0.9289289111271992,2.338460987850295,1.653351985743321,False,0,3,2,2019-20,21,James_Maddison
0,0,4,0,24.5,2,0,4.2,2020-01-11T15:00:00Z,90,16,0,0,0,0,22,0,2.976955383213402,0.0,2,2.7362158658817224,1.422294942805962,1.653351985743321,True,0,3,3,2019-20,22,James_Maddison
0,0,14,0,62.2,2,0,15.0,2020-01-19T14:00:00Z,90,5,0,0,0,0,23,0,2.904743219679656,42.0,2,1.1124615779005782,2.0681618977894645,1.653351985743321,False,0,3,3,2019-20,23,James_Maddison
0,0,12,0,50.2,1,0,15.4,2020-01-22T19:30:00Z,90,19,0,0,0,0,24,0,2.683971357030289,31.0,2,0.5522588140184828,2.516696311151873,1.653351985743321,True,0,3,2,2019-20,24,James_Maddison
0,0,20,0,65.8,2,0,21.4,2020-02-01T12:30:00Z,90,6,0,0,0,0,25,0,2.55951892058023,16.0,1,0.7962085419074076,2.5243803989964118,1.5799745867671797,True,1,3,4,2019-20,25,James_Maddison
0,0,12,1,39.1,0,0,13.4,2020-02-14T20:00:00Z,90,20,0,0,0,0,26,0,2.354096169272634,8.0,2,0.2197537294175407,2.297280088498576,1.5065971877910387,False,1,3,3,2019-20,26,James_Maddison
