assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,15,0,3.5,2,0,13.6,2018-08-11T16:30:00Z,90,20,0,0,0,0,1,0,-0.30652496341053453,0.0,2,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,2,3,2018-19,1,Idrissa_Gueye
0,0,18,0,2.9,1,0,28.2,2018-08-18T14:00:00Z,90,16,0,0,0,0,2,0,-0.30546413591531707,25.0,2,-0.23506421667256616,-0.19890230501648365,-0.32783778661248997,True,0,3,2,2018-19,2,Idrissa_Gueye
0,0,13,0,3.8,2,0,30.8,2018-08-25T14:00:00Z,90,2,0,0,0,0,3,0,-0.30864830493116857,0.0,1,-0.2386976902781165,-0.19801443772352226,-0.32783778661248997,False,1,2,3,2018-19,3,Idrissa_Gueye
0,0,0,0,0.0,0,0,0.0,2018-09-01T14:00:00Z,0,10,0,0,0,0,4,0,-0.3142830023262744,0.0,0,-0.24354232175218357,-0.18715017066601275,-0.4012151855886311,True,0,3,2,2018-19,4,Idrissa_Gueye
0,0,11,0,7.2,3,0,15.6,2018-09-16T15:00:00Z,90,19,0,0,0,0,5,0,-0.3220275490004216,1.0,2,-0.2510486838907817,-0.18064452486485924,-0.4012151855886311,True,0,3,3,2018-19,5,Idrissa_Gueye
0,0,12,0,1.7,2,0,27.2,2018-09-23T15:00:00Z,90,1,0,0,0,0,6,0,-0.32318619524718534,0.0,2,-0.24892211600536274,-0.2374196024893182,-0.4012151855886311,False,0,2,4,2018-19,6,Idrissa_Gueye
0,0,16,1,22.3,0,0,32.0,2018-09-29T14:00:00Z,90,9,0,0,0,0,7,0,-0.3237393771524816,2.0,3,-0.24772504136787524,-0.2445386838746996,-0.4012151855886311,True,0,3,2,2018-19,7,Idrissa_Gueye
0,0,14,0,3.3,1,0,6.0,2018-10-06T14:00:00Z,90,11,0,0,0,0,8,0,-0.32358590290436584,0.0,2,-0.24523230947569535,-0.24842915692203954,-0.4012151855886311,False,0,2,3,2018-19,8,Idrissa_Gueye
0,0,20,1,12.9,0,0,23.4,2018-10-21T15:00:00Z,90,7,0,0,0,0,9,0,-0.32463998427878704,2.0,2,-0.24618996918568536,-0.23866261669946415,-0.4012151855886311,True,1,3,2,2018-19,9,Idrissa_Gueye
0,0,13,0,12.8,2,0,11.6,2018-10-28T16:00:00Z,77,14,0,0,0,0,10,0,-0.3248609197348657,0.0,1,-0.24796445629537273,-0.248542158213871,-0.4745925845647722,False,1,2,4,2018-19,10,Idrissa_Gueye
0,0,18,0,4.1,1,0,21.4,2018-11-03T15:00:00Z,90,3,0,0,0,0,11,0,-0.32456240388962965,1.0,2,-0.24399298514512005,-0.24818701129668644,-0.4745925845647722,True,0,3,2,2018-19,11,Idrissa_Gueye
0,0,15,1,11.3,0,0,15.4,2018-11-11T14:15:00Z,90,6,0,0,0,0,12,0,-0.32462480550699535,0.0,3,-0.24600688718230493,-0.24834844171358852,-0.4745925845647722,False,0,2,4,2018-19,12,Idrissa_Gueye
0,0,12,1,4.8,0,0,9.8,2018-11-24T15:00:00Z,90,5,0,0,0,0,13,0,-0.323749496333676,1.0,3,-0.2408946743186818,-0.24952688375697366,-0.4745925845647722,True,0,3,2,2018-19,13,Idrissa_Gueye
0,0,11,0,1.6,1,0,12.6,2018-12-02T16:15:00Z,90,12,0,0,0,0,14,0,-0.3235167551662038,0.0,2,-0.24526047593775388,-0.25085061317557067,-0.4745925845647722,False,0,2,5,2018-19,14,Idrissa_Gueye
0,0,14,0,17.0,1,0,10.4,2018-12-05T19:45:00Z,90,15,0,0,0,0,15,0,-0.32309512261643536,1.0,2,-0.2441338174554127,-0.2502694636747232,-0.4745925845647722,True,0,3,2,2018-19,15,Idrissa_Gueye
0,0,10,0,1.5,2,0,15.2,2018-12-10T20:00:00Z,70,18,0,0,0,0,16,0,-0.32321149320017145,0.0,2,-0.24726029474390948,-0.24907487858964783,-0.4745925845647722,True,0,3,3,2018-19,16,Idrissa_Gueye
0,0,0,0,0.0,0,0,0.0,2018-12-15T12:30:00Z,0,13,0,0,0,0,17,0,-0.3242217247894167,0.0,0,-0.2490629483156554,-0.24324724053948302,-0.4745925845647722,False,0,2,5,2018-19,17,Idrissa_Gueye
