assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,8,0,3.8,2,0,5.6,2022-08-06T14:00:00Z,81,3,0,0,0,0,1,0,-0.3339479444474757,5.0,2,-0.2516120131319523,-0.2564361056003824,-0.32783778661248997,False,0,2,2,2022-23,1,Boubacar_Kamara
0,0,20,0,3.2,1,0,26.2,2022-08-13T11:30:00Z,90,8,0,0,0,0,2,0,-0.32883269835368467,0.0,2,-0.22903659379204083,-0.2228101497596806,-0.32783778661248997,True,0,2,2,2022-23,2,Boubacar_Kamara
0,0,9,0,10.8,3,0,17.8,2022-08-20T14:00:00Z,90,7,0,0,0,0,3,0,-0.32276624922761593,0.0,2,-0.19240610988492307,-0.2072482575703208,-0.32783778661248997,False,0,2,2,2022-23,3,Boubacar_Kamara
0,0,12,0,12.8,1,0,11.8,2022-08-28T13:00:00Z,90,19,0,0,0,0,4,0,-0.32547650325752764,0.0,1,-0.2330925643284691,-0.1950118319691437,-0.32783778661248997,True,1,2,2,2022-23,4,Boubacar_Kamara
0,0,8,0,1.3,2,0,18.6,2022-08-31T18:30:00Z,82,1,0,0,0,0,5,0,-0.32743793787905057,0.0,2,-0.24144392032882311,-0.21481934412302803,-0.32783778661248997,False,0,2,4,2022-23,5,Boubacar_Kamara
0,0,9,0,0.8,1,0,7.4,2022-09-03T16:30:00Z,90,13,0,0,0,0,6,0,-0.3276015313083607,0.0,2,-0.2342614725038981,-0.2232137258019358,-0.4012151855886311,True,0,2,5,2022-23,6,Boubacar_Kamara
0,0,4,0,0.8,0,0,12.6,2022-09-16T19:00:00Z,43,17,0,0,0,0,8,0,-0.32620002471293036,0.0,1,-0.2401341798431015,-0.24779957829612148,-0.4012151855886311,True,0,2,2,2022-23,8,Boubacar_Kamara
0,0,0,0,0.0,0,0,0.0,2022-10-02T15:30:00Z,0,11,0,0,0,0,9,0,-0.3313220169275177,0.0,0,-0.2502177732600551,-0.2107512976170958,-0.4012151855886311,False,0,2,2,2022-23,9,Boubacar_Kamara
0,0,0,0,0.0,0,0,0.0,2022-10-10T19:00:00Z,0,16,0,0,0,0,10,0,-0.33435945781604975,0.0,0,-0.25128809881827924,-0.22618404547293394,-0.4745925845647722,False,0,2,2,2022-23,10,Boubacar_Kamara
0,0,0,0,0.0,0,0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,-0.33551473100241536,0.0,0,-0.2504571881875526,-0.24334409878962426,-0.4745925845647722,True,0,2,3,2022-23,11,Boubacar_Kamara
