assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,17,0,4.3,4,0,12.0,2022-08-06T14:00:00Z,90,18,0,0,0,0,1,0,-0.32337845968987977,8.0,2,-0.2516120131319523,-0.2564361056003824,-0.6947247814931957,False,0,2,4,2022-23,1,Roméo_Lavia
0,0,10,0,11.2,2,0,9.6,2022-08-13T14:00:00Z,90,11,0,0,0,0,2,0,-0.29443422841337397,0.0,2,-0.06844551036533426,-0.19292937959110695,-0.6947247814931957,True,0,2,2,2022-23,2,Roméo_Lavia
0,0,13,0,2.1,1,0,18.0,2022-08-20T14:00:00Z,90,10,0,0,0,0,3,0,-0.24767180558365268,7.0,1,0.25514488899408316,-0.03341998465016893,-0.6947247814931957,False,1,2,3,2022-23,3,Roméo_Lavia
0,0,19,0,13.2,1,0,13.8,2022-08-27T11:30:00Z,90,14,0,0,0,0,4,0,-0.2531783266836289,1.0,2,-0.1349746937475812,-0.0699678310367982,-0.6947247814931957,True,0,2,3,2022-23,4,Roméo_Lavia
0,0,23,0,0.8,1,1,40.4,2022-08-30T18:45:00Z,59,6,0,0,0,0,5,0,-0.25007173805693483,7.0,6,-0.12846824101206086,-0.11876824606629477,-0.6947247814931957,True,0,2,3,2022-23,5,Roméo_Lavia
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,20,0,0,0,0,6,0,-0.25509591151997585,0.0,0,-0.08381031541826216,-0.005411807317659324,-0.6947247814931957,False,0,2,2,2022-23,6,Roméo_Lavia
0,0,0,0,0.0,0,0,0.0,2022-09-16T19:00:00Z,0,2,0,0,0,0,8,0,-0.28521734087543527,0.0,0,-0.24466898023452477,-0.13576686896608303,-0.6947247814931957,False,0,2,2,2022-23,8,Roméo_Lavia
0,0,0,0,0.0,0,0,0.0,2022-10-01T14:00:00Z,0,8,0,0,0,0,9,0,-0.2912922226524993,0.0,0,-0.24482389577584668,-0.15738240178927054,-0.6947247814931957,True,0,2,2,2022-23,9,Roméo_Lavia
0,0,0,0,0.0,0,0,0.0,2022-10-08T14:00:00Z,0,13,0,0,0,0,10,0,-0.2978916153214754,0.0,0,-0.24352823852115432,-0.1834534141189553,-0.6947247814931957,False,0,2,5,2022-23,10,Roméo_Lavia
0,0,0,0,0.0,0,0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,-0.3025599309125119,0.0,0,-0.24942911232241627,-0.2083136983218745,-0.6947247814931957,True,0,2,2,2022-23,11,Roméo_Lavia
0,0,0,0,0.0,0,0,0.0,2022-10-19T18:30:00Z,0,3,0,0,0,0,12,0,-0.30916438317208517,0.0,0,-0.2503022726462307,-0.21536820754049507,-0.6947247814931957,False,0,2,2,2022-23,12,Roméo_Lavia
0,0,0,0,0.0,0,0,0.0,2022-10-23T13:00:00Z,0,1,0,0,0,0,13,0,-0.3084442347770806,0.0,0,-0.2502177732600551,-0.2347721436521242,-0.6947247814931957,True,0,2,4,2022-23,13,Roméo_Lavia
0,0,0,0,0.0,0,0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,-0.3111629214579877,0.0,0,-0.2504290217254941,-0.2294126538109754,-0.6947247814931957,False,0,2,2,2022-23,14,Roméo_Lavia
0,0,7,0,4.2,4,0,4.4,2022-11-06T14:00:00Z,56,15,0,0,0,0,15,0,-0.3137702971457559,0.0,0,-0.25040085526343553,-0.22996151722844244,-0.6947247814931957,True,1,2,3,2022-23,15,Roméo_Lavia
0,0,8,0,13.3,3,0,10.6,2022-11-12T15:00:00Z,81,12,0,0,0,0,16,0,-0.31480245362758913,0.0,2,-0.24757012582655333,-0.24092264253609316,-0.6947247814931957,False,0,2,4,2022-23,16,Roméo_Lavia
0,0,0,0,0.0,0,0,0.0,2022-12-26T15:00:00Z,0,5,0,0,0,0,17,0,-0.3190643154406488,0.0,0,-0.24044401092574533,-0.2016789081871993,-0.6947247814931957,True,0,2,3,2022-23,17,Roméo_Lavia
0,0,3,0,0.0,0,0,0.0,2022-12-31T15:00:00Z,1,9,0,0,0,0,18,0,-0.32002226459372274,0.0,1,-0.2512317658941622,-0.246750280586258,-0.6947247814931957,False,0,2,2,2022-23,18,Roméo_Lavia
0,0,5,0,1.5,1,0,8.6,2023-01-04T19:30:00Z,63,16,0,0,0,0,19,0,-0.32038486858652365,0.0,2,-0.2504712714185819,-0.2513994765930377,-0.6947247814931957,True,0,2,2,2022-23,19,Roméo_Lavia
0,0,1,0,1.6,1,0,2.4,2023-01-14T15:00:00Z,60,8,0,0,0,0,20,0,-0.320529910183644,0.0,1,-0.246542049961417,-0.24849372908880038,-0.6947247814931957,False,1,2,2,2022-23,20,Roméo_Lavia
0,0,5,1,18.7,0,0,9.0,2023-01-21T15:00:00Z,60,2,0,0,0,0,21,0,-0.321054421075556,2.0,3,-0.24990794217741127,-0.24881658992260453,-0.6947247814931957,True,0,2,2,2022-23,21,Roméo_Lavia
0,0,8,0,2.4,2,0,2.2,2023-02-04T15:00:00Z,64,4,0,0,0,0,22,0,-0.32144232302134296,0.0,1,-0.2471757953577339,-0.2465565640859755,-0.6947247814931957,False,1,2,3,2022-23,22,Roméo_Lavia
0,0,12,0,13.0,2,0,17.8,2023-02-11T15:00:00Z,88,20,0,0,0,0,23,0,-0.3215907376788615,0.0,2,-0.24886578308124568,-0.25130261834289647,-0.6947247814931957,True,0,2,2,2022-23,23,Roméo_Lavia
0,0,3,1,1.0,0,0,11.6,2023-02-18T15:00:00Z,86,6,0,0,0,0,24,0,-0.3215890511486624,0.0,2,-0.24816162152978244,-0.25198062609388516,-0.6947247814931957,False,1,2,4,2022-23,24,Roméo_Lavia
0,0,14,0,1.2,1,0,7.6,2023-02-25T15:00:00Z,90,11,0,0,0,0,25,0,-0.32039667429791713,0.0,1,-0.24110592278412077,-0.24981745850739737,-0.6947247814931957,False,1,2,2,2022-23,25,Roméo_Lavia
0,0,16,1,22.6,0,0,24.2,2023-03-04T17:30:00Z,90,10,0,0,0,0,26,0,-0.32123150674645873,0.0,3,-0.2482602041469873,-0.24970445721556592,-0.6947247814931957,True,0,2,3,2022-23,26,Roméo_Lavia
0,0,13,1,15.4,0,0,9.4,2023-03-12T14:00:00Z,90,14,0,0,0,0,27,0,-0.32045232979448657,3.0,3,-0.24092284078074033,-0.2501403193412015,-0.6947247814931957,False,0,2,4,2022-23,27,Roméo_Lavia
0,0,2,0,2.7,1,0,6.6,2023-03-15T19:30:00Z,32,4,0,0,0,0,27,0,-0.32045232979448657,0.0,1,-0.24092284078074033,-0.2501403193412015,-0.6947247814931957,True,0,2,3,2022-23,27,Roméo_Lavia
