assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards
-0.1732127056828071,-0.2368309446128589,-0.7819631664509041,-0.3822341500024459,-0.5862803008165173,-0.13897551606211664,-0.9376781265756108,-0.06301858040201028,,,-0.05464254339871239,-1.5930325625312776,,-0.4061055637905633,0.0,-0.30866326710611347,-0.29784486659261444,-0.2546516135176642,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,-0.7819631664509041,-0.3822341500024459,-0.5862803008165173,-0.13897551606211664,-0.9376781265756108,-0.06301858040201028,,,-0.05464254339871239,-1.503710544659376,,-0.4077939097450609,0.0,-0.3030943880400781,-0.2339422994260692,-0.2546516135176642,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,-0.7819631664509041,-0.3822341500024459,-0.5862803008165173,-0.13897551606211664,-0.9376781265756108,-0.06301858040201028,,,-0.05464254339871239,-1.414388526787474,,-0.41111091265566474,0.0,-0.30127636910099437,-0.24000531396716146,-0.4109626232069261,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,-0.7819631664509041,-0.3822341500024459,-0.5862803008165173,-0.13897551606211664,-0.9376781265756108,-0.06301858040201028,,,-0.05464254339871239,-1.3250665089155722,,-0.41556541733561186,0.0,-0.3050846403523382,-0.23870036050633034,-0.4109626232069261,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,0.20695442793276017,-0.3822341500024459,0.36584760542375167,-0.13897551606211664,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-1.2357444910436703,,-0.418984744243458,2.0,-0.30399382898888794,-0.24990288406238823,-0.5672736328961879,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,0.3058461873711266,-0.3822341500024459,0.36584760542375167,-0.13897551606211664,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-1.1464224731717687,,-0.4169502020982907,2.0,-0.2784650156758596,-0.28284793989660145,-0.5672736328961879,-0.2828898848286566
-0.1732127056828071,1.8022602045626723,1.1958720223164245,-0.3822341500024459,1.3179755116640206,-0.13897551606211664,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-1.0571004552998668,,-0.4132307247985339,2.0,-0.21575293079820304,-0.24141064846344112,-0.5672736328961879,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,1.6903308195082567,2.616090735541373,-0.5862803008165173,-0.13897551606211664,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-0.967778437427965,,-0.40539782280963754,6.0,-0.1929989884974604,-0.2554840696333275,-0.5672736328961879,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,0.7014132251245924,-0.3822341500024459,0.36584760542375167,-0.13897551606211664,1.0818654457460342,-0.06301858040201028,,,-0.05464254339871239,-0.8784564195560632,,-0.397286940628233,2.0,-0.1637767261818725,-0.23719464497460213,-0.5672736328961879,-0.2828898848286566
-0.1732127056828071,3.8413513537382036,1.7892225789466232,2.616090735541373,-0.5862803008165173,-0.13897551606211664,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-0.7891344016841614,,-0.3877588710850229,8.0,-0.146457703656917,-0.23219566940926448,-0.5672736328961879,-0.2828898848286566
-0.1732127056828071,5.880442502913735,1.492547300631524,-0.3822341500024459,0.36584760542375167,6.931187615388427,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-0.6998123838122596,,-0.34847839394366653,11.0,0.1304170122448026,-0.24520505160339623,-0.5672736328961879,-0.2828898848286566
5.083407041901491,-0.2368309446128589,1.8881143383849897,-0.3822341500024459,1.3179755116640206,6.931187615388427,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-0.6104903659403578,,-0.18813498486506325,9.0,1.4521741920830642,-0.206176905021001,-0.5672736328961879,3.534800189955872
-0.1732127056828071,-0.2368309446128589,-0.38639612869743845,-0.3822341500024459,2.2701034179042896,-0.13897551606211664,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-0.521168348068456,,0.1755262067339459,1.0,3.7346108534160947,-0.0808411441599448,-0.4109626232069261,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,1.3936555411931575,2.616090735541373,-0.5862803008165173,-0.13897551606211664,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-0.43184633019655416,,0.26853872022717634,6.0,1.1033059261936289,-0.011216857972832355,-0.4109626232069261,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,1.1958720223164245,2.616090735541373,-0.5862803008165173,-0.13897551606211664,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-0.34252431232465236,,0.3287905006033376,6.0,0.6690481812916507,0.011971161215782082,-0.4109626232069261,-0.2828898848286566
-0.1732127056828071,1.8022602045626723,1.492547300631524,2.616090735541373,-0.5862803008165173,-0.13897551606211664,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-0.25320229445275055,,0.4928772625810541,7.0,1.6408271468355629,-0.10039536986532181,-0.2546516135176642,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,-0.7819631664509041,-0.3822341500024459,-0.5862803008165173,-0.13897551606211664,-0.9376781265756108,-0.06301858040201028,,,-0.05464254339871239,-0.16388027658084875,,0.7332243943034863,0.0,2.759559453781832,0.24808743279785514,-0.09834060382840233,-0.2828898848286566
