assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards
-0.1732127056828071,-0.2368309446128589,0.10806266849439373,-0.3822341500024459,0.36584760542375167,-0.13897551606211664,0.4318973994815968,-0.06301858040201028,,,-0.05464254339871239,-1.5930325625312776,,-0.4152652669437012,1.0,-0.30866326710611347,-0.29784486659261444,-0.2546516135176642,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,0.9980885034396918,-0.3822341500024459,2.2701034179042896,-0.13897551606211664,0.9890128677082575,-0.06301858040201028,,,-0.05464254339871239,-1.503710544659376,,-0.4159832403243512,1.0,-0.2992478427058062,-0.23960378982536729,-0.2546516135176642,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,-0.7819631664509041,-0.3822341500024459,-0.5862803008165173,-0.13897551606211664,-0.9376781265756108,-0.06301858040201028,,,-0.05464254339871239,-1.414388526787474,,-0.41428295657017533,0.0,-0.27473329259037194,-0.2638156955755569,-0.4109626232069261,-0.2828898848286566
5.083407041901491,-0.2368309446128589,1.0969802628780583,-0.3822341500024459,1.3179755116640206,-0.13897551606211664,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-1.3250665089155722,,-0.41576153833032625,4.0,-0.2979082498033234,-0.2636149335046598,-0.4109626232069261,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,-0.38639612869743845,-0.3822341500024459,-0.5862803008165173,-0.13897551606211664,-0.5662678144245037,-0.06301858040201028,,,-0.05464254339871239,-1.2357444910436703,,-0.41285553680864556,1.0,-0.2661216239315543,-0.26885482355507395,-0.4109626232069261,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,-0.979746685327637,-0.3822341500024459,-0.5862803008165173,-0.13897551606211664,-0.7751861150095014,-0.06301858040201028,,,-0.05464254339871239,-1.1464224731717687,,-0.41366730718676764,0.0,-0.2990564722911658,-0.27720652570439314,-0.4109626232069261,3.534800189955872
-0.1732127056828071,-0.2368309446128589,0.3058461873711266,-0.3822341500024459,3.2222313241445586,-0.13897551606211664,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-1.0571004552998668,,-0.4146189203611208,0.0,-0.29926697974727023,-0.27582126741520313,-0.4109626232069261,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,0.3058461873711266,-0.3822341500024459,2.2701034179042896,-0.13897551606211664,1.1515048792743667,-0.06301858040201028,,,-0.05464254339871239,-0.967778437427965,,-0.414178927172979,1.0,-0.2871149584176053,-0.2767849253555092,-0.4109626232069261,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,-0.5841796475741713,-0.3822341500024459,0.36584760542375167,-0.13897551606211664,-0.8216124040283899,-0.06301858040201028,,,-0.05464254339871239,-0.8784564195560632,,-0.4137559879843776,1.0,-0.28801439936641515,-0.2784713267510448,-0.4109626232069261,-0.2828898848286566
-0.1732127056828071,-0.2368309446128589,-0.7819631664509041,-0.3822341500024459,-0.5862803008165173,-0.13897551606211664,-0.9376781265756108,-0.06301858040201028,,,-0.05464254339871239,-0.7891344016841614,,-0.4150589135492626,0.0,-0.29972626874240715,-0.2729503698013747,-0.4109626232069261,-0.2828898848286566
