assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-14T19:00:00Z,0,14,0,0,0,0,1,0,-0.3210777328821381,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,False,0,2,4,2023-24,1,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-08-19T14:00:00Z,0,5,0,0,0,0,2,0,-0.29989837085294063,0.0,0,-0.22084338382763355,-0.19168188350222964,-1.036206661964004,True,0,2,3,2023-24,2,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-08-26T14:00:00Z,0,9,0,0,0,0,3,0,-0.29698725313139784,0.0,0,-0.22646967401806098,-0.16202932563072894,-1.036206661964004,False,0,2,2,2023-24,3,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,-0.3009830052237088,0.0,0,-0.2649351273607791,-0.16377595564753367,-1.036206661964004,False,0,2,2,2023-24,4,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,-0.3189664477390391,0.0,0,-0.3080317447377947,-0.0889519318241869,-1.036206661964004,True,0,2,4,2023-24,5,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,-0.32691020072494786,0.0,0,-0.308663267106108,-0.20025442392953555,-1.036206661964004,False,0,2,2,2023-24,6,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,-0.3349801533074555,0.0,0,-0.308663267106108,-0.20569507605084678,-1.036206661964004,True,0,2,5,2023-24,7,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,-0.3410854851429114,0.0,0,-0.308663267106108,-0.2254500638271208,-1.036206661964004,True,0,2,3,2023-24,8,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,-0.3449891456377043,0.0,0,-0.308663267106108,-0.24701191024146862,-1.036206661964004,False,0,2,2,2023-24,9,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,-0.34818677055152547,0.0,0,-0.308663267106108,-0.2602220545064974,-1.036206661964004,True,0,2,3,2023-24,10,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,-0.3509461076771589,0.0,0,-0.308663267106108,-0.26417706730317014,-1.036206661964004,False,0,2,2,2023-24,11,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,-0.3532739786144207,0.0,0,-0.308663267106108,-0.2706416059860565,-1.036206661964004,True,0,2,3,2023-24,12,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,-0.35578773814667264,0.0,0,-0.308663267106108,-0.2688548235550724,-1.036206661964004,False,0,2,2,2023-24,13,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,-0.35699345591417747,0.0,0,-0.308663267106108,-0.28162329126412755,-1.036206661964004,False,0,2,4,2023-24,14,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,-0.3580166958866003,0.0,0,-0.308663267106108,-0.2856586088891591,-1.036206661964004,True,0,2,2,2023-24,15,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,-0.3591456706561734,0.0,0,-0.308663267106108,-0.2846748747417634,-1.036206661964004,True,0,2,2,2023-24,16,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,-0.3610830050039605,0.0,0,-0.308663267106108,-0.2765640870775208,-1.036206661964004,False,0,2,3,2023-24,17,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,-0.36218469337426906,0.0,0,-0.308663267106108,-0.28405251232198236,-1.036206661964004,True,0,2,3,2023-24,18,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,-0.36288220195547055,0.0,0,-0.308663267106108,-0.28846927788171844,-1.036206661964004,False,0,2,3,2023-24,19,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,-0.36403334692444617,0.0,0,-0.308663267106108,-0.2843135030141486,-1.036206661964004,True,0,2,2,2023-24,20,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,-0.3666085008550435,0.0,0,-0.308663267106108,-0.26857375665581645,-1.036206661964004,False,0,2,3,2023-24,21,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,-0.36758569502870725,0.0,0,-0.308663267106108,-0.28505632267646785,-1.036206661964004,True,0,2,3,2023-24,22,Bendegúz_Bolla
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,-0.3680444476163435,0.0,0,-0.308663267106108,-0.2919625379153279,-1.036206661964004,False,0,2,3,2023-24,23,Bendegúz_Bolla
