assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-12T15:00:00Z,0,13,0,0,0,0,1,0,-0.42076006559561085,0.0,0,-0.308663267106108,-0.2978448665926127,0.5269034349286607,True,0,4,4,2018-19,1,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-08-18T16:30:00Z,0,6,0,0,0,0,2,0,-0.4209988215891762,0.0,0,-0.30137205430830916,-0.2564878799878114,0.5269034349286607,False,0,4,4,2018-19,2,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-08-25T14:00:00Z,0,19,0,0,0,0,3,0,-0.42314933093121804,0.0,0,-0.3048549958547643,-0.26108533141135487,0.3705924252393942,True,0,4,3,2018-19,3,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-09-02T12:30:00Z,0,5,0,0,0,0,4,0,-0.4248905442842908,0.0,0,-0.30673042591824007,-0.2707821394356845,0.3705924252393942,False,0,4,2,2018-19,4,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-09-15T14:00:00Z,0,15,0,0,0,0,5,0,-0.42564092026406747,0.0,0,-0.3065581925450637,-0.28033841401038617,0.21428141555012772,False,0,4,3,2018-19,5,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-09-23T15:00:00Z,0,8,0,0,0,0,6,0,-0.42598029485492106,0.0,0,-0.3073236742036253,-0.28768630580521976,0.21428141555012772,True,0,4,2,2018-19,6,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-09-29T14:00:00Z,0,18,0,0,0,0,7,0,-0.42675454643405425,0.0,0,-0.30747677053533756,-0.284976017848109,0.21428141555012772,True,0,4,3,2018-19,7,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-10-07T11:00:00Z,0,9,0,0,0,0,8,0,-0.4275117440136471,0.0,0,-0.30845275965000357,-0.2879874489115654,0.21428141555012772,False,0,4,2,2018-19,8,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-10-22T19:00:00Z,0,11,0,0,0,0,9,0,-0.42818026079563,0.0,0,-0.30839534852561146,-0.2887503447809744,0.21428141555012772,True,0,4,3,2018-19,9,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-10-28T13:30:00Z,0,7,0,0,0,0,10,0,-0.4284190167891953,0.0,0,-0.30839534852561146,-0.2935887106895943,0.21428141555012772,False,0,4,2,2018-19,10,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-11-03T17:30:00Z,0,12,0,0,0,0,11,0,-0.4286219593837258,0.0,0,-0.30839534852561146,-0.2941709206951959,0.21428141555012772,True,0,4,4,2018-19,11,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-11-11T16:30:00Z,0,20,0,0,0,0,12,0,-0.4287805615794514,0.0,0,-0.30833793740121934,-0.29477320690788716,0.057970405860861246,True,0,4,3,2018-19,12,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-11-25T13:30:00Z,0,2,0,0,0,0,13,0,-0.4289613339745794,0.0,0,-0.3082422521938991,-0.29453229242281065,0.057970405860861246,False,0,4,3,2018-19,13,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-12-02T14:05:00Z,0,17,0,0,0,0,14,0,-0.4289937365737061,0.0,0,-0.3083188003597553,-0.29664029416723015,0.057970405860861246,True,0,4,4,2018-19,14,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-12-05T20:00:00Z,0,14,0,0,0,0,15,0,-0.4290431931723732,0.0,0,-0.30814656698657894,-0.29629899864670506,0.057970405860861246,False,0,4,4,2018-19,15,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-12-08T15:00:00Z,0,10,0,0,0,0,16,0,-0.42909776597090243,0.0,0,-0.3082805262768272,-0.29639937968215363,0.057970405860861246,True,0,4,2,2018-19,16,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-12-16T13:30:00Z,0,16,0,0,0,0,17,0,-0.42916939276897204,0.0,0,-0.3081274299451149,-0.2956766362269241,0.057970405860861246,False,0,4,2,2018-19,17,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-12-22T12:30:00Z,0,4,0,0,0,0,18,0,-0.4291779197687422,0.0,0,-0.3082805262768272,-0.29639937968215363,0.057970405860861246,True,0,4,2,2018-19,18,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-12-26T17:15:00Z,0,3,0,0,0,0,19,0,-0.42921543856773103,0.0,0,-0.3082422521938991,-0.29585732209073146,0.057970405860861246,False,0,4,2,2018-19,19,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2018-12-29T17:30:00Z,0,12,0,0,0,0,20,0,-0.42921714396768507,0.0,0,-0.308184841069507,-0.29651983692469186,0.057970405860861246,False,0,4,5,2018-19,20,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-01-01T15:00:00Z,0,9,0,0,0,0,21,0,-0.4292359033671795,0.0,0,-0.30814656698657894,-0.2963793034750639,0.057970405860861246,True,0,4,2,2018-19,21,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-01-12T12:30:00Z,0,19,0,0,0,0,22,0,-0.4292086169679149,0.0,0,-0.30755331870119373,-0.29533534070639905,0.057970405860861246,False,0,4,3,2018-19,22,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-01-19T17:30:00Z,0,6,0,0,0,0,23,0,-0.4292307871673174,0.0,0,-0.30807001882072277,-0.2962789224396154,0.057970405860861246,True,0,4,4,2018-19,23,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-01-29T19:45:00Z,0,5,0,0,0,0,24,0,-0.42892722597549865,0.0,0,-0.3050272292279406,-0.2963391510608845,0.057970405860861246,True,0,4,2,2018-19,24,Konstantinos_Mavropanos
0,0,4,0,0.1,0,0,3.4,2019-02-03T16:30:00Z,11,13,0,0,0,0,25,0,-0.42888288557669363,0.0,1,-0.3073236742036253,-0.2960580841616286,0.057970405860861246,False,0,4,5,2018-19,25,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-02-09T15:00:00Z,0,10,0,0,0,0,26,0,-0.42849234898721894,0.0,0,-0.30475931064744405,-0.2957368648481932,0.057970405860861246,False,0,4,2,2018-19,26,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-02-24T14:05:00Z,0,16,0,0,0,0,27,0,-0.42815467979631944,0.0,0,-0.3060032183426066,-0.2951546548425916,0.057970405860861246,True,0,4,2,2018-19,27,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-02-27T19:45:00Z,0,2,0,0,0,0,28,0,-0.4280932853979741,0.0,0,-0.3075150446182657,-0.29619861761125654,0.057970405860861246,True,0,4,2,2018-19,28,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-03-02T12:30:00Z,0,17,0,0,0,0,29,0,-0.42806088279884735,0.0,0,-0.307687277991442,-0.29619861761125654,0.057970405860861246,False,0,4,4,2018-19,29,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-03-10T16:30:00Z,0,14,0,0,0,0,30,0,-0.4279875506008237,0.0,0,-0.307687277991442,-0.2963592272679742,0.057970405860861246,True,0,4,4,2018-19,30,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-04-01T19:00:00Z,0,15,0,0,0,0,32,0,-0.427685694808959,0.0,0,-0.30761072982558585,-0.29662021796014043,0.057970405860861246,True,0,4,2,2018-19,32,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-04-07T13:05:00Z,0,8,0,0,0,0,33,0,-0.4277573216070286,0.0,0,-0.3083188003597553,-0.2961584651970771,0.057970405860861246,False,0,4,3,2018-19,33,Konstantinos_Mavropanos
0,0,13,0,0.9,0,0,14.8,2019-04-15T19:00:00Z,58,18,0,0,0,0,34,0,-0.4276311220104298,2.0,1,-0.3078403743231543,-0.2970217421019346,0.057970405860861246,False,0,4,3,2018-19,34,Konstantinos_Mavropanos
0,0,8,0,13.1,1,0,6.4,2019-04-21T15:00:00Z,45,7,0,0,0,0,35,0,-0.4272866312197141,8.0,0,-0.3050655033108687,-0.2966001417530507,0.057970405860861246,True,1,4,2,2018-19,35,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-04-24T18:45:00Z,0,20,0,0,0,0,35,0,-0.4272866312197141,0.0,0,-0.3050655033108687,-0.2966001417530507,0.057970405860861246,False,0,4,3,2018-19,35,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-04-28T11:00:00Z,0,11,0,0,0,0,36,0,-0.427279809619898,0.0,0,-0.3077638261572982,-0.2962789224396154,0.057970405860861246,False,0,4,3,2018-19,36,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-05-05T15:30:00Z,0,3,0,0,0,0,37,0,-0.4271877180223799,0.0,0,-0.3075724557426578,-0.29641945588924334,0.057970405860861246,True,0,4,2,2018-19,37,Konstantinos_Mavropanos
0,0,3,0,0.0,0,0,2.4,2019-05-12T14:00:00Z,33,4,0,0,0,0,38,0,-0.4270444644262407,0.0,1,-0.30734281124508933,-0.29688120865230666,0.057970405860861246,False,0,4,3,2018-19,38,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-08-11T13:00:00Z,0,13,0,0,0,0,1,0,-0.42995217134787544,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,3,2,2019-20,1,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,-0.4327132138734629,0.0,0,-0.3079743336134026,-0.2632736379841332,-0.2546516135176717,True,0,4,3,2019-20,2,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-08-24T16:30:00Z,0,10,0,0,0,0,3,0,-0.4334772330528719,0.0,0,-0.30774468911583414,-0.2858392947529665,-0.41096262320693816,False,0,3,5,2019-20,3,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-09-01T15:30:00Z,0,17,0,0,0,0,4,0,-0.4340434258376125,0.0,0,-0.3078403743231543,-0.2892924023723965,-0.41096262320693816,True,0,4,3,2019-20,4,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-09-15T15:30:00Z,0,18,0,0,0,0,5,0,-0.4344066760278226,0.0,0,-0.3078403743231543,-0.29192238550114846,-0.41096262320693816,False,0,3,3,2019-20,5,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,-0.4346113240223072,0.0,0,-0.30826138923536317,-0.29473305449370774,-0.41096262320693816,True,0,4,2,2019-20,6,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,-0.4346658968208364,0.0,0,-0.3077638261572982,-0.29533534070639905,-0.41096262320693816,False,0,3,4,2019-20,7,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,-0.43452605402460526,0.0,0,-0.30747677053533756,-0.2962588462325257,-0.41096262320693816,True,0,4,2,2019-20,8,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-10-21T19:00:00Z,0,15,0,0,0,0,9,0,-0.43443055162717914,0.0,0,-0.3075341816597297,-0.2962789224396154,-0.41096262320693816,False,0,3,3,2019-20,9,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,-0.4343401654296151,0.0,0,-0.3077829631987622,-0.2968209800310375,-0.41096262320693816,True,0,4,3,2019-20,10,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,-0.43421226043306227,0.0,0,-0.30726626307923316,-0.29597777933326974,-0.41096262320693816,True,0,4,4,2019-20,11,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-11-09T17:30:00Z,0,9,0,0,0,0,12,0,-0.43420714423320017,0.0,0,-0.30785951136461837,-0.2959175507120006,-0.41096262320693816,False,0,3,3,2019-20,12,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-11-23T15:00:00Z,0,16,0,0,0,0,13,0,-0.4341610984344411,0.0,0,-0.3073810853280174,-0.2953754931205785,-0.41096262320693816,True,0,4,3,2019-20,13,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-12-01T14:00:00Z,0,14,0,0,0,0,14,0,-0.4341372228350846,0.0,0,-0.30785951136461837,-0.2962789224396154,-0.41096262320693816,False,0,3,2,2019-20,14,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-12-05T20:15:00Z,0,4,0,0,0,0,15,0,-0.4340962932361877,0.0,0,-0.30807001882072277,-0.2969615134806655,-0.41096262320693816,True,0,4,2,2019-20,15,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-12-09T20:00:00Z,0,19,0,0,0,0,16,0,-0.4341150526356821,0.0,0,-0.30833793740121934,-0.2966804465814096,-0.41096262320693816,False,0,3,2,2019-20,16,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,-0.43400931783853175,0.0,0,-0.3075150446182657,-0.29619861761125654,-0.41096262320693816,True,0,4,4,2019-20,17,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,-0.43395133424009447,0.0,0,-0.307687277991442,-0.2961584651970771,-0.41096262320693816,False,0,3,4,2019-20,18,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-12-26T15:00:00Z,0,3,0,0,0,0,19,0,-0.4338575372426224,0.0,0,-0.3076298668670499,-0.2969414372735758,-0.41096262320693816,False,0,3,2,2019-20,19,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2019-12-29T14:00:00Z,0,6,0,0,0,0,20,0,-0.4338285454434037,0.0,0,-0.308165704028043,-0.2971421993444729,-0.41096262320693816,True,0,4,4,2019-20,20,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-01-01T20:00:00Z,0,12,0,0,0,0,21,0,-0.4336972296469428,0.0,0,-0.3073236742036253,-0.2966001417530507,-0.41096262320693816,True,0,4,4,2019-20,21,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,-0.43357785165016016,0.0,0,-0.30688352224995236,-0.29583724588364174,-0.41096262320693816,False,0,3,3,2019-20,22,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-01-18T15:00:00Z,0,15,0,0,0,0,23,0,-0.433750097045518,0.0,0,-0.3081274299451149,-0.2949338165646048,-0.41096262320693816,True,0,4,3,2019-20,23,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-01-21T20:15:00Z,0,6,0,0,0,0,24,0,-0.43386094804253045,0.0,0,-0.30854844485732374,-0.29639937968215363,-0.41096262320693816,False,0,3,4,2019-20,24,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-02-02T14:00:00Z,0,5,0,0,0,0,25,0,-0.4339939692389454,0.0,0,-0.3084144855670755,-0.2959175507120006,-0.41096262320693816,False,0,3,3,2019-20,25,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-02-16T16:30:00Z,0,13,0,0,0,0,26,0,-0.43406389063706097,0.0,0,-0.30852930781585974,-0.2967808276168581,-0.41096262320693816,True,0,4,2,2019-20,26,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-02-23T16:30:00Z,0,8,0,0,0,0,27,0,-0.43413040123526847,0.0,0,-0.30849103373293163,-0.2968009038239478,-0.41096262320693816,True,0,4,2,2019-20,27,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,-0.43420543883324614,0.0,0,-0.30858671894025186,-0.29730280900119055,-0.41096262320693816,True,0,4,2,2019-20,29,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-06-17T19:15:00Z,0,11,0,0,0,0,39,0,-0.4342276090326486,0.0,0,-0.3083188003597553,-0.29706189451611403,-0.5672736328962047,False,0,3,4,2019-20,39,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-06-20T14:00:00Z,0,4,0,0,0,0,39,0,-0.4342276090326486,0.0,0,-0.3083188003597553,-0.29706189451611403,-0.5672736328962047,False,0,3,2,2019-20,39,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-06-25T17:00:00Z,0,16,0,0,0,0,40,0,-0.43425148463200514,0.0,0,-0.30849103373293163,-0.29732288520828026,-0.5672736328962047,False,0,3,2,2019-20,40,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-07-01T17:00:00Z,0,14,0,0,0,0,41,0,-0.4342685386315455,0.0,0,-0.3086249930231799,-0.2976039521075362,-0.5672736328962047,True,0,4,2,2019-20,41,Konstantinos_Mavropanos
0,0,0,0,0.0,0,0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,-0.43427024403149955,0.0,0,-0.3085101707743957,-0.2976240283146259,-0.5672736328962047,False,0,3,3,2019-20,42,Konstantinos_Mavropanos
