assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2021-08-14T14:00:00Z,0,4,0,0,0,0,1,0,-0.4270888048250457,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,2,2,2021-22,1,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2021-08-21T11:30:00Z,0,11,0,0,0,0,2,0,-0.42627532904696963,0.0,0,-0.3046636254401239,-0.27740728777528856,-0.2546516135176717,False,0,2,5,2021-22,2,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2021-08-29T13:00:00Z,0,10,0,0,0,0,3,0,-0.42680229763276734,0.0,0,-0.3053142848499012,-0.2783307933014152,-0.2546516135176717,True,0,2,2,2021-22,3,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2021-09-13T19:00:00Z,0,8,0,0,0,0,4,0,-0.42813250959691695,0.0,0,-0.30508464035233274,-0.2732916653218982,-0.41096262320693816,False,0,2,2,2021-22,4,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2021-09-18T14:00:00Z,0,1,0,0,0,0,5,0,-0.42932970036465157,0.0,0,-0.30814656698657894,-0.28182405333502464,-0.41096262320693816,True,0,2,4,2021-22,5,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2021-09-25T14:00:00Z,0,9,0,0,0,0,6,0,-0.42950194576000944,0.0,0,-0.307170577871913,-0.29156101377353366,-0.41096262320693816,False,0,2,3,2021-22,6,Nathan_Collins
0,0,24,1,0.3,0,0,9.6,2021-10-02T14:00:00Z,90,15,0,0,0,0,7,0,-0.4295752779580331,38.0,6,-0.3069792074572726,-0.2929261958556339,-0.5672736328962047,True,0,2,2,2021-22,7,Nathan_Collins
0,0,21,0,10.7,2,0,24.0,2021-10-16T14:00:00Z,90,12,0,0,0,0,8,0,-0.4277965458059715,2.0,1,-0.2883397290712987,-0.2907378892828556,-0.5672736328962047,False,0,2,5,2021-22,8,Nathan_Collins
0,0,14,0,10.5,2,0,21.8,2021-10-23T14:00:00Z,90,16,0,0,0,0,9,0,-0.4266795088360766,0.0,1,-0.2909997778348001,-0.2885495827100773,-0.5672736328962047,False,0,2,3,2021-22,9,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2021-10-30T14:00:00Z,0,3,0,0,0,0,10,0,-0.4247558176879218,0.0,0,-0.2797471974539452,-0.28515670371191637,-0.5672736328962047,True,0,2,2,2021-22,10,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,-0.4255198368673308,0.0,0,-0.30382159561570615,-0.28471502715594277,-0.5672736328962047,False,0,2,4,2021-22,11,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2021-11-20T15:00:00Z,0,7,0,0,0,0,12,0,-0.4259240166564378,0.0,0,-0.3061563146743189,-0.28822836339664193,-0.5672736328962047,True,0,2,2,2021-22,12,Nathan_Collins
0,0,26,1,10.8,0,0,28.0,2021-12-01T19:30:00Z,90,20,0,0,0,0,14,0,-0.4265447822397076,4.0,6,-0.307687277991442,-0.29401031103847824,-0.5672736328962047,False,0,2,3,2021-22,14,Nathan_Collins
0,0,8,0,0.3,1,0,24.2,2021-12-04T15:00:00Z,90,14,0,0,0,0,15,0,-0.4258967302571732,0.0,1,-0.299802816908258,-0.2943917589731827,-0.5672736328962047,False,1,2,3,2021-22,15,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2021-12-12T14:00:00Z,0,19,0,0,0,0,16,0,-0.4255010774678364,0.0,0,-0.30041520223510726,-0.29222352860749407,-0.5672736328962047,True,0,2,3,2021-22,16,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2021-12-30T20:15:00Z,0,13,0,0,0,0,20,0,-0.42540386967045624,0.0,0,-0.30449139206694753,-0.2950341976000534,-0.5672736328962047,False,0,2,4,2021-22,20,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2022-01-02T14:00:00Z,0,10,0,0,0,0,21,0,-0.4256102230648948,0.0,0,-0.30563961455478983,-0.29386977758885025,-0.5672736328962047,False,0,2,2,2021-22,21,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,-0.4265942388383747,0.0,0,-0.30826138923536317,-0.2913803279097263,-0.5672736328962047,False,0,2,4,2021-22,23,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,-0.4265942388383747,0.0,0,-0.30826138923536317,-0.2913803279097263,-0.5672736328962047,True,0,2,2,2021-22,23,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2022-02-08T20:00:00Z,0,13,0,0,0,0,24,0,-0.4266931520357089,0.0,0,-0.3075724557426578,-0.29455236862990036,-0.5672736328962047,True,0,2,3,2021-22,24,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,-0.42677501123350275,0.0,0,-0.3074384964524095,-0.29535541691348877,-0.5672736328962047,True,0,2,4,2021-22,25,Nathan_Collins
0,0,19,1,0.2,0,0,6.6,2022-02-19T15:00:00Z,90,4,0,0,0,0,26,0,-0.4267050898353872,0.0,6,-0.3070940297060568,-0.2953754931205785,-0.5672736328962047,False,0,2,2,2021-22,26,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,-0.4267050898353872,0.0,0,-0.3070940297060568,-0.2953754931205785,-0.5672736328962047,True,0,2,3,2021-22,26,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2022-02-26T15:00:00Z,0,7,0,0,0,0,27,0,-0.42548572886825003,0.0,0,-0.2976977423472137,-0.2950141213929637,-0.5672736328962047,False,0,2,2,2021-22,27,Nathan_Collins
0,0,7,0,0.2,2,0,31.0,2022-03-01T19:45:00Z,50,9,0,0,0,0,27,0,-0.42548572886825003,17.0,0,-0.2976977423472137,-0.2950141213929637,-0.5672736328962047,True,0,2,2,2021-22,27,Nathan_Collins
0,0,10,0,0.5,4,0,23.6,2022-03-05T15:00:00Z,90,6,0,0,0,0,28,0,-0.4262002914489919,7.0,0,-0.3067687000011681,-0.29288604344145447,-0.5672736328962047,True,0,2,4,2021-22,28,Nathan_Collins
0,0,-3,0,0.2,2,0,2.8,2022-03-12T15:00:00Z,90,3,0,0,0,1,29,0,-0.4259427760559322,6.0,-2,-0.30282646945957614,-0.2935887106895943,-0.5672736328962047,False,0,2,2,2021-22,29,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2022-04-02T14:00:00Z,0,12,0,0,0,0,31,0,-0.42701717802697614,0.0,0,-0.30795519657193854,-0.2920629189507764,-0.5672736328962047,True,0,2,5,2021-22,31,Nathan_Collins
0,0,28,0,1.0,2,1,54.2,2022-04-06T18:30:00Z,90,8,0,0,0,0,31,0,-0.42701717802697614,37.0,7,-0.30795519657193854,-0.2920629189507764,-0.5672736328962047,True,0,2,2,2021-22,31,Nathan_Collins
0,0,11,0,1.3,2,0,23.4,2022-04-10T13:00:00Z,90,15,0,0,0,0,32,0,-0.4240105579080072,14.0,1,-0.27488638892207934,-0.2952349596709505,-0.5672736328962047,False,0,2,2,2021-22,32,Nathan_Collins
0,0,9,0,0.1,1,0,21.6,2022-04-17T13:15:00Z,90,19,0,0,0,0,33,0,-0.41838103265972787,0.0,2,-0.2680161910364894,-0.2889912592660509,-0.5672736328962047,False,0,2,3,2021-22,33,Nathan_Collins
0,1,35,1,10.3,0,1,57.0,2022-04-21T18:45:00Z,90,16,0,0,0,0,33,0,-0.41838103265972787,37.0,13,-0.2680161910364894,-0.2889912592660509,-0.5672736328962047,True,0,2,2,2021-22,33,Nathan_Collins
0,0,19,1,0.2,0,0,15.8,2022-04-24T13:00:00Z,90,20,0,0,0,0,34,0,-0.4087847471183563,6.0,6,-0.16900113850155218,-0.28208504402719087,-0.5672736328962047,True,0,2,3,2021-22,34,Nathan_Collins
0,0,7,0,0.7,1,0,24.0,2022-04-30T14:00:00Z,90,18,0,0,0,0,35,0,-0.37515937622458984,37.0,1,0.0875309023238891,-0.2683127659636502,-0.5672736328962047,False,1,2,2,2021-22,35,Nathan_Collins
0,0,9,0,0.3,3,0,20.4,2022-05-07T14:00:00Z,90,2,0,0,0,0,36,0,-0.36466946110730236,30.0,1,-0.07209116052765926,-0.18007783580437764,-0.5672736328962047,True,0,2,2,2021-22,36,Nathan_Collins
0,0,12,0,14.3,1,0,23.2,2022-05-15T11:00:00Z,90,17,0,0,0,0,37,0,-0.359440704848222,11.0,2,-0.231407030715783,-0.22992705800812596,-0.5672736328962047,False,0,2,4,2021-22,37,Nathan_Collins
0,0,9,0,0.5,1,0,15.4,2022-05-19T19:00:00Z,90,2,0,0,0,0,37,0,-0.359440704848222,0.0,2,-0.231407030715783,-0.22992705800812596,-0.5672736328962047,False,0,2,2,2021-22,37,Nathan_Collins
0,0,7,0,0.0,2,0,0.0,2022-05-22T15:00:00Z,90,14,0,0,0,0,38,0,-0.3632232819462782,0.0,1,-0.24185585535514822,-0.23910188464812315,-0.5672736328962047,True,0,2,2,2021-22,38,Nathan_Collins
0,0,15,0,0.9,2,0,12.4,2022-08-06T14:00:00Z,90,11,0,0,0,0,1,0,-0.3983442885997359,2.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,2,2,2022-23,1,Nathan_Collins
0,2,29,1,1.0,0,0,15.2,2022-08-13T14:00:00Z,90,9,0,0,0,0,2,0,-0.3928870087468144,0.0,8,-0.27714455981483593,-0.2593788538087296,-0.2546516135176717,True,0,2,2,2022-23,2,Nathan_Collins
0,0,8,0,1.7,1,0,14.0,2022-08-20T11:30:00Z,90,18,0,0,0,0,3,0,-0.3699851927640387,2.0,1,-0.10345677148721899,-0.22446632967972502,-0.2546516135176717,False,1,2,4,2022-23,3,Nathan_Collins
0,0,12,0,0.2,1,0,27.6,2022-08-28T13:00:00Z,90,15,0,0,0,0,4,0,-0.3665590442563764,2.0,2,-0.20805984012965556,-0.18947350072236163,-0.2546516135176717,True,0,2,3,2022-23,4,Nathan_Collins
0,1,28,1,22.9,0,0,21.8,2022-08-31T18:30:00Z,90,3,0,0,0,0,5,0,-0.35417442979015273,0.0,7,-0.14188395074700907,-0.22099314585320531,-0.2546516135176717,False,0,2,2,2022-23,5,Nathan_Collins
0,3,28,1,0.5,0,0,22.4,2022-09-03T14:00:00Z,90,17,0,0,0,0,6,0,-0.33348622294771824,0.0,9,-0.061259595059013246,-0.2085458974575855,-0.2546516135176717,True,0,2,2,2022-23,6,Nathan_Collins
0,0,-4,0,0.1,3,0,7.6,2022-09-17T11:30:00Z,32,13,0,0,0,1,8,0,-0.11947899351540277,0.0,-3,0.5844624580205869,-0.030971845749106292,-0.2546516135176717,True,0,2,5,2022-23,8,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,-0.23521425599623488,0.0,0,-0.23511961675980655,0.8672577356515798,-0.2546516135176717,False,0,2,3,2022-23,9,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,-0.2715750884162782,0.0,0,-0.3036493622425298,0.15850739676357056,-0.2546516135176717,False,0,2,4,2022-23,10,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,-0.2878207283784438,0.0,0,-0.3045296661498756,-0.09228458220107866,-0.2546516135176717,True,0,2,2,2022-23,11,Nathan_Collins
0,0,12,0,0.3,2,0,26.2,2022-10-18T19:15:00Z,90,7,0,0,0,0,12,0,-0.2915453218780627,0.0,1,-0.26327020475340773,-0.2304691155995481,-0.2546516135176717,False,0,2,2,2022-23,12,Nathan_Collins
0,0,19,0,1.3,4,0,15.2,2022-10-23T13:00:00Z,90,10,0,0,0,0,13,0,-0.2907403730997568,6.0,0,-0.27720197093922805,-0.22767852281407852,-0.2546516135176717,True,0,2,3,2022-23,13,Nathan_Collins
0,0,9,0,0.0,1,0,26.6,2022-10-29T14:00:00Z,90,4,0,0,0,0,14,0,-0.295600762968765,0.0,2,-0.27149913258294445,-0.19537590560673618,-0.2546516135176717,False,0,2,3,2022-23,14,Nathan_Collins
0,0,10,0,0.3,3,0,26.6,2022-11-05T15:00:00Z,90,5,0,0,0,0,15,0,-0.2995692286618113,0.0,0,-0.27193928453661736,-0.20770269675981773,-0.2546516135176717,True,1,2,3,2022-23,15,Nathan_Collins
0,0,15,0,2.7,2,0,16.4,2022-11-12T19:45:00Z,90,1,0,0,0,0,16,0,-0.3087391642146734,0.0,1,-0.3002621059033949,-0.17756830991816397,-0.2546516135176717,True,0,2,4,2022-23,16,Nathan_Collins
0,0,15,0,1.4,1,0,23.8,2022-12-26T15:00:00Z,90,8,0,0,0,0,17,0,-0.3195241135240095,0.0,2,-0.1972091376195455,-0.04257589344695829,-0.41096262320693816,False,0,2,2,2022-23,17,Nathan_Collins
0,0,13,0,0.0,1,0,20.8,2022-12-31T12:30:00Z,90,14,0,0,0,0,18,0,-0.32132842667538164,4.0,2,-0.28615810634439826,-0.24934075026387492,-0.41096262320693816,True,0,2,3,2022-23,18,Nathan_Collins
0,0,15,0,0.9,1,0,21.4,2023-01-04T20:00:00Z,90,2,0,0,0,0,19,0,-0.322916154032591,2.0,2,-0.29346845618366113,-0.259900835193062,-0.41096262320693816,False,0,2,2,2022-23,19,Nathan_Collins
0,0,28,1,0.5,0,0,25.2,2023-01-14T15:00:00Z,90,19,0,0,0,0,20,0,-0.32482449658115947,0.0,6,-0.2866556694224633,-0.25012372234037356,-0.41096262320693816,True,0,2,2,2022-23,20,Nathan_Collins
0,0,16,0,0.7,3,0,18.8,2023-01-22T14:00:00Z,90,13,0,0,0,0,21,0,-0.32491317737876946,2.0,1,-0.28814835865665833,-0.27092267288531247,-0.41096262320693816,False,0,2,5,2022-23,21,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,-0.3262178083436085,0.0,0,-0.2860815581785421,-0.2550825454915318,-0.41096262320693816,True,0,2,4,2022-23,22,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,-0.32746616110996424,0.0,0,-0.29153561499579317,-0.2631331045345052,-0.41096262320693816,False,0,2,2,2022-23,23,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-02-18T15:00:00Z,0,3,0,0,0,0,24,0,-0.3282591720885919,0.0,0,-0.28682790279563963,-0.2629122662565184,-0.41096262320693816,True,0,2,2,2022-23,24,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,-0.3163793560087635,0.0,0,-0.22398185862773592,-0.24347849779367978,-0.41096262320693816,False,0,2,2,2022-23,25,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,-0.3163793560087635,0.0,0,-0.22398185862773592,-0.24347849779367978,-0.41096262320693816,False,0,2,4,2022-23,25,Nathan_Collins
0,0,5,0,0.5,0,0,20.2,2023-03-04T15:00:00Z,45,18,0,0,0,0,26,0,-0.3302630170345865,0.0,1,-0.3064050962133514,-0.2359900725492182,-0.41096262320693816,True,0,2,3,2022-23,26,Nathan_Collins
0,0,5,0,0.2,1,0,4.2,2023-03-12T16:30:00Z,15,15,0,0,0,0,27,0,-0.33291150316320745,2.0,1,-0.30430002165230713,-0.26102510279008573,-0.5672736328962047,False,0,2,4,2022-23,27,Nathan_Collins
0,0,10,0,1.3,3,0,10.4,2023-03-18T15:00:00Z,45,11,0,0,0,0,28,0,-0.33389040273682524,7.0,0,-0.302252358215655,-0.2778690405383519,-0.5672736328962047,True,0,2,2,2022-23,28,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-04-01T14:00:00Z,0,16,0,0,0,0,29,0,-0.3360528498785454,0.0,0,-0.3051803255596529,-0.270541224950608,-0.5672736328962047,False,0,2,2,2022-23,29,Nathan_Collins
0,0,3,0,0.0,0,0,0.0,2023-04-08T14:00:00Z,1,6,0,0,0,0,30,0,-0.33686291485671344,0.0,1,-0.3067495629597041,-0.28274755886115127,-0.5672736328962047,True,0,2,3,2022-23,30,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,-0.33748538583993726,0.0,0,-0.3057927108865022,-0.28660219062237546,-0.5672736328962047,True,0,2,3,2022-23,31,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,-0.33828692381833514,0.0,0,-0.30533342189136525,-0.28481540819139134,-0.5672736328962047,False,0,2,3,2022-23,32,Nathan_Collins
0,0,3,0,0.0,0,0,0.2,2023-04-25T18:30:00Z,1,7,0,0,0,0,33,0,-0.33898102159962856,0.0,1,-0.3071323037889849,-0.2871241720067079,-0.5672736328962047,True,0,2,2,2022-23,33,Nathan_Collins
0,0,5,0,0.2,2,0,22.8,2023-04-29T14:00:00Z,45,5,0,0,0,0,34,0,-0.3400264317714538,0.0,0,-0.30661560366945584,-0.28439380784250745,-0.5672736328962047,False,0,2,3,2022-23,34,Nathan_Collins
0,0,3,0,0.0,0,0,0.0,2023-05-06T14:00:00Z,7,2,0,0,0,0,35,0,-0.34053464095775715,0.0,1,-0.30468276248158793,-0.2859798282025945,-0.5672736328962047,True,0,2,2,2022-23,35,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,-0.3410991283425437,0.0,0,-0.3069026592914164,-0.2887704209880641,-0.5672736328962047,False,0,2,4,2022-23,36,Nathan_Collins
0,0,10,0,0.3,1,0,19.2,2023-05-20T14:00:00Z,90,8,0,0,0,0,37,0,-0.3416926075265489,0.0,2,-0.3064625073377435,-0.2885094302958979,-0.5672736328962047,True,0,2,2,2022-23,37,Nathan_Collins
0,0,14,0,0.0,5,0,0.0,2023-05-28T15:30:00Z,90,1,0,0,0,0,38,0,-0.34156640792995013,0.0,0,-0.3027307842522559,-0.29214322377913526,-0.7235846425854712,False,0,2,4,2022-23,38,Nathan_Collins
0,0,16,0,0.7,2,0,20.8,2023-08-13T13:00:00Z,90,18,0,0,0,0,1,0,-0.40126222792109484,4.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,3,3,2023-24,1,Nathan_Collins
0,0,29,1,1.0,0,0,14.4,2023-08-19T14:00:00Z,90,10,0,0,0,0,2,0,-0.393541882329165,13.0,6,-0.26105030794357925,-0.26467897248041283,-0.2546516135176717,False,0,3,2,2023-24,2,Nathan_Collins
0,0,12,0,1.1,1,0,8.8,2023-08-26T14:00:00Z,90,8,0,0,0,0,3,0,-0.3801630196897372,8.0,2,-0.17941168905798935,-0.2591780917378325,-0.2546516135176717,True,0,3,2,2023-24,3,Nathan_Collins
1,0,17,0,14.0,0,0,19.6,2023-09-02T14:00:00Z,9,3,0,0,0,0,4,0,-0.3761638567975182,2.0,4,-0.24218118506003689,-0.2481964064597615,-0.2546516135176717,True,0,3,2,2023-24,4,Nathan_Collins
0,0,13,0,2.1,1,0,19.0,2023-09-16T16:30:00Z,90,15,0,0,0,0,5,0,-0.3694462863785627,0.0,1,-0.19962040484401442,-0.2177809527188518,-0.2546516135176717,False,1,3,4,2023-24,5,Nathan_Collins
0,0,15,0,11.3,3,0,23.2,2023-09-23T16:30:00Z,90,9,0,0,0,0,6,0,-0.34341506148012724,2.0,1,0.007155328174925778,-0.22532960658458254,-0.2546516135176717,True,0,3,2,2023-24,6,Nathan_Collins
0,0,12,0,1.8,1,0,13.8,2023-10-01T13:00:00Z,90,16,0,0,0,0,7,0,-0.35390497659741477,2.0,2,-0.26424619386807374,-0.14508500684701425,-0.2546516135176717,False,0,3,2,2023-24,7,Nathan_Collins
0,0,8,0,0.1,2,0,17.6,2023-10-07T14:00:00Z,90,14,0,0,0,0,8,0,-0.3592855134524045,8.0,0,-0.28443577261263475,-0.20408897948367002,-0.2546516135176717,False,1,3,4,2023-24,8,Nathan_Collins
0,0,24,1,3.8,0,0,18.6,2023-10-21T14:00:00Z,90,6,0,0,0,0,9,0,-0.3409950989453474,2.0,6,-0.07153618632520213,-0.2231814524259836,-0.2546516135176717,True,0,3,2,2023-24,9,Nathan_Collins
0,0,26,1,0.6,0,0,25.0,2023-10-28T11:30:00Z,90,7,0,0,0,0,10,0,-0.3504259606911773,4.0,6,-0.26504994960956335,-0.15413937624447316,-0.2546516135176717,False,0,3,3,2023-24,10,Nathan_Collins
0,3,33,0,0.3,2,1,61.8,2023-11-04T15:00:00Z,90,19,0,0,0,0,11,0,-0.3465512919956031,48.0,10,-0.22208729152279608,-0.23111155422641882,-0.2546516135176717,True,0,3,2,2023-24,11,Nathan_Collins
0,0,14,0,10.9,3,0,28.6,2023-11-12T14:00:00Z,90,11,0,0,0,0,12,0,-0.2950448025837486,6.0,1,0.29453627984039776,-0.1960986490619657,-0.2546516135176717,False,0,3,5,2023-24,12,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-11-25T17:30:00Z,0,1,0,0,0,0,13,0,-0.30286406137301264,0.0,0,-0.08204242208895948,0.008538129803441713,-0.2546516135176717,True,0,3,4,2023-24,13,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,12,0,0,0,0,14,0,-0.32913574766496745,0.0,0,-0.30420433644498696,0.022832389251314773,-0.2546516135176717,True,0,3,2,2023-24,14,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,-0.3411605227408891,0.0,0,-0.30651991846213567,-0.14699224652053663,-0.2546516135176717,False,0,3,3,2023-24,15,Nathan_Collins
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,17,0,0,0,0,16,0,-0.3520188042482488,0.0,0,-0.3074959075768016,-0.16875485500578158,-0.2546516135176717,False,0,3,2,2023-24,16,Nathan_Collins
0,0,2,0,0.0,2,0,2.4,2023-12-17T14:00:00Z,14,2,0,0,0,0,17,0,-0.3610778888040984,0.0,0,-0.3070557556231287,-0.19485392422240372,-0.2546516135176717,True,0,3,3,2023-24,17,Nathan_Collins
0,0,2,0,2.4,4,0,13.6,2023-12-27T19:30:00Z,90,20,0,0,0,0,19,0,-0.36060378761687584,11.0,0,-0.27213065495125777,-0.2821251964413703,-0.2546516135176717,True,0,3,2,2023-24,19,Nathan_Collins
0,0,17,0,1.8,3,0,23.2,2023-12-30T15:00:00Z,90,8,0,0,0,0,20,0,-0.35846521607451226,4.0,1,-0.2575290923141961,-0.26626499284049987,-0.2546516135176717,False,0,3,2,2023-24,20,Nathan_Collins
0,0,12,0,1.1,2,0,15.8,2024-01-20T17:30:00Z,90,16,0,0,0,0,21,0,-0.36237228736921323,0.0,1,-0.2797280604124812,-0.21593394166659854,-0.2546516135176717,True,0,3,2,2023-24,21,Nathan_Collins
0,0,10,0,0.4,3,0,13.0,2024-01-31T19:30:00Z,77,18,0,0,0,0,22,0,-0.3643437297160811,2.0,1,-0.29863545737895164,-0.25885687242439714,-0.2546516135176717,False,0,3,3,2023-24,22,Nathan_Collins
0,0,10,0,0.7,3,0,29.4,2024-02-05T20:00:00Z,90,13,0,0,0,0,23,0,-0.36549999088491886,2.0,1,-0.30278819537664803,-0.2759417246577398,-0.2546516135176717,True,0,3,5,2023-24,23,Nathan_Collins
