assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,-0.4383649093211447,0.0,0,-0.3020609878010146,-0.29734296141537,-0.2546516135176717,True,0,2,2,2022-23,22,Felipe Augusto_de Almeida Monteiro
0,0,16,0,0.3,2,0,19.2,2023-02-11T15:00:00Z,83,9,0,0,0,0,23,0,-0.4378481731350712,4.0,1,-0.30357281407667364,-0.29623877002543597,-0.2546516135176717,False,0,2,2,2022-23,23,Felipe Augusto_de Almeida Monteiro
0,0,16,0,1.5,1,0,28.4,2023-02-18T15:00:00Z,90,13,0,0,0,0,24,0,-0.43763840894072453,4.0,2,-0.30648164437920755,-0.29595770312618,-0.2546516135176717,True,0,2,5,2022-23,24,Felipe Augusto_de Almeida Monteiro
0,0,16,0,0.5,4,0,34.8,2023-02-25T15:00:00Z,90,19,0,0,0,0,25,0,-0.43365288924813783,19.0,0,-0.27540308904160843,-0.293749320346312,-0.2546516135176717,False,0,2,3,2022-23,25,Felipe Augusto_de Almeida Monteiro
0,0,18,0,0.8,2,0,21.6,2023-03-05T14:00:00Z,90,8,0,0,0,0,26,0,-0.4340792392366473,2.0,0,-0.293411045059269,-0.2873450102846947,-0.2546516135176717,True,1,2,2,2022-23,26,Felipe Augusto_de Almeida Monteiro
1,0,26,0,11.8,3,0,32.8,2023-03-11T15:00:00Z,90,18,0,0,0,0,27,0,-0.43448512442570836,11.0,4,-0.302769058335184,-0.28461464612049425,-0.2546516135176717,False,0,2,4,2022-23,27,Felipe Augusto_de Almeida Monteiro
0,0,11,0,0.5,2,0,40.0,2023-03-17T20:00:00Z,90,15,0,0,0,0,28,0,-0.4319253190946974,0.0,1,-0.2795749640807689,-0.2913803279097263,-0.2546516135176717,True,0,2,3,2022-23,28,Felipe Augusto_de Almeida Monteiro
0,0,13,0,20.3,1,0,16.0,2023-04-01T14:00:00Z,90,20,0,0,0,0,29,0,-0.43069743112779,10.0,2,-0.2826751647979432,-0.2817839009208452,-0.2546516135176717,True,0,2,2,2022-23,29,Felipe Augusto_de Almeida Monteiro
0,0,15,0,0.2,2,0,31.8,2023-04-04T18:45:00Z,90,11,0,0,0,0,29,0,-0.43069743112779,9.0,0,-0.2826751647979432,-0.2817839009208452,-0.2546516135176717,False,1,2,2,2022-23,29,Felipe Augusto_de Almeida Monteiro
0,0,10,0,0.0,2,0,16.8,2023-04-08T14:00:00Z,90,2,0,0,0,0,30,0,-0.4306326259295366,6.0,1,-0.2949611454178562,-0.28515670371191637,-0.2546516135176717,False,0,2,2,2022-23,30,Felipe Augusto_de Almeida Monteiro
0,0,10,0,1.4,2,0,28.6,2023-04-16T15:30:00Z,90,14,0,0,0,0,31,0,-0.43124656991299026,9.0,1,-0.3030561139571446,-0.2826471778257027,-0.2546516135176717,True,0,2,3,2022-23,31,Felipe Augusto_de Almeida Monteiro
0,0,16,0,10.8,3,0,21.0,2023-04-22T14:00:00Z,86,12,0,0,0,0,32,0,-0.431236337513266,12.0,1,-0.3006065726497476,-0.28824843960373164,-0.2546516135176717,False,0,2,4,2022-23,32,Felipe Augusto_de Almeida Monteiro
0,0,4,0,10.1,1,0,4.0,2023-04-26T18:30:00Z,90,5,0,0,0,0,33,0,-0.4307622363260435,12.0,1,-0.29899906116676833,-0.29132009928845715,-0.2546516135176717,True,1,2,3,2022-23,33,Felipe Augusto_de Almeida Monteiro
0,0,8,0,0.4,2,0,14.4,2023-04-29T14:00:00Z,90,4,0,0,0,0,34,0,-0.4306616177287552,0.0,0,-0.29850149808870335,-0.28780676304775804,-0.2546516135176717,False,1,2,3,2022-23,34,Felipe Augusto_de Almeida Monteiro
0,0,13,0,0.3,3,0,27.4,2023-05-08T19:00:00Z,90,17,0,0,0,0,35,0,-0.43026767033937247,2.0,1,-0.2960710938227704,-0.2856184564749797,-0.2546516135176717,True,0,2,2,2022-23,35,Felipe Augusto_de Almeida Monteiro
0,0,13,0,10.3,2,0,29.6,2023-05-13T14:00:00Z,90,6,0,0,0,0,36,0,-0.4291949737682826,19.0,1,-0.28960277380792526,-0.288087829947014,-0.2546516135176717,False,0,2,4,2022-23,36,Felipe Augusto_de Almeida Monteiro
0,3,28,1,10.3,0,0,12.6,2023-05-20T16:30:00Z,78,1,0,0,0,0,37,0,-0.4299982171466345,11.0,9,-0.30368763632545787,-0.28226572989099824,-0.2546516135176717,True,0,2,4,2022-23,37,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,0,7,0,0,0,0,38,0,-0.42841560598928724,0.0,0,-0.2834597834979688,-0.2856586088891591,-0.2546516135176717,False,0,2,2,2022-23,38,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,-0.4333425064565029,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,2,4,2023-24,1,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-08-18T18:45:00Z,0,17,0,0,0,0,2,0,-0.4349438770133446,0.0,0,-0.3077638261572982,-0.2767046205271488,-0.2546516135176717,True,0,2,2,2023-24,2,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,-0.43555099939698205,0.0,0,-0.3079169224890105,-0.2885094302958979,-0.41096262320693816,False,0,2,4,2023-24,3,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,-0.4356669665938567,0.0,0,-0.3074959075768016,-0.29399023483138853,-0.41096262320693816,False,0,2,3,2023-24,4,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,-0.434920001413988,0.0,0,-0.3035154029522815,-0.295475874156027,-0.41096262320693816,True,0,2,2,2023-24,5,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,-0.4348023288171594,0.0,0,-0.3063859591718874,-0.295475874156027,-0.41096262320693816,False,0,2,5,2023-24,6,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-10-01T13:00:00Z,0,4,0,0,0,0,7,0,-0.43472729121918174,0.0,0,-0.30554392934746966,-0.29451221621572093,-0.41096262320693816,True,0,2,3,2023-24,7,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-10-07T16:30:00Z,0,8,0,0,0,0,8,0,-0.4345090000250649,0.0,0,-0.30521859964258097,-0.2943917589731827,-0.41096262320693816,False,0,2,2,2023-24,8,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,12,0,0,0,0,9,0,-0.43450729462511084,0.0,0,-0.3064433702962795,-0.2937894727604914,-0.41096262320693816,True,0,2,2,2023-24,9,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-10-29T14:00:00Z,0,11,0,0,0,0,10,0,-0.43484496381601034,0.0,0,-0.3082805262768272,-0.29366901551795316,-0.41096262320693816,False,0,2,5,2023-24,10,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-11-05T14:00:00Z,0,2,0,0,0,0,11,0,-0.4350206200112763,0.0,0,-0.30829966331829123,-0.2952550358780402,-0.41096262320693816,True,0,2,3,2023-24,11,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,19,0,0,0,0,12,0,-0.43516387360741543,0.0,0,-0.3083188003597553,-0.29561640760565494,-0.41096262320693816,False,0,2,3,2023-24,12,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-11-25T15:00:00Z,0,5,0,0,0,0,13,0,-0.43519116000668007,0.0,0,-0.3074959075768016,-0.2961183127828977,-0.41096262320693816,True,0,2,3,2023-24,13,Felipe Augusto_de Almeida Monteiro
0,0,4,0,10.6,1,0,8.4,2023-12-02T17:30:00Z,45,9,0,0,0,0,14,0,-0.4352508490050714,7.0,0,-0.3080891558621868,-0.2963391510608845,-0.41096262320693816,True,1,2,2,2023-24,14,Felipe Augusto_de Almeida Monteiro
0,0,16,0,0.7,4,0,12.0,2023-12-06T19:30:00Z,75,10,0,0,0,0,15,0,-0.4351792222070018,0.0,0,-0.3077064150329061,-0.2971221231373832,-0.41096262320693816,False,0,2,2,2023-24,15,Felipe Augusto_de Almeida Monteiro
0,0,5,0,0.0,0,0,5.4,2023-12-09T15:00:00Z,12,20,0,0,0,0,16,0,-0.43508883600943776,5.0,1,-0.3075915927841218,-0.2970217421019346,-0.41096262320693816,False,0,2,2,2023-24,16,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-12-15T20:00:00Z,0,18,0,0,0,0,17,0,-0.43487566101518305,0.0,0,-0.3064050962133514,-0.2965399131317816,-0.41096262320693816,True,0,2,3,2023-24,17,Felipe Augusto_de Almeida Monteiro
0,0,0,0,0.0,0,0,0.0,2023-12-23T15:00:00Z,0,3,0,0,0,0,18,0,-0.4349421716133905,0.0,0,-0.308165704028043,-0.2961383889899874,-0.41096262320693816,True,0,2,2,2023-24,18,Felipe Augusto_de Almeida Monteiro
