assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2020-09-12T11:30:00Z,0,1,0,0,0,0,1,0,-0.4260519216529906,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,2,3,2020-21,1,Kenny_Tete
1,0,22,0,33.6,4,0,38.6,2020-09-19T14:00:00Z,90,10,0,0,0,0,2,0,-0.423957690509432,2.0,2,-0.2958223122837379,-0.2620088369374815,-0.2546516135176717,False,1,2,3,2020-21,2,Kenny_Tete
0,0,7,0,33.9,2,0,14.4,2020-09-28T16:45:00Z,38,2,0,0,0,0,3,0,-0.41650679811024016,2.0,0,-0.22233607306182857,-0.2497623506127588,-0.2546516135176717,True,0,2,2,2020-21,3,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2020-10-04T13:00:00Z,0,20,0,0,0,0,4,0,-0.4220493479608635,0.0,0,-0.3005300244838915,-0.23050926801372754,-0.2546516135176717,False,0,2,3,2020-21,4,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,-0.4259171950566216,0.0,0,-0.3075724557426578,-0.2486581592228248,-0.41096262320693816,False,0,2,2,2020-21,5,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2020-10-24T14:00:00Z,0,6,0,0,0,0,6,0,-0.4274656982148881,0.0,0,-0.30766814094997796,-0.27610233431445746,-0.41096262320693816,True,0,2,2,2020-21,6,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2020-11-02T17:30:00Z,0,18,0,0,0,0,7,0,-0.42872428338096813,0.0,0,-0.3074959075768016,-0.2806997857380009,-0.41096262320693816,True,0,2,2,2020-21,7,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2020-11-07T20:00:00Z,0,19,0,0,0,0,8,0,-0.4297833367524257,0.0,0,-0.3082231151524351,-0.2848756368126605,-0.41096262320693816,False,0,2,4,2020-21,8,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2020-11-22T12:00:00Z,0,7,0,0,0,0,9,0,-0.4303461187372582,0.0,0,-0.3070557556231287,-0.28935263099366565,-0.5672736328962047,True,0,2,4,2020-21,9,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2020-11-30T17:30:00Z,0,9,0,0,0,0,10,0,-0.43067696632834157,0.0,0,-0.3078786484060824,-0.2926852813705574,-0.5672736328962047,False,0,2,4,2020-21,10,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,-0.4307724687257677,0.0,0,-0.3055056552645416,-0.2933277199974281,-0.5672736328962047,False,0,2,5,2020-21,11,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2020-12-13T16:30:00Z,0,11,0,0,0,0,12,0,-0.4310521543182299,0.0,0,-0.3072854001206972,-0.2927053575776471,-0.5672736328962047,True,0,2,4,2020-21,12,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2020-12-16T20:00:00Z,0,3,0,0,0,0,13,0,-0.43123292671335794,0.0,0,-0.30829966331829123,-0.29519480725677105,-0.5672736328962047,True,0,2,3,2020-21,13,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2020-12-19T20:00:00Z,0,14,0,0,0,0,14,0,-0.4313830019093133,0.0,0,-0.3083188003597553,-0.29565656001983437,-0.5672736328962047,False,0,2,2,2020-21,14,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2020-12-26T15:00:00Z,0,16,0,0,0,0,15,0,-0.4315279609054065,0.0,0,-0.30761072982558585,-0.29499404518587397,-0.5672736328962047,True,0,2,2,2020-21,15,Kenny_Tete
0,0,11,0,25.8,1,0,10.4,2021-01-13T20:15:00Z,66,17,0,0,0,0,18,0,-0.431594471503614,4.0,2,-0.30692179633288047,-0.29517473104968134,-0.5672736328962047,False,0,2,4,2020-21,18,Kenny_Tete
0,0,15,0,12.4,1,0,18.2,2021-01-16T17:30:00Z,90,5,0,0,0,0,19,0,-0.4308696765231479,6.0,2,-0.2976020571398935,-0.2933678724116075,-0.5672736328962047,True,0,2,4,2020-21,19,Kenny_Tete
0,0,16,0,34.3,2,0,37.2,2021-01-20T20:15:00Z,90,13,0,0,0,0,19,0,-0.4308696765231479,2.0,1,-0.2976020571398935,-0.2933678724116075,-0.5672736328962047,True,0,2,4,2020-21,19,Kenny_Tete
0,0,23,1,15.8,0,0,13.6,2021-01-27T19:30:00Z,78,3,0,0,0,0,20,0,-0.4291540441693857,18.0,6,-0.2796706492880891,-0.2869033337287211,-0.5672736328962047,False,0,2,3,2020-21,20,Kenny_Tete
0,0,5,0,1.0,0,0,2.2,2021-01-30T15:00:00Z,9,18,0,0,0,0,21,0,-0.4272593448204495,2.0,1,-0.2830196315442959,-0.29130002308136743,-0.5672736328962047,False,0,2,2,2020-21,21,Kenny_Tete
0,0,6,0,9.8,2,0,7.8,2021-02-03T18:00:00Z,45,9,0,0,0,0,22,0,-0.42784088620477645,0.0,0,-0.3029030176254323,-0.2851767799190061,-0.5672736328962047,True,0,2,4,2020-21,22,Kenny_Tete
0,3,27,1,16.2,0,0,12.0,2021-02-06T17:30:00Z,90,19,0,0,0,0,23,0,-0.4280404179993989,0.0,9,-0.30269251016932786,-0.2875256961485021,-0.5672736328962047,True,0,2,4,2020-21,23,Kenny_Tete
0,0,21,1,3.2,0,0,10.8,2021-02-14T19:00:00Z,90,7,0,0,0,0,24,0,-0.41334669199540786,0.0,6,-0.176789914377416,-0.2769455350122253,-0.5672736328962047,False,0,2,3,2020-21,24,Kenny_Tete
0,0,10,0,1.4,1,0,12.4,2021-02-17T18:00:00Z,77,4,0,0,0,0,24,0,-0.41334669199540786,0.0,2,-0.176789914377416,-0.2769455350122253,-0.5672736328962047,False,0,2,2,2020-21,24,Kenny_Tete
0,0,3,0,1.3,0,0,3.0,2021-02-20T20:00:00Z,12,15,0,0,0,0,25,0,-0.4139180009800105,0.0,1,-0.24254478884785363,-0.267569946301331,-0.5672736328962047,True,0,2,2,2020-21,25,Kenny_Tete
0,0,24,1,14.0,0,0,15.8,2021-02-28T12:00:00Z,90,6,0,0,0,0,26,0,-0.41260313761544726,2.0,6,-0.24392265583326445,-0.24012577120969833,-0.5672736328962047,False,0,2,3,2020-21,26,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2021-03-04T18:00:00Z,0,17,0,0,0,0,26,0,-0.41260313761544726,0.0,0,-0.24392265583326445,-0.24012577120969833,-0.5672736328962047,True,0,2,3,2020-21,26,Kenny_Tete
0,0,19,1,28.8,0,0,16.2,2021-03-07T14:00:00Z,90,11,0,0,0,0,27,0,-0.4131062306018885,2.0,5,-0.29371723772269365,-0.27720652570439147,-0.5672736328962047,False,1,2,3,2020-21,27,Kenny_Tete
0,0,9,0,1.1,3,0,17.6,2021-03-13T20:00:00Z,90,12,0,0,0,0,28,0,-0.4117402052387041,20.0,1,-0.28143125710278066,-0.28326954024548373,-0.5672736328962047,True,0,2,4,2020-21,28,Kenny_Tete
0,0,4,0,0.9,0,0,4.8,2021-03-19T20:00:00Z,18,10,0,0,0,0,29,0,-0.4081656869350405,0.0,1,-0.27213065495125777,-0.28672264786491375,-0.5672736328962047,True,0,2,3,2020-21,29,Kenny_Tete
0,0,20,0,42.9,3,0,40.8,2021-04-04T15:30:00Z,90,2,0,0,0,0,30,0,-0.4113189714500567,19.0,1,-0.3019844396351584,-0.26636537387594844,-0.5672736328962047,False,0,2,3,2020-21,30,Kenny_Tete
0,0,5,0,14.0,1,0,12.8,2021-04-09T19:00:00Z,90,20,0,0,0,0,31,0,-0.41160036244247294,2.0,2,-0.29207145215678626,-0.2758212674152015,-0.5672736328962047,True,0,2,2,2020-21,31,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2021-04-18T12:30:00Z,0,1,0,0,0,0,32,0,-0.4125587972166423,0.0,0,-0.29964972057654565,-0.2765640870775208,-0.5672736328962047,False,0,2,4,2020-21,32,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2021-05-01T16:30:00Z,0,5,0,0,0,0,34,0,-0.41732368468822434,0.0,0,-0.3078977854475464,-0.28033841401038617,-0.5672736328962047,False,0,2,4,2020-21,34,Kenny_Tete
0,0,6,0,11.8,2,0,3.6,2021-05-10T19:00:00Z,53,4,0,0,0,0,35,0,-0.4185481618552236,7.0,0,-0.30682611112556024,-0.28226572989099824,-0.5672736328962047,True,0,2,2,2020-21,35,Kenny_Tete
0,0,20,0,1.9,3,0,22.8,2021-05-15T14:00:00Z,90,16,0,0,0,0,36,0,-0.41878862324874294,0.0,1,-0.3061180405913908,-0.2912799468742778,-0.5672736328962047,False,0,2,2,2020-21,36,Kenny_Tete
0,0,5,0,0.0,0,0,3.0,2021-05-18T17:00:00Z,1,13,0,0,0,0,37,0,-0.41890117964570944,0.0,1,-0.3053142848499012,-0.292163299986225,-0.5672736328962047,False,0,2,4,2020-21,37,Kenny_Tete
0,0,10,0,8.3,2,0,12.8,2021-05-23T15:00:00Z,90,14,0,0,0,0,38,0,-0.41917063283844747,10.0,0,-0.3041086512376667,-0.2894329358220245,-0.5672736328962047,True,1,2,2,2020-21,38,Kenny_Tete
1,0,27,0,15.0,2,0,39.0,2022-08-06T11:30:00Z,90,12,0,0,0,0,1,0,-0.4276549976097863,0.0,3,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,1,2,4,2022-23,1,Kenny_Tete
0,0,16,1,0.8,0,0,7.6,2022-08-13T14:00:00Z,90,20,0,0,0,0,2,0,-0.3942786151093094,0.0,6,-0.11386732204365616,-0.24687137679184065,-0.2546516135176717,False,0,2,2,2022-23,2,Kenny_Tete
0,0,5,0,1.4,2,0,15.8,2022-08-20T14:00:00Z,76,4,0,0,0,0,3,0,-0.3712011429312677,0.0,0,-0.05215036332213074,-0.20276394981574922,-0.2546516135176717,True,1,2,3,2022-23,3,Kenny_Tete
0,0,7,0,0.7,1,0,21.4,2022-08-27T16:30:00Z,78,1,0,0,0,0,4,0,-0.38295475941449736,0.0,2,-0.27492466300500745,-0.11189903652772469,-0.2546516135176717,False,0,2,4,2022-23,4,Kenny_Tete
0,0,9,0,0.8,1,0,15.8,2022-08-30T18:30:00Z,90,5,0,0,0,0,5,0,-0.37800739414783324,0.0,2,-0.22114957649105815,-0.22410495795211025,-0.2546516135176717,True,0,2,3,2022-23,5,Kenny_Tete
1,0,19,0,25.7,2,0,46.8,2022-09-03T14:00:00Z,90,18,0,0,0,0,6,0,-0.3802056546885882,4.0,3,-0.2594236594191359,-0.19680131631010553,-0.2546516135176717,False,1,2,4,2022-23,6,Kenny_Tete
1,0,18,0,18.8,2,0,42.2,2022-09-16T19:00:00Z,90,16,0,0,0,0,8,0,-0.32996457204262986,19.0,3,0.04141063239555539,-0.23111155422641882,-0.2546516135176717,False,1,2,2,2022-23,8,Kenny_Tete
0,0,0,0,0.0,0,0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,-0.345424022625984,0.0,0,-0.1588202324426835,-0.1632539742632012,-0.2546516135176717,True,0,2,3,2022-23,9,Kenny_Tete
