assists,bonus,bps,clean_sheets,goals_conceded,goals_scored,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,total_points,transfers_in,transfers_out,value,yellow_cards,own_FDR,opp_FDR
-0.17321270568277733,-0.23683094461289902,-0.7819631664509825,-0.3822341500025287,-0.5862803008165515,-0.13897551606214129,-0.9376781265754923,-0.06301858040199095,,,-0.054642543398713404,-1.593032562531283,,0.5185588804889126,0.0,-0.3086632671061059,-0.29784486659261245,0.5269034349286544,-0.28288988482869953,1.0584033267579127,-0.9326232348287748
-0.17321270568277733,-0.23683094461289902,-0.5841796475742298,-0.3822341500025287,-0.5862803008165515,-0.13897551606214129,-0.9144649820660511,-0.06301858040199095,,,-0.054642543398713404,-1.5037105446593808,,0.4617298378205055,1.0,0.041219261980914725,1.8977092169450902,0.5269034349286544,-0.28288988482869953,1.0584033267579127,-0.9326232348287748
-0.17321270568277733,-0.23683094461289902,0.3058461873711572,-0.3822341500025287,0.36584760542377304,-0.13897551606214129,-0.14843121325448938,-0.06301858040199095,,,-0.054642543398713404,-1.4143885267874787,,0.4167328600332138,1.0,0.17862321969271303,1.1247150153700116,0.37059242523938984,-0.28288988482869953,1.0584033267579127,-0.9326232348287748
-0.17321270568277733,-0.23683094461289902,0.7014132251246625,-0.3822341500025287,0.36584760542377304,-0.13897551606214129,0.8033077116326024,-0.06301858040199095,,,-0.054642543398713404,-1.3250665089155766,,0.3491751462539539,2.0,-0.025779520184684976,1.0158818967366972,0.37059242523938984,-0.28288988482869953,1.0584033267579127,0.14543523597857846
-0.17321270568277733,1.8022602045629776,1.987006097823555,2.616090735541939,-0.5862803008165515,-0.13897551606214129,0.8961602896703674,-0.06301858040199095,,,-0.054642543398713404,-1.2357444910436746,,0.38808384620533004,7.0,0.43289708962539597,0.42985741178808173,0.37059242523938984,-0.28288988482869953,1.0584033267579127,-0.9326232348287748
-0.17321270568277733,-0.23683094461289902,0.6025214656862863,-0.3822341500025287,1.3179755116640977,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-1.1464224731717725,,0.4300332742747559,1.0,0.3582817649571089,0.06846560796622407,0.37059242523938984,-0.28288988482869953,1.0584033267579127,0.14543523597857846
-0.17321270568277733,-0.23683094461289902,1.987006097823555,2.616090735541939,-0.5862803008165515,-0.13897551606214129,0.6408157000665136,-0.06301858040199095,,,-0.054642543398713404,-1.0571004552998704,,0.4997517297957819,6.0,0.700031051421913,0.18279960734211873,0.37059242523938984,-0.28288988482869953,1.0584033267579127,-0.9326232348287748
-0.17321270568277733,1.8022602045629776,1.7892225789468024,2.616090735541939,-0.5862803008165515,-0.13897551606214129,0.7800945671231612,-0.06301858040199095,,,-0.054642543398713404,-0.9677784374279682,,0.4890503450841937,7.0,0.2854270481035133,0.4176711540846282,0.37059242523938984,-0.28288988482869953,1.0584033267579127,2.301552177593285
-0.17321270568277733,-0.23683094461289902,-0.7819631664509825,-0.3822341500025287,0.36584760542377304,-0.13897551606214129,0.10691337634936451,-0.06301858040199095,,,-0.054642543398713404,-0.8784564195560661,,0.5419501462584974,0.0,0.5221522510136728,0.15409063120383437,0.37059242523938984,3.5348001899564085,1.0584033267579127,0.14543523597857846
-0.17321270568277733,3.8413513537388546,2.0858978572619313,2.616090735541939,-0.5862803008165515,-0.13897551606214129,1.1515048792742213,-0.06301858040199095,,,-0.054642543398713404,-0.789134401684164,,0.5261956614830946,8.0,0.1802881423000844,0.44381037571542975,0.37059242523938984,-0.28288988482869953,1.0584033267579127,-0.9326232348287748
