assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-06T14:00:00Z,0,15,0,0,0,0,1,0,-0.39864273359169256,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,False,0,2,4,2022-23,1,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-08-14T13:00:00Z,0,19,0,0,0,0,2,0,-0.40795592274069387,0.0,0,-0.308663267106108,-0.19250500799290773,-1.036206661964004,True,0,2,2,2022-23,2,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-08-20T14:00:00Z,0,8,0,0,0,0,3,0,-0.41300049580473813,0.0,0,-0.308663267106108,-0.23649197772646094,-1.036206661964004,False,0,2,2,2022-23,3,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-08-28T15:30:00Z,0,18,0,0,0,0,4,0,-0.4157632437302796,0.0,0,-0.308663267106108,-0.2635346286762994,-1.036206661964004,True,0,2,3,2022-23,4,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,-0.41769887267811273,0.0,0,-0.308663267106108,-0.2742553232622042,-1.036206661964004,False,0,2,5,2022-23,5,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,-0.4197300040233719,0.0,0,-0.308663267106108,-0.2742151708480248,-1.036206661964004,True,0,2,2,2022-23,6,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,-0.4217014463702398,0.0,0,-0.308663267106108,-0.2890715640944097,-1.036206661964004,True,0,2,2,2022-23,8,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,-0.42238531175180904,0.0,0,-0.308663267106108,-0.2866824954507343,-1.036206661964004,False,0,2,3,2022-23,9,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-10-10T19:00:00Z,0,2,0,0,0,0,10,0,-0.4231356877315857,0.0,0,-0.308663267106108,-0.2889912592660509,-1.036206661964004,True,0,2,2,2022-23,10,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-10-15T14:00:00Z,0,20,0,0,0,0,11,0,-0.42371893451586673,0.0,0,-0.308663267106108,-0.29107918480338063,-1.036206661964004,False,0,2,2,2022-23,11,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-10-18T18:30:00Z,0,5,0,0,0,0,12,0,-0.4245460534935751,0.0,0,-0.308663267106108,-0.29103903238920126,-1.036206661964004,False,0,2,3,2022-23,12,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,-0.42463814509109316,0.0,0,-0.308663267106108,-0.2930868055123516,-1.036206661964004,True,0,2,4,2022-23,13,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,-0.42504061948024613,0.0,0,-0.308663267106108,-0.2932875675832487,-1.036206661964004,False,0,2,4,2022-23,14,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,-0.4254669694687556,0.0,0,-0.308663267106108,-0.29278566240600595,-1.036206661964004,True,0,2,3,2022-23,15,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,-0.4258575060582303,0.0,0,-0.308663267106108,-0.2931871865478001,-1.036206661964004,True,0,2,2,2022-23,16,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,-0.4272729880200818,0.0,0,-0.308663267106108,-0.2810210050514363,-1.036206661964004,False,0,2,4,2022-23,17,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,-0.4274043038165427,0.0,0,-0.308663267106108,-0.29621869381834626,-1.036206661964004,True,0,2,3,2022-23,18,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,-0.4274998062139689,0.0,0,-0.308663267106108,-0.296720598995589,-1.036206661964004,False,0,2,2,2022-23,19,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,-0.4276942218087292,0.0,0,-0.308663267106108,-0.2956967124340138,-1.036206661964004,True,0,2,3,2022-23,20,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-01-21T15:00:00Z,0,3,0,0,0,0,21,0,-0.4278084836056497,0.0,0,-0.308663267106108,-0.29639937968215363,-1.036206661964004,False,0,2,2,2022-23,21,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,-0.42803871259944487,0.0,0,-0.308663267106108,-0.29511450242841225,-1.036206661964004,True,0,2,2,2022-23,22,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-02-11T15:00:00Z,0,9,0,0,0,0,23,0,-0.4281666175959977,0.0,0,-0.308663267106108,-0.2963793034750639,-1.036206661964004,False,0,2,2,2022-23,23,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-02-18T15:00:00Z,0,13,0,0,0,0,24,0,-0.4282587091935158,0.0,0,-0.308663267106108,-0.29662021796014043,-1.036206661964004,True,0,2,5,2022-23,24,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,-0.4284326599888276,0.0,0,-0.308663267106108,-0.2963592272679742,-1.036206661964004,False,0,2,3,2022-23,25,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,-0.4284531247882761,0.0,0,-0.308663267106108,-0.2970217421019346,-1.036206661964004,True,0,2,2,2022-23,26,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-03-11T15:00:00Z,0,18,0,0,0,0,27,0,-0.4285452163857941,0.0,0,-0.308663267106108,-0.2967406752026787,-1.036206661964004,False,0,2,4,2022-23,27,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-03-17T20:00:00Z,0,15,0,0,0,0,28,0,-0.428628780983542,0.0,0,-0.308663267106108,-0.2969615134806655,-1.036206661964004,True,0,2,3,2022-23,28,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-04-01T14:00:00Z,0,20,0,0,0,0,29,0,-0.42873110498078426,0.0,0,-0.308663267106108,-0.2966001417530507,-1.036206661964004,True,0,2,2,2022-23,29,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,-0.42873110498078426,0.0,0,-0.308663267106108,-0.2966001417530507,-1.036206661964004,False,0,2,2,2022-23,29,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,-0.42877885617949735,0.0,0,-0.308663267106108,-0.2971823517586523,-1.036206661964004,False,0,2,2,2022-23,30,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,-0.42882490197825635,0.0,0,-0.308663267106108,-0.29734296141537,-1.036206661964004,True,0,2,3,2022-23,31,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,-0.42886071537729115,0.0,0,-0.308663267106108,-0.29742326624372883,-1.036206661964004,False,0,2,4,2022-23,32,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,-0.42889652877632595,0.0,0,-0.308663267106108,-0.2973630376224597,-1.036206661964004,True,0,2,3,2022-23,33,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-04-29T14:00:00Z,0,4,0,0,0,0,34,0,-0.4289579231746713,0.0,0,-0.308663267106108,-0.2971421993444729,-1.036206661964004,False,0,2,3,2022-23,34,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,-0.42900396897343035,0.0,0,-0.308663267106108,-0.29734296141537,-1.036206661964004,True,0,2,2,2022-23,35,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,-0.4290431931723732,0.0,0,-0.308663267106108,-0.2974433424508185,-1.036206661964004,False,0,2,4,2022-23,36,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-05-20T16:30:00Z,0,1,0,0,0,0,37,0,-0.4290892389711322,0.0,0,-0.308663267106108,-0.29730280900119055,-1.036206661964004,True,0,2,4,2022-23,37,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,0,7,0,0,0,0,38,0,-0.42914381176966143,0.0,0,-0.308663267106108,-0.2971421993444729,-1.036206661964004,False,0,2,2,2022-23,38,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-08-12T12:00:00Z,0,1,0,0,0,0,1,0,-0.41809111466754145,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,False,0,2,4,2023-24,1,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-08-18T18:45:00Z,0,17,0,0,0,0,2,0,-0.41612819932044376,0.0,0,-0.3010658616448846,-0.2695173383890328,-1.036206661964004,True,0,2,2,2023-24,2,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-08-26T14:00:00Z,0,14,0,0,0,0,3,0,-0.41694679129838197,0.0,0,-0.3023863175059032,-0.26805177527148405,-1.036206661964004,False,0,2,4,2023-24,3,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-09-02T14:00:00Z,0,7,0,0,0,0,4,0,-0.42032859940723927,0.0,0,-0.3073045371621612,-0.25351660133853443,-1.036206661964004,False,0,2,3,2023-24,4,Mohamed_Dräger
0,0,0,0,0.0,0,0,0.0,2023-09-18T18:45:00Z,0,6,0,0,0,0,5,0,-0.42293956673687133,0.0,0,-0.308663267106108,-0.2661043831837822,-1.036206661964004,True,0,2,2,2023-24,5,Mohamed_Dräger
