assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-02-19T16:30:00Z,0,18,0,0,0,0,24,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,False,0,2,4,2022-23,24,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-02-25T15:00:00Z,0,16,0,0,0,0,25,0,-0.43744569874591827,0.0,0,-0.3019844396351584,-0.2965399131317816,-1.036206661964004,True,0,3,2,2022-23,25,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-03-04T15:00:00Z,0,5,0,0,0,0,26,0,-0.43776972473718545,0.0,0,-0.3035345399937456,-0.2964997607176022,-1.036206661964004,False,0,2,3,2022-23,26,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-03-12T14:00:00Z,0,2,0,0,0,0,27,0,-0.43726663175074426,0.0,0,-0.3044722550254835,-0.2953754931205785,-1.036206661964004,True,0,3,2,2022-23,27,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-04-02T13:00:00Z,0,17,0,0,0,0,29,0,-0.43646509377234644,0.0,0,-0.3049889551450125,-0.2960580841616286,-1.036206661964004,True,0,3,2,2022-23,29,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-04-05T19:00:00Z,0,15,0,0,0,0,29,0,-0.43646509377234644,0.0,0,-0.3049889551450125,-0.2960580841616286,-1.036206661964004,True,0,3,3,2022-23,29,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-04-08T14:00:00Z,0,9,0,0,0,0,30,0,-0.43617517578015996,0.0,0,-0.3051803255596529,-0.2963793034750639,-1.036206661964004,False,0,2,2,2022-23,30,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-04-16T13:00:00Z,0,1,0,0,0,0,31,0,-0.43587331998829526,0.0,0,-0.3049315440206204,-0.2953754931205785,-1.036206661964004,True,0,3,4,2022-23,31,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-04-23T13:00:00Z,0,3,0,0,0,0,32,0,-0.43533270820286524,0.0,0,-0.305237736684045,-0.29577701726237265,-1.036206661964004,False,0,2,2,2022-23,32,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-04-26T18:45:00Z,0,12,0,0,0,0,33,0,-0.43536170000208385,0.0,0,-0.30575443680357406,-0.2961584651970771,-1.036206661964004,True,0,3,4,2022-23,33,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-04-29T11:30:00Z,0,7,0,0,0,0,34,0,-0.43472217501931965,0.0,0,-0.30296042874982443,-0.2952349596709505,-1.036206661964004,False,0,2,2,2022-23,34,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-05-03T19:00:00Z,0,13,0,0,0,0,34,0,-0.43472217501931965,0.0,0,-0.30296042874982443,-0.2952349596709505,-1.036206661964004,False,0,2,5,2022-23,34,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-05-07T18:00:00Z,0,14,0,0,0,0,35,0,-0.43466078062097424,0.0,0,-0.3046636254401239,-0.29473305449370774,-1.036206661964004,True,0,3,3,2022-23,35,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,-0.4343521032292934,0.0,0,-0.30500809218647656,-0.29553610277729614,-1.036206661964004,False,0,2,3,2022-23,36,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-05-21T12:30:00Z,0,11,0,0,0,0,37,0,-0.4337773834447826,0.0,0,-0.3029221546668963,-0.29499404518587397,-1.036206661964004,True,0,3,2,2022-23,37,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,0,10,0,0,0,0,38,0,-0.4334090170547104,0.0,0,-0.3031135250815367,-0.2954557979489373,-1.036206661964004,False,0,2,3,2022-23,38,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2024-01-02T19:30:00Z,0,5,0,0,0,0,20,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,True,0,3,3,2023-24,20,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2024-01-21T14:00:00Z,0,17,0,0,0,0,21,0,-0.43849793051755964,0.0,0,-0.305237736684045,-0.2972225041728317,-1.036206661964004,False,0,2,2,2023-24,21,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2024-02-01T19:30:00Z,0,3,0,0,0,0,22,0,-0.4380749913289583,0.0,0,-0.3063668221304233,-0.2970217421019346,-1.036206661964004,True,0,3,2,2023-24,22,Kaelan_Casey
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,14,0,0,0,0,23,0,-0.4379095675334166,0.0,0,-0.30734281124508933,-0.29730280900119055,-1.036206661964004,False,0,2,4,2023-24,23,Kaelan_Casey
