assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,2,27,1,18.9,0,0,15.4,2022-08-07T15:30:00Z,90,19,0,0,0,0,1,0,5.647607225856512,5.0,7,-0.308663267106108,-0.2978448665926127,3.65312362871399,False,1,5,3,2022-23,1,João_Cancelo
1,2,36,1,21.7,0,0,9.2,2022-08-13T14:00:00Z,90,3,0,0,0,0,2,0,6.389377757465138,12.0,11,2.3480939252634827,1.4986142962087596,3.65312362871399,True,0,5,2,2022-23,2,João_Cancelo
0,0,12,0,5.3,3,0,17.0,2022-08-21T15:30:00Z,90,15,0,0,0,0,3,0,7.25394220196436,20.0,0,6.6194624429954985,1.4457737191486446,3.809434638403257,False,1,5,4,2022-23,3,João_Cancelo
0,0,16,0,22.3,2,0,13.0,2022-08-27T14:00:00Z,60,7,0,0,0,0,4,0,7.446853633965226,0.0,1,3.4110991674664506,3.46855196447231,3.809434638403257,True,0,5,2,2022-23,4,João_Cancelo
0,0,31,1,9.2,0,1,37.2,2022-08-31T18:30:00Z,67,16,0,0,0,0,5,0,7.111505492403156,15.0,12,1.3962174828421885,6.483235373477246,3.809434638403257,True,0,5,2,2022-23,5,João_Cancelo
0,0,11,0,18.1,1,0,16.4,2022-09-03T16:30:00Z,90,2,0,0,0,0,6,0,7.76992971745804,32.0,2,6.2050880841746645,1.5407542548900595,3.809434638403257,False,0,5,2,2022-23,6,João_Cancelo
0,3,39,1,35.7,0,0,28.2,2022-09-17T11:30:00Z,90,20,0,0,0,0,8,0,8.821770952509986,17.0,9,5.51793433632542,0.3010886195146864,3.9657456480925233,False,0,5,2,2022-23,8,João_Cancelo
0,0,11,0,2.7,3,0,12.0,2022-10-02T13:00:00Z,90,14,0,0,0,0,9,0,8.817435825826822,0.0,1,2.999710187114007,1.5012442793375116,3.9657456480925233,True,0,5,3,2022-23,9,João_Cancelo
1,3,53,1,44.8,0,1,71.0,2022-10-08T14:00:00Z,69,17,0,0,0,0,10,0,8.952112965597154,35.0,18,3.949998255093786,3.2577116376161825,3.9657456480925233,True,0,5,2,2022-23,10,João_Cancelo
0,0,10,0,6.3,1,0,5.0,2022-10-16T15:30:00Z,90,12,0,0,0,0,11,0,9.592637312734455,24.0,2,7.195659624436245,0.8591067955731578,4.12205665778179,False,0,5,4,2022-23,11,João_Cancelo
0,0,15,0,3.2,1,0,15.2,2022-10-22T14:00:00Z,90,5,0,0,0,0,13,0,9.672835450973043,2.0,2,3.971221234077405,0.30120907675722464,4.12205665778179,True,0,5,3,2022-23,13,João_Cancelo
0,0,23,1,23.6,0,0,8.4,2022-10-29T11:30:00Z,90,10,0,0,0,0,14,0,9.838107465918815,17.0,6,2.2756602233220957,0.8292133232165806,4.2783676674710565,False,0,5,3,2022-23,14,João_Cancelo
0,0,-7,0,3.2,1,0,0.0,2022-11-05T15:00:00Z,25,9,0,0,0,1,15,0,10.179797989909954,6.0,-2,3.397397045778199,0.2721387288913255,4.2783676674710565,True,0,5,2,2022-23,15,João_Cancelo
0,0,7,0,27.1,1,0,10.4,2022-11-12T12:30:00Z,85,4,0,0,0,0,16,0,9.720429752890334,49.0,1,0.855175046570881,6.276470516660329,4.2783676674710565,True,1,5,3,2022-23,16,João_Cancelo
0,0,4,0,0.7,1,0,3.0,2022-12-28T20:00:00Z,22,11,0,0,0,0,17,0,9.241841658388708,18.0,1,7.269796523067932,13.954816680190566,4.2783676674710565,False,0,5,2,2022-23,17,João_Cancelo
