assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,-0.4358358011893064,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,2,3,2023-24,1,Gabriel_Osho
0,0,0,0,0.0,0,0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,-0.4366526877672906,0.0,0,-0.30642423325481544,-0.29346825344705607,-0.2546516135176717,False,0,2,3,2023-24,3,Gabriel_Osho
0,0,0,0,0.0,0,0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,-0.43693407875970686,0.0,0,-0.30711316674752087,-0.29266520516346767,-0.2546516135176717,True,0,2,2,2023-24,4,Gabriel_Osho
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,-0.43706880535607584,0.0,0,-0.3065773295865278,-0.29354855827541493,-0.41096262320693816,False,0,2,2,2023-24,5,Gabriel_Osho
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,-0.43707733235584606,0.0,0,-0.307189714913377,-0.29607816036871826,-0.41096262320693816,True,0,2,2,2023-24,6,Gabriel_Osho
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,-0.4371626023535479,0.0,0,-0.3072854001206972,-0.29539556932766814,-0.41096262320693816,False,0,2,2,2023-24,7,Gabriel_Osho
0,0,0,0,0.0,0,0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,-0.4371626023535479,0.0,0,-0.3072854001206972,-0.29539556932766814,-0.41096262320693816,True,0,2,2,2023-24,7,Gabriel_Osho
0,0,0,0,0.0,0,0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,-0.43708756475557026,0.0,0,-0.3061754517157829,-0.29575694105528294,-0.41096262320693816,True,0,2,3,2023-24,8,Gabriel_Osho
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,-0.4373536071484002,0.0,0,-0.3082422521938991,-0.2941307682810165,-0.41096262320693816,False,0,2,2,2023-24,9,Gabriel_Osho
0,0,4,0,0.3,2,0,7.0,2023-10-29T14:00:00Z,56,2,0,0,0,0,10,0,-0.43727174795060636,0.0,0,-0.30755331870119373,-0.2969414372735758,-0.41096262320693816,False,0,2,4,2023-24,10,Gabriel_Osho
0,0,11,0,0.0,1,0,20.8,2023-11-05T16:30:00Z,90,11,0,0,0,0,11,0,-0.43723081835170946,0.0,2,-0.30745763349387356,-0.2964796845105125,-0.41096262320693816,True,0,2,4,2023-24,11,Gabriel_Osho
0,0,10,0,1.3,1,0,16.8,2023-11-11T15:00:00Z,90,14,0,0,0,0,12,0,-0.4370040001578224,2.0,2,-0.30583098496943023,-0.2968209800310375,-0.41096262320693816,False,0,2,4,2023-24,12,Gabriel_Osho
0,0,12,0,0.6,1,0,21.0,2023-11-25T15:00:00Z,90,8,0,0,0,0,13,0,-0.43635083197542585,0.0,1,-0.3013337802253811,-0.29585732209073146,-0.41096262320693816,True,1,2,2,2023-24,13,Gabriel_Osho
0,0,12,0,0.5,3,0,36.8,2023-12-02T15:00:00Z,90,4,0,0,0,0,14,0,-0.43632354557616126,4.0,1,-0.3046636254401239,-0.29409061586683705,-0.41096262320693816,False,0,2,3,2023-24,14,Gabriel_Osho
