assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,20,0,4.2,2,0,13.2,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,0,-0.4109233186607199,8.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,3,3,2023-24,1,Micky_van de Ven
0,1,28,1,1.1,0,0,15.4,2023-08-19T16:30:00Z,90,14,0,0,0,0,2,0,-0.3923156997622117,0.0,7,-0.21774318311045923,-0.25809397655498817,-0.2546516135176717,True,0,3,3,2023-24,2,Micky_van de Ven
0,0,30,1,0.8,0,0,29.8,2023-08-26T11:30:00Z,90,3,0,0,0,0,3,0,-0.3206974286923876,0.0,6,0.4251465878324631,-0.18724504173540388,-0.2546516135176717,False,0,3,2,2023-24,3,Micky_van de Ven
0,0,16,0,1.3,2,0,21.0,2023-09-02T14:00:00Z,90,6,0,0,0,0,4,0,-0.24608106450336475,2.0,1,0.5339789426384522,-0.13823902022942336,-0.2546516135176717,False,0,3,2,2023-24,4,Micky_van de Ven
0,0,7,0,1.1,1,0,11.4,2023-09-16T14:00:00Z,90,17,0,0,0,0,5,0,-0.23061820312010256,0.0,1,0.060394577527881965,-0.034344648540177464,-0.2546516135176717,True,1,3,2,2023-24,5,Micky_van de Ven
0,0,18,0,0.3,2,0,12.2,2023-09-24T13:00:00Z,90,1,0,0,0,0,6,0,-0.24080285164561727,0.0,1,-0.2076005511345186,-0.05142950077352012,-0.2546516135176717,False,0,3,4,2023-24,6,Micky_van de Ven
0,0,18,0,1.7,1,0,10.6,2023-09-30T16:30:00Z,90,11,0,0,0,0,7,0,-0.23629718496704896,0.0,2,-0.09616555868942019,-0.09744416742313396,-0.2546516135176717,True,0,3,4,2023-24,7,Micky_van de Ven
0,3,45,1,0.8,0,1,49.8,2023-10-07T11:30:00Z,90,12,0,0,0,0,8,0,-0.18314839539945596,18.0,15,0.4741374139804027,-0.043840694493609986,-0.2546516135176717,False,0,3,2,2023-24,8,Micky_van de Ven
0,0,25,1,1.3,0,0,18.6,2023-10-23T19:00:00Z,90,10,0,0,0,0,9,0,0.12994086596251095,4.0,6,3.196630343778967,-0.053135978376145414,-0.09834060382840523,True,0,3,2,2023-24,9,Micky_van de Ven
0,0,14,0,1.3,1,0,20.0,2023-10-27T19:00:00Z,90,8,0,0,0,0,10,0,0.4607611706466105,0.0,2,3.6531636049450786,0.07679723390845351,-0.09834060382840523,False,0,3,2,2023-24,10,Micky_van de Ven
0,0,6,0,0.1,1,0,4.6,2023-11-06T20:00:00Z,45,7,0,0,0,0,11,0,0.667895638264153,0.0,1,2.4522377049107824,0.24094030307391717,0.057970405860861246,True,0,3,3,2023-24,11,Micky_van de Ven
