assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,9,0,0.2,2,0,26.8,2022-08-06T14:00:00Z,90,15,0,0,0,0,1,0,-0.4204479774040219,2.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,2,4,2022-23,1,Scott_McKenna
0,0,12,1,0.5,0,0,5.6,2022-08-14T13:00:00Z,90,19,0,0,0,0,2,0,-0.42000116261606396,0.0,5,-0.3031326621230008,-0.2690756618330592,-0.2546516135176717,True,1,2,2,2022-23,2,Scott_McKenna
0,0,10,0,0.8,1,0,4.6,2022-08-20T14:00:00Z,90,8,0,0,0,0,3,0,-0.41876133684947836,2.0,2,-0.2875551103712731,-0.27124389219874784,-0.2546516135176717,False,0,2,2,2022-23,3,Scott_McKenna
0,0,17,0,26.3,2,0,28.8,2022-08-28T15:30:00Z,90,18,0,0,0,0,4,0,-0.41842025685867074,2.0,0,-0.29844408696431124,-0.2742553232622042,-0.2546516135176717,True,1,2,3,2022-23,4,Scott_McKenna
0,0,11,0,0.3,6,0,19.0,2022-08-31T18:30:00Z,90,13,0,0,0,0,5,0,-0.418744282849938,0.0,-1,-0.3028073324181121,-0.27562050534430443,-0.2546516135176717,False,0,2,5,2022-23,5,Scott_McKenna
0,0,9,0,22.6,3,0,14.8,2022-09-03T14:00:00Z,90,3,0,0,0,0,6,0,-0.41750275168339834,4.0,0,-0.2891243477713243,-0.2729503698013731,-0.2546516135176717,True,1,2,2,2022-23,6,Scott_McKenna
0,0,15,0,0.6,3,0,14.6,2022-09-16T19:00:00Z,90,9,0,0,0,0,8,0,-0.4175999594807785,0.0,1,-0.2955352566617773,-0.2883889730533596,-0.2546516135176717,True,0,2,2,2022-23,8,Scott_McKenna
0,0,17,0,10.2,4,0,11.6,2022-10-03T19:00:00Z,90,10,0,0,0,0,9,0,-0.4199448844175807,2.0,0,-0.3066347407109199,-0.2665259835326661,-0.2546516135176717,False,0,2,3,2022-23,9,Scott_McKenna
0,0,17,0,0.3,1,0,17.6,2022-10-10T19:00:00Z,90,2,0,0,0,0,10,0,-0.42086750579271526,4.0,2,-0.3060414924255347,-0.28252672058316447,-0.41096262320693816,True,0,2,2,2022-23,10,Scott_McKenna
0,0,8,0,0.0,1,0,9.6,2022-10-15T14:00:00Z,90,20,0,0,0,0,11,0,-0.4194827210300364,6.0,1,-0.2883780031542268,-0.28955339306456274,-0.41096262320693816,False,1,2,2,2022-23,11,Scott_McKenna
0,0,20,1,0.0,0,0,13.6,2022-10-18T18:30:00Z,90,5,0,0,0,0,12,0,-0.42011883521289256,4.0,6,-0.30072139489853184,-0.2817035960924864,-0.41096262320693816,False,0,2,3,2022-23,12,Scott_McKenna
0,0,27,1,10.0,0,0,26.0,2022-10-22T11:30:00Z,90,12,0,0,0,0,13,0,-0.41970442302406136,0.0,6,-0.29532474920567287,-0.28461464612049425,-0.41096262320693816,True,0,2,4,2022-23,13,Scott_McKenna
0,0,15,0,10.2,5,0,23.4,2022-10-30T14:00:00Z,90,1,0,0,0,0,14,0,-0.419059781841435,2.0,0,-0.28988982942988584,-0.2824263395477159,-0.41096262320693816,False,0,2,4,2022-23,14,Scott_McKenna
0,0,16,0,0.5,2,0,16.6,2022-11-05T15:00:00Z,90,4,0,0,0,0,15,0,-0.4126662374137467,2.0,1,-0.22956987473523527,-0.28106115746561566,-0.41096262320693816,True,0,2,3,2022-23,15,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,-0.4182770032625316,0.0,0,-0.2950185565422483,-0.21936697307893885,-0.41096262320693816,True,0,2,2,2022-23,16,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,-0.4198783738193732,0.0,0,-0.3011424098107407,-0.26803169906439434,-0.41096262320693816,False,0,2,4,2022-23,17,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,-0.42025697260916967,0.0,0,-0.3069026592914164,-0.29063750824740703,-0.41096262320693816,True,0,2,3,2022-23,18,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,-0.42049913940264305,0.0,0,-0.30755331870119373,-0.29320726275488984,-0.41096262320693816,False,0,2,2,2022-23,19,Scott_McKenna
0,0,24,1,0.6,0,0,14.8,2023-01-14T15:00:00Z,90,10,0,0,0,0,20,0,-0.42090161379179597,4.0,6,-0.30692179633288047,-0.2905371272119585,-0.41096262320693816,True,0,2,3,2022-23,20,Scott_McKenna
0,0,3,0,0.1,0,0,3.8,2023-01-21T15:00:00Z,15,3,0,0,0,0,21,0,-0.41925419743619535,2.0,1,-0.28644516196635883,-0.2918019282586102,-0.41096262320693816,False,0,2,2,2022-23,21,Scott_McKenna
0,0,26,1,0.0,0,0,17.4,2023-02-05T14:00:00Z,90,11,0,0,0,0,22,0,-0.42052130960204553,0.0,6,-0.3061754517157829,-0.2797762802118743,-0.41096262320693816,True,0,2,2,2022-23,22,Scott_McKenna
0,0,3,0,0.0,0,0,0.0,2023-02-11T15:00:00Z,6,9,0,0,0,0,23,0,-0.4186385480527876,0.0,1,-0.28510556906387613,-0.2920629189507764,-0.41096262320693816,False,0,2,2,2022-23,23,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-02-18T15:00:00Z,0,13,0,0,0,0,24,0,-0.4205741770006207,0.0,0,-0.30814656698657894,-0.2752390574096,-0.41096262320693816,True,0,2,5,2022-23,24,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,-0.42164857897166463,0.0,0,-0.3083570744426834,-0.28593967578841506,-0.41096262320693816,False,0,2,3,2022-23,25,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,-0.42206469656044987,0.0,0,-0.3084336226085395,-0.29103903238920126,-0.41096262320693816,True,0,2,2,2022-23,26,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-03-11T15:00:00Z,0,18,0,0,0,0,27,0,-0.4223921333516252,0.0,0,-0.30845275965000357,-0.2935686344825046,-0.41096262320693816,False,0,2,4,2022-23,27,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-03-17T20:00:00Z,0,15,0,0,0,0,28,0,-0.4225831381464774,0.0,0,-0.30785951136461837,-0.2950542738071431,-0.41096262320693816,True,0,2,3,2022-23,28,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-04-01T14:00:00Z,0,20,0,0,0,0,29,0,-0.42285429673916947,0.0,0,-0.30845275965000357,-0.29401031103847824,-0.41096262320693816,True,0,2,2,2022-23,29,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,-0.42285429673916947,0.0,0,-0.30845275965000357,-0.29401031103847824,-0.41096262320693816,False,0,2,2,2022-23,29,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-04-08T14:00:00Z,0,2,0,0,0,0,30,0,-0.42296685313613597,0.0,0,-0.3082422521938991,-0.2959376269190903,-0.41096262320693816,False,0,2,2,2022-23,30,Scott_McKenna
0,0,13,0,10.7,2,0,10.0,2023-04-16T15:30:00Z,80,14,0,0,0,0,31,0,-0.42296514773618193,10.0,1,-0.3076490039085139,-0.2962789224396154,-0.41096262320693816,True,0,2,3,2022-23,31,Scott_McKenna
0,0,3,0,0.0,0,0,0.2,2023-04-22T14:00:00Z,29,12,0,0,0,0,32,0,-0.4228389481395831,0.0,1,-0.3065581925450637,-0.29643953209633306,-0.41096262320693816,False,0,2,4,2022-23,32,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-04-26T18:30:00Z,0,5,0,0,0,0,33,0,-0.4229515045365496,0.0,0,-0.30780210024022625,-0.29577701726237265,-0.41096262320693816,True,0,2,3,2022-23,33,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-04-29T14:00:00Z,0,4,0,0,0,0,34,0,-0.4230998743325509,0.0,0,-0.3076490039085139,-0.2950743500142328,-0.41096262320693816,False,0,2,3,2022-23,34,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,-0.42332669252643795,0.0,0,-0.3085101707743957,-0.29499404518587397,-0.41096262320693816,True,0,2,2,2022-23,35,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,-0.4233966139245535,0.0,0,-0.30807001882072277,-0.2963190748537948,-0.41096262320693816,False,0,2,4,2022-23,36,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-05-20T16:30:00Z,0,1,0,0,0,0,37,0,-0.42350917032152,0.0,0,-0.30847189669146763,-0.2963190748537948,-0.41096262320693816,True,0,2,4,2022-23,37,Scott_McKenna
0,0,0,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,0,7,0,0,0,0,38,0,-0.42355862692018714,0.0,0,-0.3081274299451149,-0.2967005227884993,-0.41096262320693816,False,0,2,2,2022-23,38,Scott_McKenna
0,0,8,0,0.3,2,0,12.0,2023-08-12T12:00:00Z,90,1,0,0,0,0,1,0,-0.42743159021580734,0.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,2,4,2023-24,1,Scott_McKenna
