assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,2,0,0.3,3,0,1.0,2023-08-12T14:00:00Z,26,5,0,0,0,0,1,0,-0.41314374940087734,0.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,2,3,2023-24,1,Alfie_Doughty
0,0,2,0,0.5,1,0,2.4,2023-08-25T19:00:00Z,20,7,0,0,0,0,3,0,-0.41676090270339183,2.0,1,-0.301773932179054,-0.26461874385914375,-0.2546516135176717,False,0,2,3,2023-24,3,Alfie_Doughty
0,0,9,0,16.5,1,0,16.2,2023-09-01T19:00:00Z,77,19,0,0,0,0,4,0,-0.41806553366823085,6.0,2,-0.3011998209351328,-0.26881467114089297,-0.41096262320693816,True,0,2,2,2023-24,4,Alfie_Doughty
0,0,2,0,0.3,0,0,0.0,2023-09-16T14:00:00Z,16,10,0,0,0,0,5,0,-0.41980333622139554,0.0,1,-0.2974872348911093,-0.2627717328068905,-0.41096262320693816,False,0,2,2,2023-24,5,Alfie_Doughty
0,1,17,0,77.4,1,0,13.4,2023-09-23T14:00:00Z,71,20,0,0,0,0,6,0,-0.4202177484102268,22.0,3,-0.29976454282532994,-0.2817035960924864,-0.41096262320693816,True,0,2,2,2023-24,6,Alfie_Doughty
1,3,31,0,81.5,1,0,37.6,2023-09-30T14:00:00Z,82,9,0,0,0,0,7,0,-0.40855963432442327,4.0,8,-0.17745971082865739,-0.2746969998181778,-0.41096262320693816,False,0,2,2,2023-24,7,Alfie_Doughty
0,0,14,0,100.3,2,0,18.8,2023-10-03T18:30:00Z,90,6,0,0,0,0,7,0,-0.40855963432442327,6.0,1,-0.17745971082865739,-0.2746969998181778,-0.41096262320693816,True,0,2,2,2023-24,7,Alfie_Doughty
0,0,10,0,28.8,1,0,15.6,2023-10-07T11:30:00Z,90,18,0,0,0,0,8,0,-0.3996830275636557,15.0,2,-0.1499597822448335,-0.23956363741118647,-0.41096262320693816,True,0,2,3,2023-24,8,Alfie_Doughty
0,0,15,0,10.5,2,0,11.8,2023-10-21T14:00:00Z,90,16,0,0,0,0,9,0,-0.3941353615131702,2.0,1,-0.18641584623382756,-0.22950545765924207,-0.41096262320693816,False,0,2,2,2023-24,9,Alfie_Doughty
0,0,6,0,21.0,3,0,7.6,2023-10-29T14:00:00Z,78,2,0,0,0,0,10,0,-0.3938249787215353,2.0,0,-0.2468123490943343,-0.2383791411928936,-0.41096262320693816,False,1,2,4,2023-24,10,Alfie_Doughty
0,0,16,0,19.1,1,0,18.2,2023-11-05T16:30:00Z,90,11,0,0,0,0,11,0,-0.3967002830440433,0.0,2,-0.2910571889591922,-0.2454459660884713,-0.41096262320693816,True,0,2,4,2023-24,11,Alfie_Doughty
0,0,10,0,15.4,1,0,11.2,2023-11-11T15:00:00Z,72,14,0,0,0,0,12,0,-0.3964342406512134,0.0,2,-0.28005339011736985,-0.26761009871551045,-0.41096262320693816,False,0,2,4,2023-24,12,Alfie_Doughty
0,0,9,0,20.8,1,0,11.6,2023-11-25T15:00:00Z,78,8,0,0,0,0,13,0,-0.3980407274079171,8.0,2,-0.27385298868302127,-0.24147087708470885,-0.41096262320693816,True,0,2,2,2023-24,13,Alfie_Doughty
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,-0.3963404436537413,0.0,0,-0.2642079197851457,-0.26485965834422026,-0.41096262320693816,False,0,2,3,2023-24,14,Alfie_Doughty
2,1,30,0,28.8,3,0,48.0,2023-12-05T20:15:00Z,87,1,0,0,0,0,15,0,-0.4011718417235308,2.0,8,-0.3033240325376411,-0.23673289221153743,-0.41096262320693816,True,0,2,4,2023-24,15,Alfie_Doughty
0,0,4,0,1.3,2,0,11.2,2023-12-10T14:00:00Z,90,13,0,0,0,0,16,0,-0.3988695517855796,4.0,0,-0.25938538533620786,-0.2682123849282017,-0.41096262320693816,True,1,2,5,2023-24,16,Alfie_Doughty
