assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,-0.37063495014652714,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,False,0,2,2,2022-23,1,Hugo_Bueno López
0,0,0,0,0.0,0,0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,-0.336172227875328,0.0,0,-0.16469530417214343,-0.2104732133381976,-1.036206661964004,True,0,2,2,2022-23,2,Hugo_Bueno López
0,0,0,0,0.0,0,0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,-0.31359614328377355,0.0,0,-0.08433886706464415,-0.13460522674618597,-1.036206661964004,False,0,2,4,2022-23,3,Hugo_Bueno López
0,0,0,0,0.0,0,0,0.0,2022-08-28T13:00:00Z,0,15,0,0,0,0,4,0,-0.30014224304636805,0.0,0,-0.12374203543910021,-0.126313753218136,-1.036206661964004,True,0,2,3,2022-23,4,Hugo_Bueno López
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,3,0,0,0,0,5,0,-0.30120129641782567,0.0,0,-0.21868089814219716,-0.14145121336377686,-1.036206661964004,False,0,2,2,2022-23,5,Hugo_Bueno López
0,0,0,0,0.0,0,0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,-0.3068546972654615,0.0,0,-0.26881994677797905,-0.15815461766241504,-1.036206661964004,True,0,2,2,2022-23,6,Hugo_Bueno López
0,0,0,0,0.0,0,0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,-0.3110158731533141,0.0,0,-0.29771687938867775,-0.2617879986594947,-1.036206661964004,True,0,2,5,2022-23,8,Hugo_Bueno López
0,0,0,0,0.0,0,0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,-0.31227957451925625,0.0,0,-0.288492825403011,-0.24787518714632611,-1.036206661964004,False,0,2,3,2022-23,9,Hugo_Bueno López
0,0,0,0,0.0,0,0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,-0.31326870649259825,0.0,0,-0.284072168824818,-0.24791533956050554,-1.036206661964004,False,0,2,4,2022-23,10,Hugo_Bueno López
0,0,4,0,0.0,0,0,4.0,2022-10-15T14:00:00Z,1,16,0,0,0,0,11,0,-0.31454946185808075,0.0,1,-0.2911528741665124,-0.25566475549713336,-1.036206661964004,True,0,2,2,2022-23,11,Hugo_Bueno López
1,2,30,0,16.8,2,0,38.2,2022-10-18T19:15:00Z,90,7,0,0,0,0,12,0,-0.2791180724129881,2.0,6,-0.1494622191667685,-0.25090669441687224,-1.1925176716532706,False,0,2,2,2022-23,12,Hugo_Bueno López
0,0,17,0,35.2,4,0,14.0,2022-10-23T13:00:00Z,90,10,0,0,0,0,13,0,-0.20517704660576427,20.0,0,0.8119444699036171,-0.16849386431361535,-1.1925176716532706,True,0,2,3,2022-23,13,Hugo_Bueno López
0,0,9,0,15.5,1,0,13.0,2022-10-29T14:00:00Z,90,4,0,0,0,0,14,0,-0.16128346258873527,0.0,2,0.3126590581068426,-0.1282812215129275,-1.1925176716532706,False,0,2,3,2022-23,14,Hugo_Bueno López
0,0,11,0,25.8,3,0,20.8,2022-11-05T15:00:00Z,90,5,0,0,0,0,15,0,-0.11318436228504866,4.0,1,0.3829685484457214,-0.06484040710944597,-1.1925176716532706,True,0,2,3,2022-23,15,Hugo_Bueno López
0,0,11,0,5.3,2,0,18.4,2022-11-12T19:45:00Z,90,1,0,0,0,0,16,0,-0.047992038242039584,20.0,0,0.605207010967605,-0.05315605458323513,-1.1925176716532706,True,1,2,4,2022-23,16,Hugo_Bueno López
0,0,7,0,15.6,1,0,13.2,2022-12-26T15:00:00Z,58,8,0,0,0,0,17,0,0.5807258250134567,19.0,1,9.633182869793806,2.792766757625604,-1.1925176716532706,False,0,2,2,2022-23,17,Hugo_Bueno López
0,0,17,1,15.1,0,0,2.4,2022-12-31T12:30:00Z,72,14,0,0,0,0,18,0,0.6037623675926015,2.0,6,0.1813215425391437,-0.04426229484249388,-1.1925176716532706,True,0,2,3,2022-23,18,Hugo_Bueno López
0,0,12,0,2.1,1,0,15.4,2023-01-04T20:00:00Z,78,2,0,0,0,0,19,0,0.6420980531594207,2.0,2,0.32019905244367386,-0.050706757318290586,-1.1925176716532706,False,0,2,2,2022-23,19,Hugo_Bueno López
0,0,24,1,27.3,0,0,12.6,2023-01-14T15:00:00Z,82,19,0,0,0,0,20,0,0.7197960750653902,0.0,6,0.9557976105887974,0.33995615644036364,-1.1925176716532706,True,0,2,2,2022-23,20,Hugo_Bueno López
0,0,11,0,5.8,3,0,13.6,2023-01-22T14:00:00Z,80,13,0,0,0,0,21,0,0.7540456223423345,1.0,1,0.6114839605678098,0.12777072370922554,-1.1925176716532706,False,0,2,5,2022-23,21,Hugo_Bueno López
0,0,0,0,0.0,0,0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,0.7923113865110383,0.0,0,0.7725987126535532,0.43654278874895536,-1.1925176716532706,True,0,2,4,2022-23,22,Hugo_Bueno López
0,0,8,0,4.9,0,0,7.6,2023-02-11T15:00:00Z,45,17,0,0,0,0,23,0,0.7649499496484533,0.0,1,-9.761053994496062e-05,0.3651116439237695,-1.1925176716532706,False,0,2,2,2022-23,23,Hugo_Bueno López
0,0,15,0,16.5,1,0,4.4,2023-02-18T15:00:00Z,61,3,0,0,0,0,24,0,0.7452952151781658,0.0,2,-0.07559323911557837,0.1892641460250053,-1.1925176716532706,True,0,2,2,2022-23,24,Hugo_Bueno López
