assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2019-08-11T15:30:00Z,0,12,0,0,0,0,1,0,-0.43302018586518976,0.0,0,-0.308663267106108,-0.2978448665926127,0.5269034349286607,False,0,4,4,2019-20,1,Reece_James
0,0,0,0,0.0,0,0,0.0,2019-08-18T15:30:00Z,0,9,0,0,0,0,2,0,-0.4321606642883546,0.0,0,-0.30341971774496135,-0.2764034774208031,0.5269034349286607,True,0,4,3,2019-20,2,Reece_James
0,0,0,0,0.0,0,0,0.0,2019-08-24T11:30:00Z,0,14,0,0,0,0,3,0,-0.433257236458801,0.0,0,-0.3069026592914164,-0.2812217671223334,0.5269034349286607,False,0,4,2,2019-20,3,Reece_James
0,0,0,0,0.0,0,0,0.0,2019-08-31T14:00:00Z,0,15,0,0,0,0,4,0,-0.43380637524400123,0.0,0,-0.30694093337434447,-0.28828859201791107,0.5269034349286607,True,0,4,3,2019-20,4,Reece_James
0,0,0,0,0.0,0,0,0.0,2019-09-14T14:00:00Z,0,20,0,0,0,0,5,0,-0.4336682378477242,0.0,0,-0.2993626649545851,-0.2884090492604493,0.5269034349286607,False,0,4,3,2019-20,5,Reece_James
0,0,0,0,0.0,0,0,0.0,2019-09-22T15:30:00Z,0,10,0,0,0,0,6,0,-0.43361707584910303,0.0,0,-0.30454880319133965,-0.2931671103407104,0.5269034349286607,True,0,4,4,2019-20,6,Reece_James
0,0,0,0,0.0,0,0,0.0,2019-09-28T14:00:00Z,0,4,0,0,0,0,7,0,-0.4281666175959977,0.0,0,-0.24729077513093528,-0.29107918480338063,0.5269034349286607,True,0,4,2,2019-20,7,Reece_James
0,0,0,0,0.0,0,0,0.0,2019-10-06T13:00:00Z,0,16,0,0,0,0,8,0,-0.4267153222351114,0.0,0,-0.2819862313052378,-0.2823861871335365,0.5269034349286607,False,0,4,2,2019-20,8,Reece_James
0,0,3,0,0.0,0,0,0.0,2019-10-19T14:00:00Z,1,13,0,0,0,0,9,0,-0.428314987391999,0.0,1,-0.30150601359855744,-0.26879459493380325,0.5269034349286607,True,0,4,2,2019-20,9,Reece_James
0,0,7,0,1.3,2,0,15.2,2019-10-26T16:30:00Z,27,5,0,0,0,0,10,0,-0.4285656811852426,8.0,0,-0.3038598696986342,-0.28591959958132535,0.5269034349286607,False,0,4,3,2019-20,10,Reece_James
