assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-08-21T15:30:00Z,0,15,0,0,0,0,3,0,-0.43620246217942454,0.0,0,-0.2790774010027039,-0.28955339306456274,-0.2546516135176717,False,0,5,4,2022-23,3,Sergio_Gómez
0,0,1,0,0.4,0,0,0.0,2022-08-27T14:00:00Z,6,7,0,0,0,0,4,0,-0.43383025084335775,4.0,1,-0.28615810634439826,-0.2834301499022014,-0.2546516135176717,True,0,5,2,2022-23,4,Sergio_Gómez
0,0,4,0,2.3,0,0,8.6,2022-08-31T18:30:00Z,22,16,0,0,0,0,5,0,-0.43175818989920167,4.0,1,-0.28922003297864446,-0.28381159783690585,-0.2546516135176717,True,0,5,2,2022-23,5,Sergio_Gómez
0,0,0,0,0.0,0,0,0.0,2022-09-03T16:30:00Z,0,2,0,0,0,0,6,0,-0.4310879677172647,0.0,0,-0.29578403820080984,-0.27754782122491656,-0.2546516135176717,False,0,5,2,2022-23,6,Sergio_Gómez
0,0,4,0,0.8,0,0,3.8,2022-09-17T11:30:00Z,9,20,0,0,0,0,8,0,-0.42810692859760635,0.0,1,-0.2857753655151175,-0.28274755886115127,-0.2546516135176717,False,0,5,2,2022-23,8,Sergio_Gómez
1,0,15,0,28.5,3,0,31.0,2022-10-02T13:00:00Z,49,14,0,0,0,0,9,0,-0.4290602471719136,4.0,3,-0.3038981437815623,-0.27821033605887696,-0.2546516135176717,True,0,5,3,2022-23,9,Sergio_Gómez
0,0,2,0,0.5,0,0,0.6,2022-10-08T14:00:00Z,20,17,0,0,0,0,10,0,-0.3851274389559417,6.0,1,0.1960379274249896,-0.2595796158796267,-0.2546516135176717,True,0,5,2,2022-23,10,Sergio_Gómez
0,0,0,0,0.0,0,0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,-0.3992566775751462,0.0,0,-0.2921288632811784,-0.12239889283564268,-0.2546516135176717,False,0,5,4,2022-23,11,Sergio_Gómez
0,0,0,0,0.0,0,0,0.0,2022-10-22T14:00:00Z,0,5,0,0,0,0,13,0,-0.4140066817776205,0.0,0,-0.300300379986323,-0.2280800469558727,-0.2546516135176717,True,0,5,3,2022-23,13,Sergio_Gómez
0,0,0,0,0.0,0,0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,-0.41826677086280734,0.0,0,-0.30451052910841153,-0.23890112257722604,-0.2546516135176717,False,0,5,3,2022-23,14,Sergio_Gómez
