assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,-0.43894986150537973,0.0,0,-0.30814656698657894,-0.2977846379713436,-0.2546516135176717,False,0,2,2,2023-24,4,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,-0.4377629031373693,0.0,0,-0.30521859964258097,-0.2972225041728317,-0.2546516135176717,True,0,2,4,2023-24,5,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,-0.43725981015092813,0.0,0,-0.3050272292279406,-0.29565656001983437,-0.2546516135176717,False,0,2,2,2023-24,6,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,-0.43691020316035034,0.0,0,-0.3057927108865022,-0.2950743500142328,-0.2546516135176717,True,0,2,5,2023-24,7,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,-0.43653672057041604,0.0,0,-0.3061180405913908,-0.29531526449930934,-0.2546516135176717,True,0,2,3,2023-24,8,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,-0.43599610878498596,0.0,0,-0.30376418449131404,-0.29487358794333574,-0.2546516135176717,False,0,2,2,2023-24,9,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,-0.43577781759086914,0.0,0,-0.3060989035499268,-0.29475313070079745,-0.2546516135176717,True,0,2,3,2023-24,10,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,-0.435322475803141,0.0,0,-0.3046636254401239,-0.2948133593220666,-0.2546516135176717,False,0,2,2,2023-24,11,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,-0.43513147100828875,0.0,0,-0.3058118479279662,-0.2944720638015415,-0.2546516135176717,True,0,2,3,2023-24,12,Santiago_Bueno
0,0,16,0,0.4,3,0,24.2,2023-11-27T20:00:00Z,90,10,0,0,0,0,13,0,-0.4346676022207904,0.0,1,-0.3050272292279406,-0.2948334355291563,-0.2546516135176717,False,0,2,2,2023-24,13,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,-0.4344220246274089,0.0,0,-0.30594580721821446,-0.2954959503631167,-0.2546516135176717,False,0,2,4,2023-24,14,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,-0.43413551743513057,0.0,0,-0.304721036564516,-0.29531526449930934,-0.2546516135176717,True,0,2,2,2023-24,15,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,-0.4339342802405541,0.0,0,-0.3051229144352608,-0.29421107310937533,-0.2546516135176717,True,0,2,2,2023-24,16,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,-0.43380808064395526,0.0,0,-0.3062519998816391,-0.29433153035191356,-0.2546516135176717,False,0,2,3,2023-24,17,Santiago_Bueno
0,0,3,0,0.0,1,0,2.0,2023-12-24T13:00:00Z,20,7,0,0,0,0,18,0,-0.4337688564450124,0.0,1,-0.30745763349387356,-0.2950542738071431,-0.2546516135176717,True,0,2,3,2023-24,18,Santiago_Bueno
0,0,16,0,0.5,1,0,22.8,2023-12-27T19:30:00Z,90,4,0,0,0,0,19,0,-0.4336068434493788,0.0,2,-0.3065581925450637,-0.2959175507120006,-0.2546516135176717,False,0,2,3,2023-24,19,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,-0.43331351465728424,0.0,0,-0.3054673811816135,-0.29577701726237265,-0.2546516135176717,True,0,2,2,2023-24,20,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,-0.4329963102658332,0.0,0,-0.30428088461084307,-0.29288604344145447,-0.2546516135176717,False,0,2,3,2023-24,21,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,-0.4328155378707052,0.0,0,-0.3066538777523839,-0.2950542738071431,-0.2546516135176717,True,0,2,3,2023-24,22,Santiago_Bueno
0,0,0,0,0.0,0,0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,-0.4327353840728654,0.0,0,-0.307687277991442,-0.29662021796014043,-0.2546516135176717,False,0,2,3,2023-24,23,Santiago_Bueno
