assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,8,0,1.5,2,0,9.2,2022-08-06T14:00:00Z,90,3,0,0,0,0,1,0,-0.2820684143334738,3.0,1,-0.308663267106108,-0.2978448665926127,0.5269034349286607,False,0,2,2,2022-23,1,Diego Carlos_Santos Silva
0,0,9,0,1.3,1,0,13.8,2022-08-13T11:30:00Z,90,8,0,0,0,0,2,0,-0.2726204985881035,29.0,2,-0.21881485743244541,0.020503549228908485,0.5269034349286607,True,0,2,2,2022-23,2,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-08-20T14:00:00Z,0,7,0,0,0,0,3,0,-0.35394590619631167,0.0,0,-0.2967026161910837,0.6668971888962805,0.3705924252393942,False,0,2,2,2022-23,3,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,-0.374942790430427,0.0,0,-0.30673042591824007,-0.0035075944503838983,0.3705924252393942,True,0,2,2,2022-23,4,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,-0.38355164939841063,0.0,0,-0.30747677053533756,-0.18507681136971527,0.21428141555012772,False,0,2,4,2022-23,5,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,-0.38962628403469385,0.0,0,-0.30586925905235834,-0.21952758273565653,0.21428141555012772,True,0,2,5,2022-23,6,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,-0.3939290081187316,0.0,0,-0.3070940297060568,-0.28228580609808795,0.21428141555012772,True,0,2,2,2022-23,8,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-10-02T15:30:00Z,0,11,0,0,0,0,9,0,-0.39563270267281553,0.0,0,-0.3074384964524095,-0.2738136467062306,0.21428141555012772,False,0,2,2,2022-23,9,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-10-10T19:00:00Z,0,16,0,0,0,0,10,0,-0.39705159543457513,0.0,0,-0.30707489266459276,-0.2790133843424653,0.21428141555012772,False,0,2,2,2022-23,10,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,-0.39782414161375435,0.0,0,-0.3075150446182657,-0.28604005682386363,0.057970405860861246,True,0,2,3,2022-23,11,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-10-20T18:30:00Z,0,9,0,0,0,0,12,0,-0.3984244423975757,0.0,0,-0.3079743336134026,-0.29077804169703503,0.057970405860861246,False,0,2,2,2022-23,12,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-10-23T13:00:00Z,0,4,0,0,0,0,13,0,-0.3987587007885671,0.0,0,-0.30807001882072277,-0.2913803279097263,0.057970405860861246,True,0,2,3,2022-23,13,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,-0.39929931257399714,0.0,0,-0.307687277991442,-0.29003522203471577,0.057970405860861246,False,0,2,4,2022-23,14,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-11-06T14:00:00Z,0,14,0,0,0,0,15,0,-0.3997069031630122,0.0,0,-0.30736194828655333,-0.2911594896317395,0.057970405860861246,True,0,2,3,2022-23,15,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-11-13T14:00:00Z,0,5,0,0,0,0,16,0,-0.4001332531515217,0.0,0,-0.3077829631987622,-0.29178185205152046,0.057970405860861246,False,0,2,3,2022-23,16,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2022-12-26T17:30:00Z,0,12,0,0,0,0,17,0,-0.4007983591335965,0.0,0,-0.3055056552645416,-0.2858392947529665,0.057970405860861246,True,0,2,4,2022-23,17,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-01-01T14:00:00Z,0,18,0,0,0,0,18,0,-0.4009893639284488,0.0,0,-0.30780210024022625,-0.2944118351802724,0.057970405860861246,False,0,2,4,2022-23,18,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-01-04T20:00:00Z,0,20,0,0,0,0,19,0,-0.401136028324496,0.0,0,-0.3082422521938991,-0.29539556932766814,0.057970405860861246,True,0,2,2,2022-23,19,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-01-13T20:00:00Z,0,11,0,0,0,0,20,0,-0.40136966811819924,0.0,0,-0.30805088177925877,-0.2944921400086312,0.057970405860861246,True,0,2,2,2022-23,20,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-01-21T15:00:00Z,0,17,0,0,0,0,21,0,-0.40153679731369496,0.0,0,-0.30801260769633065,-0.29489366415042545,0.057970405860861246,False,0,2,2,2022-23,21,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-02-04T15:00:00Z,0,10,0,0,0,0,22,0,-0.40174997230794973,0.0,0,-0.3077064150329061,-0.29388985379593996,0.057970405860861246,True,0,2,3,2022-23,22,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-02-12T16:30:00Z,0,13,0,0,0,0,23,0,-0.401852296305192,0.0,0,-0.30801260769633065,-0.29575694105528294,0.057970405860861246,False,0,2,5,2022-23,23,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-02-18T12:30:00Z,0,1,0,0,0,0,24,0,-0.4018846989043187,0.0,0,-0.30741935941094545,-0.29597777933326974,0.057970405860861246,True,0,2,4,2022-23,24,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,-0.4019921391014231,0.0,0,-0.3075150446182657,-0.29517473104968134,0.057970405860861246,False,0,2,2,2022-23,25,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,-0.4020415957000902,0.0,0,-0.3080891558621868,-0.2964796845105125,0.057970405860861246,True,0,2,2,2022-23,26,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-03-12T14:00:00Z,0,19,0,0,0,0,27,0,-0.40214733049724055,0.0,0,-0.30807001882072277,-0.29583724588364174,0.057970405860861246,False,0,2,3,2022-23,27,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,-0.39962163316531035,0.0,0,-0.28856937356886714,-0.2946125972511695,0.057970405860861246,True,0,2,2,2022-23,28,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-04-01T16:30:00Z,0,6,0,0,0,0,29,0,-0.39972736796246067,0.0,0,-0.2957649011593458,-0.2887704209880641,0.057970405860861246,False,0,2,4,2022-23,29,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-04-04T18:45:00Z,0,10,0,0,0,0,29,0,-0.39972736796246067,0.0,0,-0.2957649011593458,-0.2887704209880641,0.057970405860861246,False,0,2,3,2022-23,29,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-04-08T14:00:00Z,0,16,0,0,0,0,30,0,-0.3985028907954614,0.0,0,-0.2883397290712987,-0.2886298875384361,0.057970405860861246,True,0,2,2,2022-23,30,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-04-15T11:30:00Z,0,15,0,0,0,0,31,0,-0.3981771594042402,0.0,0,-0.29687484956426,-0.28694348614290055,0.057970405860861246,True,0,2,3,2022-23,31,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,-0.3943621797070573,0.0,0,-0.2635381233339043,-0.28559838026789,0.057970405860861246,False,0,2,3,2022-23,32,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-04-25T18:45:00Z,0,9,0,0,0,0,33,0,-0.39422233691082614,0.0,0,-0.28820576978105045,-0.28252672058316447,0.057970405860861246,True,0,2,2,2022-23,33,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-04-30T13:00:00Z,0,14,0,0,0,0,34,0,-0.39499999928986745,0.0,0,-0.29928611678872896,-0.2776883546745445,0.057970405860861246,False,0,2,4,2022-23,34,Diego Carlos_Santos Silva
0,0,3,0,10.4,0,0,1.8,2023-05-06T14:00:00Z,25,20,0,0,0,0,35,0,-0.3945924087008524,0.0,1,-0.2967600273154758,-0.2856184564749797,0.057970405860861246,False,0,2,2,2022-23,35,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,-0.39457706010126603,0.0,0,-0.30248200271322345,-0.28937270720075536,0.057970405860861246,True,0,2,3,2022-23,36,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-05-20T14:00:00Z,0,12,0,0,0,0,37,0,-0.3944747361040238,0.0,0,-0.3026542360863998,-0.29013560307016434,0.057970405860861246,False,0,2,4,2022-23,37,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-05-28T15:30:00Z,0,5,0,0,0,0,38,0,-0.3945207819027828,0.0,0,-0.3027307842522559,-0.28999506962053634,0.057970405860861246,True,0,2,3,2022-23,38,Diego Carlos_Santos Silva
0,0,6,0,0.4,2,0,9.4,2023-08-12T16:30:00Z,26,15,0,0,0,0,1,0,-0.37681361418000664,37.0,0,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,False,0,3,4,2023-24,1,Diego Carlos_Santos Silva
0,0,8,0,0.2,0,0,15.2,2023-08-20T13:00:00Z,26,9,0,0,0,0,2,0,-0.36296065035335634,0.0,1,-0.23056500089136528,-0.18455482998538283,-0.2546516135176717,True,0,4,2,2023-24,2,Diego Carlos_Santos Silva
0,0,10,0,0.7,1,0,14.4,2023-08-27T13:00:00Z,90,6,0,0,0,0,3,0,-0.36309196614981726,8.0,2,-0.2613565006070039,-0.19874870839780734,-0.2546516135176717,False,0,3,2,2023-24,3,Diego Carlos_Santos Silva
0,0,3,0,0.2,1,0,1.6,2023-09-03T13:00:00Z,18,11,0,0,0,0,4,0,-0.36253088956493873,0.0,1,-0.2652604570656678,-0.21912605859386233,-0.2546516135176717,False,0,3,5,2023-24,4,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-09-16T14:00:00Z,0,8,0,0,0,0,5,0,-0.3735972298666911,0.0,0,-0.28370856503700126,-0.12380422733192234,-0.2546516135176717,True,0,4,2,2023-24,5,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-09-24T13:00:00Z,0,7,0,0,0,0,6,0,-0.3836744381951014,0.0,0,-0.3068452481670243,-0.17277009642372343,-0.41096262320693816,False,0,3,3,2023-24,6,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-09-30T11:30:00Z,0,5,0,0,0,0,7,0,-0.3896109354351075,0.0,0,-0.3048741328962283,-0.22282008069836887,-0.41096262320693816,True,0,4,3,2023-24,7,Diego Carlos_Santos Silva
0,0,13,0,10.8,1,0,11.2,2023-10-08T13:00:00Z,90,20,0,0,0,0,8,0,-0.3877196468860794,0.0,2,-0.2777569451416852,-0.27664439190587964,-0.41096262320693816,False,0,3,2,2023-24,8,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-10-22T15:30:00Z,0,19,0,0,0,0,9,0,-0.3849381395610435,0.0,0,-0.26876253565358693,-0.2795755181409772,-0.41096262320693816,True,0,4,2,2023-24,9,Diego Carlos_Santos Silva
0,0,3,0,0.1,1,0,2.0,2023-10-29T14:00:00Z,11,12,0,0,0,0,10,0,-0.38329583940530493,0.0,1,-0.2672698464193919,-0.26893512838343125,-0.41096262320693816,True,0,4,2,2023-24,10,Diego Carlos_Santos Silva
0,0,4,0,1.1,0,0,3.0,2023-11-05T14:00:00Z,12,16,0,0,0,0,11,0,-0.38238515582984867,0.0,1,-0.27773780810022114,-0.27256892186666865,-0.41096262320693816,False,0,3,2,2023-24,11,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-11-12T14:00:00Z,0,10,0,0,0,0,12,0,-0.38366591119533117,0.0,0,-0.29214800032264243,-0.2636952383330171,-0.41096262320693816,True,0,4,2,2023-24,12,Diego Carlos_Santos Silva
0,0,14,0,0.3,1,0,14.8,2023-11-26T14:00:00Z,90,18,0,0,0,0,13,0,-0.38715857030120093,4.0,2,-0.3067878370426322,-0.2548416310064553,-0.41096262320693816,False,0,3,3,2023-24,13,Diego Carlos_Santos Silva
0,0,13,0,0.7,2,0,21.8,2023-12-03T14:00:00Z,90,3,0,0,0,0,14,0,-0.3853457301500586,0.0,1,-0.28483765048337956,-0.28760600097686095,-0.41096262320693816,False,0,3,2,2023-24,14,Diego Carlos_Santos Silva
0,0,24,1,10.6,0,0,7.8,2023-12-06T20:15:00Z,90,13,0,0,0,0,15,0,-0.3846226405695465,2.0,6,-0.2918418076592178,-0.28718440062797707,-0.41096262320693816,True,0,4,5,2023-24,15,Diego Carlos_Santos Silva
0,1,26,1,0.8,0,0,22.2,2023-12-09T17:30:00Z,90,1,0,0,0,0,16,0,-0.38110269506441213,0.0,6,-0.2649351273607791,-0.28744539132014324,-0.41096262320693816,True,1,4,4,2023-24,16,Diego Carlos_Santos Silva
0,0,16,0,3.6,1,0,26.8,2023-12-17T14:00:00Z,90,4,0,0,0,0,17,0,-0.35333878381267414,6.0,2,-0.011177957547623477,-0.2772466781185709,-0.41096262320693816,False,0,3,3,2023-24,17,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2023-12-22T20:00:00Z,0,17,0,0,0,0,18,0,-0.3015935384072544,0.0,0,0.23283845816033638,-0.26427744833861866,-0.41096262320693816,True,0,4,2,2023-24,18,Diego Carlos_Santos Silva
0,0,11,0,0.8,3,0,21.6,2023-12-26T20:00:00Z,90,14,0,0,0,0,19,0,-0.3140907092704445,4.0,0,-0.24235341843321326,-0.16182856355983186,-0.41096262320693816,False,1,3,4,2023-24,19,Diego Carlos_Santos Silva
0,0,12,0,11.4,2,0,13.2,2023-12-30T15:00:00Z,90,6,0,0,0,0,20,0,-0.3083844410242335,2.0,1,-0.17080002039917183,-0.20439012259001568,-0.41096262320693816,True,0,4,2,2023-24,20,Diego Carlos_Santos Silva
0,0,19,1,0.2,0,0,6.6,2024-01-14T14:00:00Z,73,9,0,0,0,0,21,0,-0.31323800929342555,0.0,5,-0.17577565117982197,-0.09073871425517104,-0.41096262320693816,False,1,3,2,2023-24,21,Diego Carlos_Santos Silva
0,0,0,0,0.0,0,0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,-0.3138962936756842,0.0,0,-0.2507928537188544,-0.2168775233998149,-0.41096262320693816,True,0,4,3,2023-24,22,Diego Carlos_Santos Silva
0,0,26,1,0.7,0,0,20.4,2024-02-03T17:30:00Z,90,17,0,0,0,0,23,0,-0.3191779173333398,2.0,6,-0.28948795155914103,-0.21298273922441127,-0.41096262320693816,False,0,3,2,2023-24,23,Diego Carlos_Santos Silva
