assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,19,0,5.5,2,0,23.4,2018-08-11T16:30:00Z,90,8,0,0,0,0,1,0,-0.2777554578497118,0.0,1,-0.308663267106108,-0.2978448665926127,-0.2546516135176717,True,0,3,2,2018-19,1,Willy_Boly
0,0,16,0,1.5,2,0,24.0,2018-08-18T14:00:00Z,90,11,0,0,0,0,2,0,-0.28511937485124766,0.0,1,-0.2869809991273519,-0.12559100976290646,-0.2546516135176717,False,0,3,3,2018-19,2,Willy_Boly
0,0,24,0,0.3,1,1,60.8,2018-08-25T11:30:00Z,90,13,0,0,0,0,3,0,-0.30935992979794324,33.0,8,-0.29809962021795855,0.007574471863135664,-0.2546516135176717,True,0,3,4,2018-19,3,Willy_Boly
0,2,28,1,1.1,0,0,27.2,2018-09-01T14:00:00Z,90,19,0,0,0,0,4,0,-0.2799503075905586,0.0,8,0.023881102414495765,-0.17315154435842792,-0.2546516135176717,False,0,3,3,2018-19,4,Willy_Boly
0,1,28,1,11.8,0,0,21.6,2018-09-16T12:30:00Z,90,4,0,0,0,0,5,0,-0.2122766266144243,4.0,7,0.5013694239837301,-0.07943580966366466,-0.2546516135176717,True,0,3,2,2018-19,5,Willy_Boly
0,0,9,0,0.3,1,0,22.8,2018-09-22T14:00:00Z,90,14,0,0,0,0,6,0,-0.061538030076963096,17.0,2,1.45990555683451,-0.025270202935628837,-0.2546516135176717,False,0,3,4,2018-19,6,Willy_Boly
0,0,23,1,0.8,0,0,14.2,2018-09-29T14:00:00Z,90,16,0,0,0,0,7,0,0.032013389801743224,0.0,6,0.8415303360070213,-0.08644240593797323,-0.09834060382840523,True,0,3,2,2018-19,7,Willy_Boly
0,0,21,1,0.8,0,0,23.2,2018-10-06T14:00:00Z,90,7,0,0,0,0,8,0,0.0384546854281446,0.0,6,0.026368917804820823,-0.10515343094558234,-0.09834060382840523,False,0,3,2,2018-19,8,Willy_Boly
0,0,13,0,0.8,2,0,16.6,2018-10-20T14:00:00Z,90,18,0,0,0,0,9,0,0.08271322503533772,17.0,1,0.337977363963766,-0.034625715439433394,-0.09834060382840523,True,0,3,3,2018-19,9,Willy_Boly
0,0,11,0,0.9,1,0,18.0,2018-10-27T14:00:00Z,90,3,0,0,0,0,10,0,0.0814631668690279,26.0,2,-0.03144408445804066,0.0002265800683020412,-0.09834060382840523,False,0,3,2,2018-19,10,Willy_Boly
0,0,10,0,0.8,3,0,12.8,2018-11-03T19:45:00Z,90,17,0,0,0,0,11,0,0.05238439225272665,4.0,1,-0.19500837785118103,0.1552952036292171,-0.09834060382840523,True,0,3,4,2018-19,11,Willy_Boly
0,0,16,0,10.0,1,0,19.8,2018-11-11T16:30:00Z,90,1,0,0,0,0,12,0,0.03055356744108673,2.0,2,-0.2580840665166532,0.029718528283085077,-0.09834060382840523,False,0,3,4,2018-19,12,Willy_Boly
0,0,20,0,0.5,2,0,35.6,2018-11-25T16:00:00Z,90,10,0,0,0,0,13,0,0.08363584641047227,0.0,1,0.3670465299476411,-0.09973285503136083,-0.09834060382840523,True,0,3,2,2018-19,13,Willy_Boly
0,0,19,0,10.5,2,0,50.4,2018-11-30T20:00:00Z,90,5,0,0,0,0,14,0,0.07491784184543021,0.0,1,-0.14783557064232516,-0.08047977243232955,-0.09834060382840523,False,0,3,2,2018-19,14,Willy_Boly
0,0,15,0,0.2,1,0,16.8,2018-12-05T19:45:00Z,90,6,0,0,0,0,15,0,0.04260733431622703,2.0,2,-0.261911474809461,0.1080960407613104,-0.09834060382840523,True,0,3,4,2018-19,15,Willy_Boly
0,0,9,0,0.9,1,0,13.4,2018-12-09T16:00:00Z,90,15,0,0,0,0,16,0,0.04984334632121009,4.0,2,-0.06985212667636671,-0.08429425177937433,-0.09834060382840523,False,0,3,3,2018-19,16,Willy_Boly
0,0,23,1,0.3,0,0,21.2,2018-12-15T15:00:00Z,90,2,0,0,0,0,17,0,0.043862508682398965,0.0,6,-0.12787563639533261,-0.03430449612599804,-0.09834060382840523,True,0,3,2,2018-19,17,Willy_Boly
0,0,26,0,0.5,2,0,33.0,2018-12-21T20:00:00Z,90,12,0,0,0,0,18,0,0.04758198598215575,0.0,1,-0.057814927595486246,-0.06158806156091305,-0.09834060382840523,True,0,3,4,2018-19,18,Willy_Boly
0,0,14,0,2.8,1,0,21.6,2018-12-26T12:30:00Z,90,9,0,0,0,0,19,0,0.05640572534434816,0.0,2,-0.035290629792312476,-0.08455524247154055,-0.09834060382840523,False,0,3,2,2018-19,19,Willy_Boly
0,2,29,0,0.6,1,1,47.8,2018-12-29T15:00:00Z,90,17,0,0,0,0,20,0,0.028481506496930608,17.0,10,-0.22645053697659692,0.09416315304105209,-0.09834060382840523,False,0,3,4,2018-19,20,Willy_Boly
0,0,12,0,11.2,2,0,28.0,2019-01-02T19:45:00Z,90,7,0,0,0,0,21,0,0.1260525540673044,6.0,0,0.938803917768731,0.00028680868957116926,-0.09834060382840523,True,1,3,2,2018-19,21,Willy_Boly
0,0,-8,0,0.0,3,0,0.0,2019-01-14T20:00:00Z,18,13,0,0,0,1,22,0,0.10846305894135688,4.0,-3,0.13303878692537358,0.35368828208972486,-0.09834060382840523,False,0,3,5,2018-19,22,Willy_Boly
0,0,0,0,0.0,0,0,0.0,2019-01-19T12:30:00Z,0,11,0,0,0,0,23,0,-0.014890225134162783,0.0,0,-0.23546408350615924,1.2014061264527023,-0.09834060382840523,True,0,3,3,2018-19,23,Willy_Boly
0,0,0,0,0.0,0,0,0.0,2019-01-29T19:45:00Z,0,19,0,0,0,0,24,0,-0.06965743925813782,0.0,0,-0.3009319023546363,0.39279673350047867,-0.09834060382840523,True,0,3,3,2018-19,24,Willy_Boly
