assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2022-12-27T20:00:00Z,0,16,0,0,0,0,17,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,True,0,4,2,2022-23,17,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2022-12-31T12:30:00Z,0,20,0,0,0,0,18,0,-0.43876567831034363,0.0,0,-0.3070366185816647,-0.2975637996933568,-1.036206661964004,False,0,3,2,2022-23,18,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,-0.4385542087160429,0.0,0,-0.30745763349387356,-0.2973831138295494,-1.036206661964004,True,0,4,2,2022-23,19,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-01-14T12:30:00Z,0,13,0,0,0,0,20,0,-0.4381005723282688,0.0,0,-0.30573529976211006,-0.2964997607176022,-1.036206661964004,True,0,4,5,2022-23,20,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-01-18T20:00:00Z,0,7,0,0,0,0,20,0,-0.4381005723282688,0.0,0,-0.30573529976211006,-0.2964997607176022,-1.036206661964004,False,0,3,2,2022-23,20,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-01-22T16:30:00Z,0,1,0,0,0,0,21,0,-0.43787716493428985,0.0,0,-0.3073045371621612,-0.2963391510608845,-1.036206661964004,False,0,3,4,2022-23,21,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,-0.4374934499446313,0.0,0,-0.3072279889963051,-0.2960580841616286,-1.036206661964004,True,0,4,2,2022-23,22,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,-0.4374934499446313,0.0,0,-0.3072279889963051,-0.2960580841616286,-1.036206661964004,True,0,4,2,2022-23,22,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-02-12T14:00:00Z,0,11,0,0,0,0,23,0,-0.43725298855111194,0.0,0,-0.3075341816597297,-0.2966804465814096,-1.036206661964004,False,0,3,2,2022-23,23,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-02-19T14:00:00Z,0,10,0,0,0,0,24,0,-0.437073921555938,0.0,0,-0.3075341816597297,-0.2967005227884993,-1.036206661964004,True,0,4,3,2022-23,24,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,-0.43670384976591176,0.0,0,-0.3077255520743701,-0.2967005227884993,-1.036206661964004,False,0,3,4,2022-23,26,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-03-12T14:00:00Z,0,17,0,0,0,0,27,0,-0.4364326911732197,0.0,0,-0.3072854001206972,-0.2968209800310375,-1.036206661964004,True,0,4,2,2022-23,27,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-04-02T15:30:00Z,0,15,0,0,0,0,29,0,-0.43607285178291766,0.0,0,-0.3077064150329061,-0.29684105623812723,-1.036206661964004,False,0,3,4,2022-23,29,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-04-05T19:00:00Z,0,4,0,0,0,0,29,0,-0.43607285178291766,0.0,0,-0.3077064150329061,-0.29684105623812723,-1.036206661964004,True,0,4,3,2022-23,29,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-04-08T11:30:00Z,0,8,0,0,0,0,30,0,-0.43595006298622696,0.0,0,-0.3078977854475464,-0.2969012848593964,-1.036206661964004,True,0,4,2,2022-23,30,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,-0.43580169319022566,0.0,0,-0.3076490039085139,-0.2969615134806655,-1.036206661964004,False,0,3,2,2022-23,31,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,-0.4355885181959709,0.0,0,-0.3078977854475464,-0.29730280900119055,-1.036206661964004,False,0,3,4,2022-23,33,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-04-30T13:00:00Z,0,2,0,0,0,0,34,0,-0.43548789959868267,0.0,0,-0.3077638261572982,-0.2967808276168581,-1.036206661964004,True,0,4,2,2022-23,34,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-05-04T19:00:00Z,0,5,0,0,0,0,34,0,-0.43548789959868267,0.0,0,-0.3077638261572982,-0.2967808276168581,-1.036206661964004,False,0,3,3,2022-23,34,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,-0.43529860020378447,0.0,0,-0.30720885195484104,-0.2968209800310375,-1.036206661964004,False,0,3,3,2022-23,35,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,-0.43515364120769123,0.0,0,-0.3075724557426578,-0.2970418183090243,-1.036206661964004,True,0,4,2,2022-23,36,Rhys_Bennett
0,0,0,0,0.0,0,0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,-0.43498310121228745,0.0,0,-0.3073236742036253,-0.2969012848593964,-1.036206661964004,False,0,3,2,2022-23,37,Rhys_Bennett
