assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2019-12-16T19:45:00Z,0,4,0,0,0,0,17,0,-0.4390300153032195,0.0,0,-0.308663267106108,-0.2978448665926127,-1.036206661964004,True,0,3,2,2019-20,17,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,-0.4383887849205012,0.0,0,-0.30563961455478983,-0.29750357107208764,-1.036206661964004,False,0,3,2,2019-20,18,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2019-12-26T15:00:00Z,0,19,0,0,0,0,19,0,-0.4379504971323135,0.0,0,-0.3053716959742933,-0.29664029416723015,-1.036206661964004,True,0,3,2,2019-20,19,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2019-12-28T15:00:00Z,0,16,0,0,0,0,20,0,-0.4376247657410922,0.0,0,-0.30627113692310315,-0.2964796845105125,-1.036206661964004,False,0,3,2,2019-20,20,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,-0.43725639935102,0.0,0,-0.3061180405913908,-0.2956766362269241,-1.036206661964004,False,0,3,2,2019-20,21,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,-0.4367703603641192,0.0,0,-0.30554392934746966,-0.2948334355291563,-1.036206661964004,True,0,3,3,2019-20,22,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,-0.4364139317737253,0.0,0,-0.3059075331352864,-0.2951546548425916,-1.036206661964004,False,0,3,4,2019-20,23,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-01-21T19:30:00Z,0,16,0,0,0,0,24,0,-0.43612571918149284,0.0,0,-0.30648164437920755,-0.2961383889899874,-1.036206661964004,True,0,3,3,2019-20,24,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-02-01T15:00:00Z,0,15,0,0,0,0,25,0,-0.4357147177925697,0.0,0,-0.30533342189136525,-0.29489366415042545,-1.036206661964004,True,0,3,3,2019-20,25,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-02-08T12:30:00Z,0,8,0,0,0,0,26,0,-0.43526790300461177,0.0,0,-0.30495068106208445,-0.29535541691348877,-1.036206661964004,False,0,3,4,2019-20,26,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-02-22T15:00:00Z,0,13,0,0,0,0,27,0,-0.4345004730252947,0.0,0,-0.30307525099860866,-0.2954557979489373,-1.036206661964004,True,0,3,2,2019-20,27,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,-0.43394621804023237,0.0,0,-0.30416606236205884,-0.294371682766093,-1.036206661964004,False,0,3,2,2019-20,28,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,-0.43350622485209056,0.0,0,-0.30382159561570615,-0.294371682766093,-1.036206661964004,True,0,3,2,2019-20,29,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-06-20T18:45:00Z,0,3,0,0,0,0,39,0,-0.4307724687257677,0.0,0,-0.2795749640807689,-0.2867628002790931,-1.036206661964004,False,0,3,2,2019-20,39,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-06-24T19:15:00Z,0,10,0,0,0,0,40,0,-0.43029836753854517,0.0,0,-0.3040321030718106,-0.2930667293052619,-1.036206661964004,False,0,3,5,2019-20,40,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-06-29T19:00:00Z,0,5,0,0,0,0,41,0,-0.43018581114157867,0.0,0,-0.3063668221304233,-0.29451221621572093,-1.036206661964004,True,0,3,3,2019-20,41,Tyrick_Mitchell
0,0,2,0,0.4,1,0,1.0,2020-07-04T14:00:00Z,7,9,0,0,0,0,42,0,-0.4299504659479214,0.0,1,-0.3058501220108943,-0.2944118351802724,-1.036206661964004,False,0,3,3,2019-20,42,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,-0.4292188493676391,0.0,0,-0.3005874356082836,-0.29451221621572093,-1.036206661964004,True,0,3,4,2019-20,43,Tyrick_Mitchell
0,0,0,0,0.0,0,0,0.0,2020-07-12T13:15:00Z,0,2,0,0,0,0,44,0,-0.42898179877402787,0.0,0,-0.3031135250815367,-0.29364893931086344,-1.036206661964004,False,0,3,2,2019-20,44,Tyrick_Mitchell
0,0,5,0,10.5,0,0,5.6,2020-07-16T19:15:00Z,6,12,0,0,0,0,45,0,-0.42895451237476323,0.0,1,-0.3059649442596785,-0.29401031103847824,-1.036206661964004,True,0,3,4,2019-20,45,Tyrick_Mitchell
