assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,0,0,0,0.0,0,0,0.0,2018-08-12T12:30:00Z,0,12,0,0,0,0,1,0,-0.26269848165551063,0.0,0,-0.308663267106108,-0.2978448665926127,1.308458483374993,False,0,3,5,2018-19,1,Aaron_Cresswell
0,0,0,0,0.0,0,0,0.0,2018-08-18T14:00:00Z,0,2,0,0,0,0,2,0,-0.28327072130107056,0.0,0,-0.29080840742015973,0.011910932594512884,1.308458483374993,True,0,3,2,2018-19,2,Aaron_Cresswell
0,0,0,0,0.0,0,0,0.0,2018-08-25T14:00:00Z,0,1,0,0,0,0,3,0,-0.32083556608866465,0.0,0,-0.30395555490595444,0.15826648227849405,1.1521474736857267,False,0,3,4,2018-19,3,Aaron_Cresswell
0,0,10,0,27.6,1,0,9.8,2018-09-01T14:00:00Z,90,20,0,0,0,0,4,0,-0.3406540189545398,0.0,1,-0.3034005807034973,-0.04219444551225382,0.9958364639964601,True,1,3,3,2018-19,4,Aaron_Cresswell
0,0,0,0,0.0,0,0,0.0,2018-09-16T15:00:00Z,0,8,0,0,0,0,5,0,-0.3503713878926481,0.0,0,-0.30397469194741844,-0.17001965605243327,0.9958364639964601,False,0,3,3,2018-19,5,Aaron_Cresswell
0,0,0,0,0.0,0,0,0.0,2018-09-23T12:30:00Z,0,6,0,0,0,0,6,0,-0.35737376010392796,0.0,0,-0.30642423325481544,-0.2083250591795987,0.9958364639964601,True,0,3,4,2018-19,6,Aaron_Cresswell
0,0,0,0,0.0,0,0,0.0,2018-09-29T11:30:00Z,0,14,0,0,0,0,7,0,-0.3626724377611239,0.0,0,-0.3054291070986854,-0.22968614352304945,0.8395254543071936,True,0,3,4,2018-19,7,Aaron_Cresswell
0,0,0,0,0.0,0,0,0.0,2018-10-05T19:00:00Z,0,3,0,0,0,0,8,0,-0.3664140852602832,0.0,0,-0.30481672177183616,-0.24733312955490397,0.8395254543071936,False,0,3,2,2018-19,8,Aaron_Cresswell
0,0,18,0,25.8,1,0,22.0,2018-10-20T14:00:00Z,90,17,0,0,0,0,9,0,-0.3707287471439992,2.0,2,-0.30613717763285486,-0.2430769736518856,0.8395254543071936,True,0,3,4,2018-19,9,Aaron_Cresswell
0,0,7,0,0.0,1,0,14.0,2018-10-27T16:30:00Z,15,11,0,0,0,0,10,0,-0.3721732209050694,0.0,1,-0.3051803255596529,-0.2741750184338454,0.6832144446179271,False,0,3,3,2018-19,10,Aaron_Cresswell
