assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,threat,total_points,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR,season,gw,player
0,1,30,1,10.5,0,0,50.8,2018-08-12T12:30:00Z,90,16,0,0,0,0,1,0,0.34845887827325683,6.0,7,-0.308663267106108,-0.2978448665926127,0.5269034349286607,False,0,2,2,2018-19,1,James_Tarkowski
0,0,22,0,1.1,3,1,60.8,2018-08-19T12:30:00Z,90,18,0,0,0,0,2,0,0.4036098073868904,35.0,7,0.09432455204362292,0.020523625435998196,0.5269034349286607,True,0,3,3,2018-19,2,James_Tarkowski
0,0,26,0,1.5,4,1,50.8,2018-08-26T15:00:00Z,90,9,0,0,0,0,3,0,0.47025854299064784,39.0,5,0.7632215623361741,0.3845454123866081,0.5269034349286607,False,1,2,2,2018-19,3,James_Tarkowski
0,0,14,0,0.7,2,0,27.0,2018-09-02T15:00:00Z,90,14,0,0,0,0,4,0,0.4923809911944283,2.0,1,0.4539669722773057,0.3825578678847269,0.5269034349286607,True,0,3,4,2018-19,4,James_Tarkowski
0,0,15,0,0.6,1,0,45.0,2018-09-16T12:30:00Z,90,20,0,0,0,0,5,0,0.45415104042475934,4.0,2,0.1566156220090695,0.723431788060902,0.5269034349286607,False,0,2,3,2018-19,5,James_Tarkowski
0,0,24,1,0.6,0,0,31.4,2018-09-22T14:00:00Z,90,2,0,0,0,0,6,0,0.4119338645625497,2.0,6,-0.1140395554168325,0.4342741773478182,0.5269034349286607,True,0,3,2,2018-19,6,James_Tarkowski
0,0,4,0,0.1,0,0,5.4,2018-09-30T15:00:00Z,26,5,0,0,0,0,7,0,0.489805837263831,0.0,1,0.602202495457751,-0.052513615956364425,0.5269034349286607,False,0,2,2,2018-19,7,James_Tarkowski
0,0,17,0,0.1,1,0,37.6,2018-10-06T14:00:00Z,90,10,0,0,0,0,8,0,0.3651530384233344,0.0,2,-0.2403631661209532,1.0547895860765548,0.5269034349286607,True,0,3,2,2018-19,8,James_Tarkowski
0,0,9,0,0.2,5,0,23.4,2018-10-20T14:00:00Z,90,13,0,0,0,0,9,0,0.24055822318127512,2.0,0,-0.27926877141734424,1.2207997425013615,0.5269034349286607,False,0,2,5,2018-19,9,James_Tarkowski
0,0,7,0,0.3,4,0,22.4,2018-10-28T13:30:00Z,90,6,0,0,0,0,10,0,0.20128968383959706,4.0,-1,-0.2883971401956908,0.24007702616905965,0.3705924252393942,True,1,3,4,2018-19,10,James_Tarkowski
0,0,5,0,0.2,4,0,17.2,2018-11-03T15:00:00Z,90,19,0,0,0,0,11,0,0.1615095245117076,0.0,-1,-0.27513517046111186,0.23044044676599917,0.3705924252393942,False,1,2,3,2018-19,11,James_Tarkowski
0,0,0,0,0.0,0,0,0.0,2018-11-10T15:00:00Z,0,11,0,0,0,0,12,0,0.08533271936474003,0.0,0,-0.30341971774496135,0.5982967892707436,0.21428141555012772,False,0,2,3,2018-19,12,James_Tarkowski
0,0,0,0,0.0,0,0,0.0,2018-11-26T20:30:00Z,0,15,0,0,0,0,13,0,0.016862616610069988,0.0,0,-0.3057927108865022,0.5094595728987797,0.21428141555012772,True,0,3,2,2018-19,13,James_Tarkowski
0,0,0,0,0.0,0,0,0.0,2018-12-01T15:00:00Z,0,7,0,0,0,0,14,0,-0.008148779115850728,0.0,0,-0.30774468911583414,0.030541652773763164,0.057970405860861246,False,0,2,2,2018-19,14,James_Tarkowski
0,0,15,0,0.2,3,0,35.8,2018-12-05T19:45:00Z,90,12,0,0,0,0,15,0,-0.022646384125127424,19.0,1,-0.3055247923060056,-0.12011020522741582,0.057970405860861246,True,0,3,4,2018-19,15,James_Tarkowski
0,3,27,1,0.2,0,1,44.8,2018-12-08T15:00:00Z,90,3,0,0,0,0,16,0,-0.02721173980208704,88.0,14,-0.2768192301099473,-0.19238455075036948,0.057970405860861246,True,1,3,2,2018-19,16,James_Tarkowski
0,0,13,0,0.4,1,0,27.6,2018-12-15T15:00:00Z,90,17,0,0,0,0,17,0,-0.013358775975436695,2.0,2,-0.10133255988471068,-0.22025032619088605,0.057970405860861246,False,0,2,4,2018-19,17,James_Tarkowski
0,0,8,0,0.3,3,0,21.4,2018-12-22T12:30:00Z,90,1,0,0,0,0,18,0,-0.01102237803840469,2.0,1,-0.2009982718294252,-0.21161755714231104,0.057970405860861246,False,0,2,4,2018-19,18,James_Tarkowski
1,0,14,0,2.1,5,0,13.8,2018-12-26T15:00:00Z,90,8,0,0,0,0,19,0,-0.008477921306980055,45.0,3,-0.18545899416062564,-0.18808824243317168,0.057970405860861246,True,0,3,2,2018-19,19,James_Tarkowski
0,0,29,1,14.0,0,0,32.4,2018-12-30T14:15:00Z,90,19,0,0,0,0,20,0,-0.013607764368726238,4.0,6,-0.2356363168793356,-0.15510303418477922,0.057970405860861246,True,0,3,3,2018-19,20,James_Tarkowski
0,0,19,0,0.5,1,0,31.0,2019-01-02T19:45:00Z,90,10,0,0,0,0,21,0,0.02062984510853984,2.0,2,0.16761942085089185,-0.14857826688062367,0.057970405860861246,False,0,2,2,2018-19,21,James_Tarkowski
0,0,7,0,0.3,1,0,26.4,2019-01-12T15:00:00Z,90,9,0,0,0,0,22,0,0.03708866006496019,0.0,1,0.11055276320512789,-0.036793945805122005,0.057970405860861246,True,1,3,2,2018-19,22,James_Tarkowski
0,0,18,1,0.3,0,0,15.0,2019-01-19T15:00:00Z,90,18,0,0,0,0,23,0,0.015320935051619673,7.0,6,-0.2210156172008099,0.033633388665578405,0.057970405860861246,False,0,2,3,2018-19,23,James_Tarkowski
0,0,15,0,0.1,2,0,37.8,2019-01-29T20:00:00Z,90,14,0,0,0,0,24,0,0.011838508345474159,0.0,1,-0.2093994330321383,-0.13414347398312265,0.057970405860861246,False,0,2,4,2018-19,24,James_Tarkowski
0,0,12,0,0.6,1,0,23.4,2019-02-02T15:00:00Z,90,16,0,0,0,0,25,0,0.030875888032399903,50.0,2,-0.06179543222000634,-0.21348464440165402,0.057970405860861246,True,0,3,2,2018-19,25,James_Tarkowski
0,0,13,0,10.2,1,0,32.8,2019-02-09T17:30:00Z,90,3,0,0,0,0,26,0,0.021997575871678283,2.0,2,-0.24378869654301616,-0.16160772528184505,0.057970405860861246,False,0,2,2,2018-19,26,James_Tarkowski
0,0,13,0,0.2,1,0,33.2,2019-02-23T12:30:00Z,90,17,0,0,0,0,27,0,0.016144643229420007,17.0,2,-0.2262974406448846,-0.16411725116805873,0.057970405860861246,True,0,3,4,2018-19,27,James_Tarkowski
0,0,5,0,0.5,2,0,13.2,2019-02-26T20:00:00Z,90,15,0,0,0,0,28,0,0.03380747055339116,29.0,1,-0.09746687750897483,-0.24060760017985133,0.057970405860861246,False,0,2,3,2018-19,28,James_Tarkowski
0,0,6,0,0.4,3,0,8.2,2019-03-02T15:00:00Z,90,7,0,0,0,0,29,0,0.03153417241465856,8.0,1,-0.22505353294972208,-0.18674313655816116,0.057970405860861246,True,0,3,2,2018-19,29,James_Tarkowski
0,0,15,0,0.0,4,0,35.0,2019-03-10T12:00:00Z,90,12,0,0,0,0,30,0,0.01872491335987944,0.0,0,-0.2806849124856831,-0.1183635752106111,0.057970405860861246,False,0,2,5,2018-19,30,James_Tarkowski
0,0,12,0,0.8,2,0,15.0,2019-03-16T15:00:00Z,90,11,0,0,0,0,31,0,0.11112689366956417,0.0,1,-0.07647354302292417,-0.23111155422641882,0.057970405860861246,True,0,3,3,2018-19,31,James_Tarkowski
